"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1734",31400,35300,1445400,"14:45:04",31300,"bu",100,0.3,"U","LeTable"
"hose:1734",31350,100,1410100,"14:29:52",31300,"sd",50,0.2,"U","LeTable"
"hose:1734",31350,2000,1410000,"14:29:46",31300,"sd",50,0.2,"U","LeTable"
"hose:1734",31350,5000,1408000,"14:29:39",31300,"sd",50,0.2,"U","LeTable"
"hose:1734",31350,1000,1403000,"14:29:39",31300,"sd",50,0.2,"U","LeTable"
"hose:1734",31350,1300,1402000,"14:29:39",31300,"sd",50,0.2,"U","LeTable"
"hose:1734",31300,500,1400700,"14:29:39",31300,"sd",0,0,"R","LeTable"
"hose:1734",31300,100,1400200,"14:29:39",31300,"bu",0,0,"R","LeTable"
"hose:1734",31350,2000,1400100,"14:29:15",31300,"bu",50,0.2,"U","LeTable"
"hose:1734",31350,500,1398100,"14:29:05",31300,"bu",50,0.2,"U","LeTable"
"hose:1734",31100,100,1397600,"14:29:01",31300,"sd",-200,-0.6,"D","LeTable"
"hose:1734",31100,100,1397500,"14:29:01",31300,"sd",-200,-0.6,"D","LeTable"
"hose:1734",31100,200,1397400,"14:29:00",31300,"sd",-200,-0.6,"D","LeTable"
"hose:1734",31350,1200,1397200,"14:28:53",31300,"bu",50,0.2,"U","LeTable"
"hose:1734",31350,500,1396000,"14:28:53",31300,"bu",50,0.2,"U","LeTable"
"hose:1734",31300,2000,1395500,"14:28:52",31300,"bu",0,0,"R","LeTable"
"hose:1734",31300,2300,1393500,"14:28:52",31300,"bu",0,0,"R","LeTable"
"hose:1734",31300,500,1391200,"14:28:52",31300,"bu",0,0,"R","LeTable"
"hose:1734",31250,500,1390700,"14:28:52",31300,"bu",-50,-0.2,"D","LeTable"
"hose:1734",31200,1200,1390200,"14:28:52",31300,"bu",-100,-0.3,"D","LeTable"
"hose:1734",31300,300,1389000,"14:28:52",31300,"bu",0,0,"R","LeTable"
"hose:1734",31300,1000,1388700,"14:28:52",31300,"bu",0,0,"R","LeTable"
"hose:1734",31200,3800,1387700,"14:28:52",31300,"bu",-100,-0.3,"D","LeTable"
"hose:1734",31150,500,1383900,"14:28:52",31300,"bu",-150,-0.5,"D","LeTable"
"hose:1734",31150,500,1383400,"14:28:52",31300,"bu",-150,-0.5,"D","LeTable"
"hose:1734",31150,1000,1382900,"14:28:52",31300,"bu",-150,-0.5,"D","LeTable"
"hose:1734",31100,200,1381900,"14:28:24",31300,"sd",-200,-0.6,"D","LeTable"
"hose:1734",31100,400,1381700,"14:28:19",31300,"bu",-200,-0.6,"D","LeTable"
"hose:1734",31100,100,1381300,"14:28:19",31300,"bu",-200,-0.6,"D","LeTable"
"hose:1734",31050,2000,1381200,"14:28:12",31300,"sd",-250,-0.8,"D","LeTable"
"hose:1734",31050,200,1379200,"14:28:10",31300,"bu",-250,-0.8,"D","LeTable"
"hose:1734",31050,1500,1379000,"14:28:10",31300,"bu",-250,-0.8,"D","LeTable"
"hose:1734",31000,500,1377500,"14:28:06",31300,"sd",-300,-1,"D","LeTable"
"hose:1734",31050,500,1377000,"14:28:00",31300,"bu",-250,-0.8,"D","LeTable"
"hose:1734",31000,3000,1376500,"14:28:00",31300,"bu",-300,-1,"D","LeTable"
"hose:1734",31000,600,1373500,"14:28:00",31300,"bu",-300,-1,"D","LeTable"
"hose:1734",31000,900,1372900,"14:28:00",31300,"bu",-300,-1,"D","LeTable"
"hose:1734",30900,100,1372000,"14:27:40",31300,"sd",-400,-1.3,"D","LeTable"
"hose:1734",30900,500,1371900,"14:27:25",31300,"sd",-400,-1.3,"D","LeTable"
"hose:1734",30900,200,1371400,"14:26:59",31300,"sd",-400,-1.3,"D","LeTable"
"hose:1734",30900,1400,1371200,"14:26:40",31300,"sd",-400,-1.3,"D","LeTable"
"hose:1734",30900,1000,1369800,"14:26:40",31300,"sd",-400,-1.3,"D","LeTable"
"hose:1734",30900,600,1368800,"14:26:40",31300,"sd",-400,-1.3,"D","LeTable"
"hose:1734",31000,5100,1368200,"14:26:38",31300,"bu",-300,-1,"D","LeTable"
