"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2199",14400,500,214500,"14:45:04",14500,"bu",-100,-0.7,"D","LeTable"
"hose:2199",14200,400,214000,"14:22:58",14500,"sd",-300,-2.1,"D","LeTable"
"hose:2199",14200,2200,213600,"14:22:06",14500,"bu",-300,-2.1,"D","LeTable"
"hose:2199",14200,800,211400,"14:19:23",14500,"sd",-300,-2.1,"D","LeTable"
"hose:2199",14200,200,210600,"14:18:19",14500,"sd",-300,-2.1,"D","LeTable"
"hose:2199",14200,500,210400,"14:18:03",14500,"sd",-300,-2.1,"D","LeTable"
"hose:2199",14200,200,209900,"14:16:47",14500,"sd",-300,-2.1,"D","LeTable"
"hose:2199",14200,1400,209700,"14:16:09",14500,"sd",-300,-2.1,"D","LeTable"
"hose:2199",14200,600,208300,"14:15:50",14500,"sd",-300,-2.1,"D","LeTable"
"hose:2199",14350,500,207700,"14:11:25",14500,"bu",-150,-1,"D","LeTable"
"hose:2199",14200,800,207200,"14:10:26",14500,"sd",-300,-2.1,"D","LeTable"
"hose:2199",14200,100,206400,"13:52:57",14500,"sd",-300,-2.1,"D","LeTable"
"hose:2199",14200,400,206300,"13:51:17",14500,"sd",-300,-2.1,"D","LeTable"
"hose:2199",14200,100,205900,"13:51:17",14500,"sd",-300,-2.1,"D","LeTable"
"hose:2199",14300,300,205800,"13:24:22",14500,"bu",-200,-1.4,"D","LeTable"
"hose:2199",14300,400,205500,"13:15:55",14500,"bu",-200,-1.4,"D","LeTable"
"hose:2199",14300,600,205100,"13:15:55",14500,"bu",-200,-1.4,"D","LeTable"
"hose:2199",14250,100,204500,"13:08:12",14500,"unknown",-250,-1.7,"D","LeTable"
"hose:2199",14250,200,204400,"13:08:12",14500,"unknown",-250,-1.7,"D","LeTable"
"hose:2199",14200,200,204200,"13:03:49",14500,"bu",-300,-2.1,"D","LeTable"
"hose:2199",14200,500,204000,"13:02:27",14500,"bu",-300,-2.1,"D","LeTable"
"hose:2199",14200,100,203500,"13:02:27",14500,"bu",-300,-2.1,"D","LeTable"
"hose:2199",14250,100,203400,"11:16:11",14500,"bu",-250,-1.7,"D","LeTable"
"hose:2199",14150,1000,203300,"11:07:17",14500,"sd",-350,-2.4,"D","LeTable"
"hose:2199",14150,100,202300,"11:07:17",14500,"sd",-350,-2.4,"D","LeTable"
"hose:2199",14150,1000,202200,"11:07:17",14500,"sd",-350,-2.4,"D","LeTable"
"hose:2199",14150,100,201200,"11:07:17",14500,"sd",-350,-2.4,"D","LeTable"
"hose:2199",14150,500,201100,"11:07:17",14500,"sd",-350,-2.4,"D","LeTable"
"hose:2199",14150,300,200600,"11:07:17",14500,"sd",-350,-2.4,"D","LeTable"
"hose:2199",14200,500,200300,"11:06:50",14500,"sd",-300,-2.1,"D","LeTable"
"hose:2199",14200,4500,199800,"11:03:29",14500,"bu",-300,-2.1,"D","LeTable"
"hose:2199",14200,1000,195300,"11:01:20",14500,"sd",-300,-2.1,"D","LeTable"
"hose:2199",14200,3500,194300,"11:01:20",14500,"sd",-300,-2.1,"D","LeTable"
"hose:2199",14250,1000,190800,"11:01:20",14500,"sd",-250,-1.7,"D","LeTable"
"hose:2199",14300,400,189800,"10:58:22",14500,"sd",-200,-1.4,"D","LeTable"
"hose:2199",14450,100,189400,"10:53:42",14500,"bu",-50,-0.3,"D","LeTable"
"hose:2199",14450,100,189300,"10:36:30",14500,"bu",-50,-0.3,"D","LeTable"
"hose:2199",14250,400,189200,"10:36:30",14500,"bu",-250,-1.7,"D","LeTable"
"hose:2199",14250,1000,188800,"10:32:55",14500,"bu",-250,-1.7,"D","LeTable"
"hose:2199",14250,1000,187800,"10:31:16",14500,"bu",-250,-1.7,"D","LeTable"
"hose:2199",14200,500,186800,"10:29:06",14500,"bu",-300,-2.1,"D","LeTable"
"hose:2199",14200,19500,186300,"10:29:06",14500,"bu",-300,-2.1,"D","LeTable"
"hose:2199",14200,10000,166800,"10:28:11",14500,"bu",-300,-2.1,"D","LeTable"
"hose:2199",14200,200,156800,"10:27:47",14500,"bu",-300,-2.1,"D","LeTable"
"hose:2199",14200,5000,156600,"10:27:32",14500,"bu",-300,-2.1,"D","LeTable"
