"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:76286",24500,2000,295000,"14:59:30",24800,"bu",-300,-1.2,"D","LeTable"
"upcom:76286",24500,400,293000,"14:59:22",24800,"bu",-300,-1.2,"D","LeTable"
"upcom:76286",24500,2500,292600,"14:56:23",24800,"unknown",-300,-1.2,"D","LeTable"
"upcom:76286",24500,2500,290100,"14:55:47",24800,"sd",-300,-1.2,"D","LeTable"
"upcom:76286",24500,100,287600,"14:55:16",24800,"bu",-300,-1.2,"D","LeTable"
"upcom:76286",24500,100,287500,"14:54:05",24800,"bu",-300,-1.2,"D","LeTable"
"upcom:76286",24500,200,287400,"14:52:59",24800,"bu",-300,-1.2,"D","LeTable"
"upcom:76286",24500,200,287200,"14:52:53",24800,"bu",-300,-1.2,"D","LeTable"
"upcom:76286",24500,2000,287000,"14:52:45",24800,"bu",-300,-1.2,"D","LeTable"
"upcom:76286",24500,200,285000,"14:52:44",24800,"bu",-300,-1.2,"D","LeTable"
"upcom:76286",24500,700,284800,"14:52:28",24800,"bu",-300,-1.2,"D","LeTable"
"upcom:76286",24400,200,284100,"14:51:51",24800,"bu",-400,-1.6,"D","LeTable"
"upcom:76286",24400,100,283900,"14:48:28",24800,"sd",-400,-1.6,"D","LeTable"
"upcom:76286",24400,2000,283800,"14:45:34",24800,"bu",-400,-1.6,"D","LeTable"
"upcom:76286",24300,300,281800,"14:43:11",24800,"bu",-500,-2,"D","LeTable"
"upcom:76286",24300,2000,281500,"14:42:58",24800,"bu",-500,-2,"D","LeTable"
"upcom:76286",24300,300,279500,"14:42:54",24800,"bu",-500,-2,"D","LeTable"
"upcom:76286",24300,100,279200,"14:42:27",24800,"bu",-500,-2,"D","LeTable"
"upcom:76286",24300,1000,279100,"14:42:07",24800,"bu",-500,-2,"D","LeTable"
"upcom:76286",24300,6000,278100,"14:40:49",24800,"bu",-500,-2,"D","LeTable"
"upcom:76286",24300,100,272100,"14:37:00",24800,"bu",-500,-2,"D","LeTable"
"upcom:76286",24200,1500,272000,"14:33:50",24800,"sd",-600,-2.4,"D","LeTable"
"upcom:76286",24300,500,270500,"14:33:41",24800,"bu",-500,-2,"D","LeTable"
"upcom:76286",24200,900,270000,"14:30:04",24800,"sd",-600,-2.4,"D","LeTable"
"upcom:76286",24200,1000,269100,"14:29:47",24800,"bu",-600,-2.4,"D","LeTable"
"upcom:76286",24100,500,268100,"14:28:17",24800,"unknown",-700,-2.8,"D","LeTable"
"upcom:76286",24100,100,267600,"14:28:06",24800,"bu",-700,-2.8,"D","LeTable"
"upcom:76286",24100,1500,267500,"14:27:40",24800,"bu",-700,-2.8,"D","LeTable"
"upcom:76286",24000,500,266000,"14:27:03",24800,"sd",-800,-3.2,"D","LeTable"
"upcom:76286",24000,300,265500,"14:25:20",24800,"sd",-800,-3.2,"D","LeTable"
"upcom:76286",24000,7000,265200,"14:25:17",24800,"sd",-800,-3.2,"D","LeTable"
"upcom:76286",24000,100,258200,"14:21:55",24800,"sd",-800,-3.2,"D","LeTable"
"upcom:76286",24000,500,258100,"14:21:25",24800,"sd",-800,-3.2,"D","LeTable"
"upcom:76286",24000,5000,257600,"14:20:02",24800,"sd",-800,-3.2,"D","LeTable"
"upcom:76286",24000,1500,252600,"14:18:37",24800,"sd",-800,-3.2,"D","LeTable"
"upcom:76286",24000,500,251100,"14:18:35",24800,"sd",-800,-3.2,"D","LeTable"
"upcom:76286",24000,500,250600,"14:18:33",24800,"sd",-800,-3.2,"D","LeTable"
"upcom:76286",24000,200,250100,"14:18:26",24800,"sd",-800,-3.2,"D","LeTable"
"upcom:76286",24000,1000,249900,"14:17:49",24800,"sd",-800,-3.2,"D","LeTable"
"upcom:76286",24000,5000,248900,"14:17:00",24800,"sd",-800,-3.2,"D","LeTable"
"upcom:76286",24000,100,243900,"14:16:38",24800,"sd",-800,-3.2,"D","LeTable"
