"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:75179",4100,200,852200,"14:59:37",4100,"bu",0,0,"R","LeTable"
"hnx:75179",4100,2300,852000,"14:59:18",4100,"bu",0,0,"R","LeTable"
"hnx:75179",4100,1500,849700,"14:58:49",4100,"bu",0,0,"R","LeTable"
"hnx:75179",4100,1500,848200,"14:57:58",4100,"bu",0,0,"R","LeTable"
"hnx:75179",4100,900,846700,"14:49:57",4100,"bu",0,0,"R","LeTable"
"hnx:75179",4100,61300,845800,"14:45:03",4100,"unknown",0,0,"R","LeTable"
"hnx:75179",4100,61300,845800,"14:45:02",4100,"bu",0,0,"R","LeTable"
"hnx:75179",4000,5000,784500,"14:28:39",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,4100,779500,"14:26:27",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,20000,775400,"14:26:19",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,500,755400,"14:25:51",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,1000,754900,"14:24:34",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",3900,1000,753900,"14:22:53",4100,"sd",-200,-4.9,"D","LeTable"
"hnx:75179",4000,500,752900,"14:22:47",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,1000,752400,"14:22:45",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,500,751400,"14:22:18",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,300,750900,"14:21:36",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,2200,750600,"14:20:41",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,2000,748400,"14:20:18",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,20000,746400,"14:19:47",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,2000,726400,"14:19:06",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,100,724400,"14:18:30",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,400,724300,"14:13:10",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,5000,723900,"14:12:40",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,300,718900,"14:10:44",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,500,718600,"14:09:43",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,10000,718100,"14:08:57",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,11600,708100,"14:07:49",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,3400,696500,"14:06:59",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,100,693100,"14:05:54",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,500,693000,"14:04:40",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,4000,692500,"14:00:16",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,1000,688500,"13:56:53",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,400,687500,"13:56:50",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,100,687100,"13:54:57",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,200,687000,"13:53:53",4100,"unknown",-100,-2.4,"D","LeTable"
"hnx:75179",4000,2000,686800,"13:52:30",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,8700,684800,"13:51:39",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,6000,676100,"13:51:38",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,4000,670100,"13:50:55",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,1000,666100,"13:50:54",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,11200,665100,"13:50:44",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,2000,653900,"13:50:03",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,4500,651900,"13:49:59",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,1300,647400,"13:49:44",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4100,500,646100,"13:46:10",4100,"bu",0,0,"R","LeTable"
"hnx:75179",4100,100,645600,"13:35:04",4100,"bu",0,0,"R","LeTable"
"hnx:75179",4000,100,645500,"13:34:51",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,4000,645400,"13:33:52",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,4000,641400,"13:27:08",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,200,637400,"13:27:02",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,1700,637200,"13:25:04",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,4000,635500,"13:21:32",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4100,100,631500,"13:18:14",4100,"bu",0,0,"R","LeTable"
"hnx:75179",4000,4000,631400,"13:17:48",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,3000,627400,"13:08:29",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,2000,624400,"13:07:35",4100,"sd",-100,-2.4,"D","LeTable"
"hnx:75179",4000,400,622400,"13:06:41",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,2000,622000,"13:06:33",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,5000,620000,"13:06:12",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,37900,615000,"13:06:02",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,500,577100,"13:05:53",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,21500,576600,"13:05:27",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,1000,555100,"13:05:03",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,4000,554100,"13:03:31",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,1000,550100,"13:02:31",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,1000,549100,"13:01:24",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,300,548100,"13:00:09",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,200,547800,"13:00:06",4100,"bu",-100,-2.4,"D","LeTable"
"hnx:75179",4000,300,547600,"13:00:04",4100,"bu",-100,-2.4,"D","LeTable"
