"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:590",8630,36200,604500,"14:45:02",8630,"unknown",0,0,"R","LeTable"
"hose:590",8590,2000,568300,"14:30:02",8630,"bu",-40,-0.5,"D","LeTable"
"hose:590",8590,4000,566300,"14:30:02",8630,"bu",-40,-0.5,"D","LeTable"
"hose:590",8600,4600,562300,"14:30:02",8630,"bu",-30,-0.3,"D","LeTable"
"hose:590",8600,800,557700,"14:30:02",8630,"bu",-30,-0.3,"D","LeTable"
"hose:590",8600,1000,556900,"14:30:02",8630,"bu",-30,-0.3,"D","LeTable"
"hose:590",8600,2600,555900,"14:30:02",8630,"bu",-30,-0.3,"D","LeTable"
"hose:590",8560,400,553300,"14:28:51",8630,"sd",-70,-0.8,"D","LeTable"
"hose:590",8590,100,552900,"14:28:26",8630,"bu",-40,-0.5,"D","LeTable"
"hose:590",8590,100,552800,"14:28:21",8630,"bu",-40,-0.5,"D","LeTable"
"hose:590",8590,300,552700,"14:27:52",8630,"bu",-40,-0.5,"D","LeTable"
"hose:590",8590,500,552400,"14:27:24",8630,"bu",-40,-0.5,"D","LeTable"
"hose:590",8550,1500,551900,"14:26:50",8630,"sd",-80,-0.9,"D","LeTable"
"hose:590",8550,500,550400,"14:26:50",8630,"sd",-80,-0.9,"D","LeTable"
"hose:590",8550,4500,549900,"14:26:21",8630,"bu",-80,-0.9,"D","LeTable"
"hose:590",8550,500,545400,"14:26:08",8630,"bu",-80,-0.9,"D","LeTable"
"hose:590",8550,500,544900,"14:26:03",8630,"bu",-80,-0.9,"D","LeTable"
"hose:590",8550,3500,544400,"14:25:53",8630,"bu",-80,-0.9,"D","LeTable"
"hose:590",8550,5000,540900,"14:25:21",8630,"sd",-80,-0.9,"D","LeTable"
"hose:590",8550,400,535900,"14:25:21",8630,"sd",-80,-0.9,"D","LeTable"
"hose:590",8560,100,535500,"14:25:21",8630,"sd",-70,-0.8,"D","LeTable"
"hose:590",8580,500,535400,"14:25:21",8630,"sd",-50,-0.6,"D","LeTable"
"hose:590",8580,500,534900,"14:25:17",8630,"bu",-50,-0.6,"D","LeTable"
"hose:590",8580,400,534400,"14:24:57",8630,"sd",-50,-0.6,"D","LeTable"
"hose:590",8580,4500,534000,"14:24:49",8630,"bu",-50,-0.6,"D","LeTable"
"hose:590",8580,100,529500,"14:24:49",8630,"bu",-50,-0.6,"D","LeTable"
"hose:590",8570,500,529400,"14:24:25",8630,"bu",-60,-0.7,"D","LeTable"
"hose:590",8550,100,528900,"14:23:10",8630,"bu",-80,-0.9,"D","LeTable"
"hose:590",8550,100,528800,"14:23:07",8630,"bu",-80,-0.9,"D","LeTable"
"hose:590",8550,600,528700,"14:23:07",8630,"bu",-80,-0.9,"D","LeTable"
"hose:590",8540,5000,528100,"14:22:04",8630,"sd",-90,-1,"D","LeTable"
"hose:590",8540,1000,523100,"14:22:04",8630,"sd",-90,-1,"D","LeTable"
"hose:590",8550,2000,522100,"14:22:04",8630,"bu",-80,-0.9,"D","LeTable"
"hose:590",8550,400,520100,"14:21:44",8630,"sd",-80,-0.9,"D","LeTable"
"hose:590",8550,200,519700,"14:21:06",8630,"bu",-80,-0.9,"D","LeTable"
"hose:590",8510,8300,519500,"14:19:06",8630,"sd",-120,-1.4,"D","LeTable"
"hose:590",8520,10000,511200,"14:19:06",8630,"sd",-110,-1.3,"D","LeTable"
"hose:590",8550,1700,501200,"14:19:06",8630,"sd",-80,-0.9,"D","LeTable"
"hose:590",8590,700,499500,"14:18:52",8630,"bu",-40,-0.5,"D","LeTable"
"hose:590",8550,2100,498800,"14:18:25",8630,"sd",-80,-0.9,"D","LeTable"
"hose:590",8550,2000,496700,"14:18:14",8630,"sd",-80,-0.9,"D","LeTable"
"hose:590",8550,500,494700,"14:17:56",8630,"bu",-80,-0.9,"D","LeTable"
"hose:590",8550,1500,494200,"14:17:56",8630,"bu",-80,-0.9,"D","LeTable"
"hose:590",8540,200,492700,"14:17:56",8630,"bu",-90,-1,"D","LeTable"
"hose:590",8540,2000,492500,"14:17:56",8630,"bu",-90,-1,"D","LeTable"
"hose:590",8540,500,490500,"14:17:11",8630,"bu",-90,-1,"D","LeTable"
"hose:590",8490,2000,490000,"14:15:51",8630,"sd",-140,-1.6,"D","LeTable"
"hose:590",8540,2500,488000,"14:15:40",8630,"bu",-90,-1,"D","LeTable"
"hose:590",8500,2500,485500,"14:15:40",8630,"bu",-130,-1.5,"D","LeTable"
"hose:590",8500,100,483000,"14:15:36",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,1100,482900,"14:15:36",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,300,481800,"14:15:36",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,1000,481500,"14:15:36",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8510,5000,480500,"14:15:36",8630,"sd",-120,-1.4,"D","LeTable"
"hose:590",8500,200,475500,"14:15:06",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,1800,475300,"14:15:01",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,200,473500,"14:15:01",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,100,473300,"14:15:01",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,1000,473200,"14:15:01",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,1000,472200,"14:15:01",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,500,471200,"14:15:01",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,3300,470700,"14:15:01",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,1700,467400,"14:14:42",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,300,465700,"14:14:42",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,100,465400,"14:14:42",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,1400,465300,"14:14:42",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,100,463900,"14:14:42",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,100,463800,"14:14:42",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,500,463700,"14:14:42",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,500,463200,"14:14:42",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,300,462700,"14:14:42",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,300,462400,"14:14:36",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,400,462100,"14:14:16",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,500,461700,"14:14:16",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,300,461200,"14:14:16",8630,"sd",-130,-1.5,"D","LeTable"
"hose:590",8500,100,460900,"14:14:16",8630,"sd",-130,-1.5,"D","LeTable"
