"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:79481",8400,900,1916400,"15:00:00",8400,"bu",0,0,"R","LeTable"
"upcom:79481",8400,17000,1915500,"14:59:05",8400,"bu",0,0,"R","LeTable"
"upcom:79481",8300,200,1898500,"14:58:20",8400,"sd",-100,-1.2,"D","LeTable"
"upcom:79481",8400,200,1898300,"14:57:55",8400,"bu",0,0,"R","LeTable"
"upcom:79481",8400,400,1898100,"14:57:26",8400,"bu",0,0,"R","LeTable"
"upcom:79481",8400,400,1897700,"14:57:06",8400,"bu",0,0,"R","LeTable"
"upcom:79481",8400,7000,1897300,"14:56:46",8400,"bu",0,0,"R","LeTable"
"upcom:79481",8400,20400,1890300,"14:56:35",8400,"bu",0,0,"R","LeTable"
"upcom:79481",8400,5000,1869900,"14:54:49",8400,"bu",0,0,"R","LeTable"
"upcom:79481",8400,500,1864900,"14:53:12",8400,"bu",0,0,"R","LeTable"
"upcom:79481",8400,100,1864400,"14:52:27",8400,"bu",0,0,"R","LeTable"
"upcom:79481",8300,5000,1864300,"14:50:36",8400,"sd",-100,-1.2,"D","LeTable"
"upcom:79481",8300,700,1859300,"14:49:26",8400,"sd",-100,-1.2,"D","LeTable"
"upcom:79481",8400,200,1858600,"14:49:20",8400,"bu",0,0,"R","LeTable"
"upcom:79481",8400,100,1858400,"14:48:16",8400,"bu",0,0,"R","LeTable"
"upcom:79481",8400,3000,1858300,"14:46:13",8400,"bu",0,0,"R","LeTable"
"upcom:79481",8400,3000,1855300,"14:44:21",8400,"bu",0,0,"R","LeTable"
"upcom:79481",8300,100,1852300,"14:44:00",8400,"sd",-100,-1.2,"D","LeTable"
"upcom:79481",8300,1000,1852200,"14:42:56",8400,"sd",-100,-1.2,"D","LeTable"
"upcom:79481",8300,300,1851200,"14:41:41",8400,"sd",-100,-1.2,"D","LeTable"
"upcom:79481",8300,27200,1850900,"14:41:29",8400,"sd",-100,-1.2,"D","LeTable"
"upcom:79481",8400,100,1823700,"14:41:22",8400,"bu",0,0,"R","LeTable"
"upcom:79481",8400,100,1823600,"14:41:15",8400,"bu",0,0,"R","LeTable"
"upcom:79481",8300,1000,1823500,"14:39:55",8400,"sd",-100,-1.2,"D","LeTable"
"upcom:79481",8300,1000,1822500,"14:39:38",8400,"sd",-100,-1.2,"D","LeTable"
"upcom:79481",8300,1000,1821500,"14:39:32",8400,"sd",-100,-1.2,"D","LeTable"
"upcom:79481",8300,100,1820500,"14:39:26",8400,"sd",-100,-1.2,"D","LeTable"
"upcom:79481",8300,12700,1820400,"14:39:21",8400,"sd",-100,-1.2,"D","LeTable"
"upcom:79481",8300,10700,1807700,"14:39:19",8400,"bu",-100,-1.2,"D","LeTable"
"upcom:79481",8300,8000,1797000,"14:39:09",8400,"bu",-100,-1.2,"D","LeTable"
"upcom:79481",8300,46800,1789000,"14:39:05",8400,"bu",-100,-1.2,"D","LeTable"
"upcom:79481",8300,15500,1742200,"14:38:46",8400,"bu",-100,-1.2,"D","LeTable"
"upcom:79481",8300,2000,1726700,"14:36:40",8400,"bu",-100,-1.2,"D","LeTable"
"upcom:79481",8300,2000,1724700,"14:36:14",8400,"bu",-100,-1.2,"D","LeTable"
"upcom:79481",8300,1000,1722700,"14:36:07",8400,"bu",-100,-1.2,"D","LeTable"
"upcom:79481",8200,1000,1721700,"14:32:59",8400,"sd",-200,-2.4,"D","LeTable"
