"price","change","match_qtty","side","time","total_vol"
65.2,0,400,"","14:45:03",28300
65.4,0.2,300,"bu","14:29:43",27900
65.2,0,100,"sd","14:29:10",27600
65.3,0.1,700,"bu","14:25:18",27500
65.3,0.1,100,"bu","14:13:37",26800
65.3,0.1,100,"bu","14:09:50",26700
65.3,0.1,100,"bu","14:06:04",26600
65.3,0.1,1000,"bu","14:03:51",26500
65.3,0.1,100,"bu","14:01:22",25500
65.3,0.1,500,"bu","13:58:15",25400
65.3,0.1,500,"bu","13:57:18",24900
65,-0.2,1000,"sd","13:55:10",24400
65,-0.2,100,"sd","13:54:16",23400
65,-0.2,500,"sd","13:53:13",23300
65,-0.2,300,"sd","13:52:54",22800
65.1,-0.1,400,"sd","13:52:54",22500
65.1,-0.1,100,"sd","13:50:24",22100
65.1,-0.1,500,"sd","13:49:41",22000
65.2,0,500,"sd","13:49:41",21500
65.3,0.1,300,"sd","13:43:26",21000
65.4,0.2,500,"bu","13:00:05",20700
65.4,0.2,1200,"sd","11:13:42",20200
65.4,0.2,800,"sd","11:11:56",19000
65.5,0.3,100,"bu","11:02:12",18200
65.4,0.2,400,"sd","11:01:42",18100
65.4,0.2,100,"sd","10:59:44",17700
65.4,0.2,100,"sd","10:55:54",17600
65.4,0.2,100,"sd","10:52:03",17500
65.4,0.2,800,"bu","10:50:00",17400
65.4,0.2,100,"bu","10:41:33",16600
65.3,0.1,100,"sd","10:40:32",16500
65.3,0.1,100,"sd","10:36:41",16400
65.3,0.1,100,"sd","10:32:51",16300
65.3,0.1,100,"sd","10:29:00",16200
65.3,0.1,100,"sd","10:25:09",16100
65.3,0.1,1000,"sd","10:22:37",16000
65.5,0.3,100,"bu","10:21:31",15000
65.5,0.3,1500,"bu","10:20:26",14900
65.2,0,100,"bu","10:17:39",13400
65.2,0,100,"bu","10:13:53",13300
65.2,0,400,"bu","10:09:31",13200
65.2,0,100,"bu","10:08:41",12800
65.2,0,2500,"bu","10:08:12",12700
65.2,0,1000,"bu","10:06:48",10200
65.2,0,3000,"bu","10:06:41",9200
65.2,0,300,"bu","10:06:18",6200
65.2,0,400,"bu","10:05:09",5900
65.2,0,3100,"bu","10:00:44",5500
65.2,0,100,"sd","09:54:25",2400
65.2,0,100,"sd","09:50:35",2300
65.2,0,500,"sd","09:49:22",2200
65.3,0.1,100,"bu","09:46:56",1700
65.3,0.1,100,"sd","09:42:54",1600
65.3,0.1,100,"bu","09:39:20",1500
65.3,0.1,100,"bu","09:36:19",1400
65.3,0.1,100,"bu","09:31:41",1300
65.1,-0.1,100,"sd","09:31:22",1200
65,-0.2,100,"sd","09:27:32",1100
65,-0.2,100,"sd","09:23:41",1000
65,-0.2,100,"sd","09:19:51",900
65,-0.2,100,"sd","09:16:00",800
65,-0.2,100,"sd","09:15:02",700
65.1,-0.1,600,"","09:15:02",600
