"price","change","match_qtty","side","time","total_vol"
9.88,0,1400,"","14:45:00",44000
9.8,-0.08,100,"sd","14:13:07",42600
9.8,-0.08,1000,"sd","14:04:52",42500
9.88,0,2000,"bu","11:25:35",41500
9.88,0,1000,"bu","11:23:48",39500
9.9,0.02,500,"sd","11:23:18",38500
9.9,0.02,6000,"bu","11:23:16",38000
9.89,0.01,3300,"bu","11:23:16",32000
9.88,0,200,"bu","11:23:16",28700
9.88,0,2500,"bu","11:21:43",28500
9.88,0,10000,"bu","11:19:25",26000
9.88,0,6000,"bu","11:17:42",16000
9.88,0,7300,"bu","11:15:49",10000
9.85,-0.03,2400,"bu","11:15:49",2700
9.8,-0.08,300,"bu","11:15:49",300
