"price","change","match_qtty","side","time","total_vol"
4.68,0.07,100,"bu","14:29:46",17200
4.68,0.07,100,"bu","13:53:04",17100
4.6,-0.01,300,"bu","11:17:06",17000
4.6,-0.01,1000,"bu","11:11:20",16700
4.6,-0.01,300,"bu","11:10:32",15700
4.6,-0.01,2000,"bu","11:09:15",15400
4.6,-0.01,400,"sd","10:58:31",13400
4.6,-0.01,2600,"bu","10:55:35",13000
4.6,-0.01,400,"sd","10:54:40",10400
4.6,-0.01,1600,"bu","10:52:55",10000
4.6,-0.01,400,"sd","10:52:14",8400
4.6,-0.01,100,"bu","10:51:30",8000
4.6,-0.01,2300,"bu","10:50:08",7900
4.6,-0.01,2600,"sd","10:48:21",5600
4.7,0.09,100,"bu","09:32:12",3000
4.6,-0.01,400,"bu","09:25:13",2900
4.6,-0.01,500,"sd","09:24:40",2500
4.75,0.14,200,"bu","09:21:39",2000
4.75,0.14,100,"bu","09:21:13",1800
4.65,0.04,1500,"bu","09:18:04",1700
4.65,0.04,200,"bu","09:17:27",200
