"price","change","match_qtty","side","time","total_vol"
2.3,0,2000,"","14:45:01",75400
2.2,-0.1,100,"sd","14:29:17",73400
2.3,0,400,"bu","14:23:22",73300
2.3,0,3000,"bu","14:22:54",72900
2.3,0,900,"sd","14:21:07",69900
2.3,0,900,"","13:55:31",69000
2.3,0,100,"bu","13:53:45",68100
2.3,0,1200,"bu","13:52:29",68000
2.3,0,3800,"bu","13:51:55",66800
2.3,0,30000,"sd","13:49:04",63000
2.3,0,200,"sd","13:33:57",33000
2.3,0,500,"sd","13:02:24",32800
2.3,0,10000,"sd","13:00:02",32300
2.3,0,100,"sd","11:20:27",22300
2.3,0,300,"sd","11:07:00",22200
2.3,0,2600,"sd","10:56:08",21900
2.3,0,200,"sd","10:36:28",19300
2.3,0,300,"sd","10:35:34",19100
2.3,0,2800,"sd","10:22:55",18800
2.3,0,900,"sd","10:19:01",16000
2.3,0,14400,"sd","10:09:53",15100
2.4,0.1,100,"bu","10:04:38",700
2.4,0.1,100,"bu","09:09:39",600
2.3,0,400,"bu","09:00:10",500
2.2,-0.1,100,"sd","09:00:09",100
