"price","change","match_qtty","side","time","total_vol"
11.85,-0.15,15900,"","14:45:02",572200
11.8,-0.2,1000,"sd","14:29:48",556300
11.8,-0.2,3700,"sd","14:29:39",555300
11.8,-0.2,500,"sd","14:29:37",551600
11.8,-0.2,300,"sd","14:28:15",551100
11.8,-0.2,300,"sd","14:27:51",550800
11.8,-0.2,500,"sd","14:26:55",550500
11.85,-0.15,3000,"bu","14:25:45",550000
11.85,-0.15,300,"bu","14:24:33",547000
11.85,-0.15,300,"bu","14:23:28",546700
11.85,-0.15,2200,"sd","14:22:49",546400
11.85,-0.15,2800,"bu","14:22:32",544200
11.85,-0.15,400,"bu","14:22:08",541400
11.8,-0.2,2000,"sd","14:22:02",541000
11.85,-0.15,500,"bu","14:21:06",539000
11.85,-0.15,3700,"sd","14:20:51",538500
11.85,-0.15,200,"sd","14:20:39",534800
11.85,-0.15,1000,"sd","14:20:02",534600
11.9,-0.1,2000,"bu","14:20:01",533600
11.85,-0.15,3000,"sd","14:19:44",531600
11.9,-0.1,200,"bu","14:18:10",528600
11.9,-0.1,2000,"bu","14:17:54",528400
11.9,-0.1,1000,"bu","14:17:25",526400
11.85,-0.15,100,"sd","14:16:26",525400
11.85,-0.15,200,"sd","14:14:38",525300
11.85,-0.15,1000,"sd","14:13:51",525100
11.85,-0.15,3300,"bu","14:12:40",524100
11.85,-0.15,1000,"bu","14:12:27",520800
11.85,-0.15,1000,"bu","14:12:20",519800
11.85,-0.15,1000,"bu","14:12:14",518800
11.85,-0.15,1300,"bu","14:12:05",517800
11.85,-0.15,2500,"bu","14:10:11",516500
11.85,-0.15,1000,"bu","14:10:09",514000
11.85,-0.15,400,"bu","14:09:38",513000
11.85,-0.15,1900,"bu","14:09:25",512600
11.8,-0.2,500,"sd","14:07:05",510700
11.8,-0.2,800,"sd","14:06:43",510200
11.8,-0.2,200,"sd","14:06:18",509400
11.8,-0.2,100,"sd","14:05:28",509200
11.8,-0.2,6000,"sd","14:04:47",509100
11.8,-0.2,500,"sd","14:04:19",503100
11.85,-0.15,1000,"bu","14:01:39",502600
11.85,-0.15,2700,"sd","14:01:27",501600
11.85,-0.15,300,"sd","14:01:21",498900
11.85,-0.15,100,"sd","14:00:57",498600
11.85,-0.15,500,"bu","13:59:57",498500
11.85,-0.15,2000,"bu","13:59:48",498000
11.85,-0.15,1500,"sd","13:59:46",496000
11.85,-0.15,5100,"bu","13:59:32",494500
11.85,-0.15,6000,"bu","13:59:18",489400
11.85,-0.15,300,"bu","13:59:17",483400
11.85,-0.15,2000,"bu","13:58:48",483100
11.85,-0.15,500,"bu","13:58:39",481100
11.85,-0.15,3000,"bu","13:57:57",480600
11.85,-0.15,300,"bu","13:56:26",477600
11.85,-0.15,200,"bu","13:56:22",477300
11.85,-0.15,300,"bu","13:55:14",477100
11.85,-0.15,2000,"bu","13:54:32",476800
11.8,-0.2,5000,"sd","13:53:24",474800
11.8,-0.2,2000,"sd","13:52:50",469800
11.8,-0.2,4000,"sd","13:52:23",467800
11.8,-0.2,5000,"sd","13:51:07",463800
11.8,-0.2,3000,"sd","13:47:24",458800
11.8,-0.2,100,"sd","13:47:08",455800
11.8,-0.2,4800,"sd","13:45:46",455700
11.8,-0.2,200,"sd","13:45:45",450900
11.85,-0.15,200,"bu","13:45:32",450700
11.85,-0.15,200,"bu","13:45:02",450500
11.85,-0.15,3000,"bu","13:44:49",450300
11.85,-0.15,1000,"bu","13:44:44",447300
11.85,-0.15,1000,"bu","13:44:33",446300
11.85,-0.15,1000,"bu","13:44:14",445300
11.85,-0.15,1000,"bu","13:43:52",444300
11.85,-0.15,1000,"bu","13:43:30",443300
11.85,-0.15,1000,"bu","13:43:23",442300
11.85,-0.15,21800,"sd","13:41:32",441300
11.85,-0.15,5000,"sd","13:41:03",419500
11.85,-0.15,5000,"sd","13:40:47",414500
11.85,-0.15,20000,"sd","13:40:33",409500
11.85,-0.15,1000,"sd","13:40:20",389500
11.9,-0.1,100,"bu","13:39:29",388500
11.9,-0.1,1200,"bu","13:37:33",388400
11.9,-0.1,4700,"sd","13:37:17",387200
11.9,-0.1,1000,"sd","13:36:10",382500
11.9,-0.1,200,"sd","13:35:50",381500
11.9,-0.1,500,"sd","13:35:38",381300
11.9,-0.1,1500,"bu","13:34:21",380800
11.9,-0.1,3200,"bu","13:34:20",379300
11.9,-0.1,4800,"bu","13:33:40",376100
11.9,-0.1,100,"bu","13:33:20",371300
11.9,-0.1,5000,"bu","13:33:04",371200
11.9,-0.1,3000,"bu","13:32:57",366200
11.9,-0.1,300,"bu","13:30:19",363200
11.9,-0.1,9000,"bu","13:29:21",362900
11.9,-0.1,1000,"bu","13:29:00",353900
11.85,-0.15,3000,"sd","13:28:27",352900
11.9,-0.1,1000,"bu","13:27:36",349900
11.9,-0.1,100,"bu","13:26:39",348900
11.9,-0.1,500,"bu","13:26:26",348800
11.9,-0.1,1500,"bu","13:25:23",348300
11.85,-0.15,3900,"sd","13:24:22",346800
11.9,-0.1,2600,"bu","13:22:51",342900
11.85,-0.15,1400,"sd","13:22:20",340300
11.85,-0.15,400,"sd","13:21:46",338900
11.9,-0.1,1000,"bu","13:21:41",338500
11.9,-0.1,2500,"bu","13:20:55",337500
11.9,-0.1,5000,"bu","13:19:44",335000
11.85,-0.15,500,"sd","13:17:41",330000
11.85,-0.15,1600,"sd","13:16:59",329500
11.85,-0.15,100,"sd","13:16:13",327900
11.85,-0.15,500,"sd","13:15:36",327800
11.85,-0.15,3000,"sd","13:14:53",327300
11.9,-0.1,2000,"bu","13:13:17",324300
11.9,-0.1,300,"bu","13:12:30",322300
11.9,-0.1,900,"bu","13:11:57",322000
11.9,-0.1,5000,"bu","13:11:45",321100
11.9,-0.1,400,"bu","13:11:32",316100
11.9,-0.1,500,"bu","13:11:18",315700
11.9,-0.1,1000,"bu","13:08:34",315200
11.9,-0.1,1000,"bu","13:08:29",314200
11.9,-0.1,1000,"bu","13:08:16",313200
11.9,-0.1,1000,"bu","13:08:08",312200
11.9,-0.1,1000,"bu","13:08:00",311200
11.85,-0.15,1000,"sd","13:07:52",310200
11.9,-0.1,1000,"bu","13:07:46",309200
11.85,-0.15,100,"sd","13:07:43",308200
11.9,-0.1,1000,"bu","13:07:40",308100
11.9,-0.1,1000,"bu","13:07:37",307100
11.9,-0.1,1000,"bu","13:07:32",306100
11.9,-0.1,1000,"bu","13:07:23",305100
11.9,-0.1,1000,"bu","13:07:18",304100
11.9,-0.1,5000,"bu","13:07:03",303100
11.85,-0.15,6700,"sd","13:05:18",298100
11.85,-0.15,500,"sd","13:05:14",291400
11.85,-0.15,3000,"sd","13:04:37",290900
11.85,-0.15,4300,"sd","13:04:31",287900
11.85,-0.15,200,"sd","13:04:19",283600
11.85,-0.15,100,"sd","13:04:12",283400
11.85,-0.15,100,"sd","13:04:09",283300
11.85,-0.15,200,"sd","13:04:01",283200
11.85,-0.15,100,"sd","13:03:39",283000
11.9,-0.1,10400,"sd","13:01:53",282900
11.9,-0.1,1000,"sd","13:01:51",272500
11.9,-0.1,1000,"sd","13:01:27",271500
11.9,-0.1,2800,"sd","13:00:46",270500
11.9,-0.1,1000,"sd","13:00:41",267700
11.9,-0.1,1500,"sd","13:00:10",266700
11.9,-0.1,400,"sd","13:00:06",265200
11.9,-0.1,15000,"sd","13:00:03",264800
11.9,-0.1,600,"sd","13:00:03",249800
11.95,-0.05,100,"bu","13:00:02",249200
11.95,-0.05,200,"bu","11:24:40",249100
11.95,-0.05,3000,"bu","11:24:32",248900
11.95,-0.05,200,"bu","11:24:23",245900
11.95,-0.05,500,"bu","11:23:56",245700
11.95,-0.05,300,"bu","11:23:41",245200
11.9,-0.1,100,"sd","11:18:18",244900
11.9,-0.1,800,"sd","11:16:27",244800
11.9,-0.1,1900,"sd","11:15:36",244000
11.9,-0.1,800,"sd","11:15:03",242100
11.9,-0.1,3000,"sd","11:14:48",241300
11.9,-0.1,100,"sd","11:13:21",238300
11.9,-0.1,8900,"sd","11:12:32",238200
11.95,-0.05,3000,"bu","11:11:38",229300
11.95,-0.05,13000,"bu","11:08:52",226300
11.9,-0.1,3400,"bu","11:07:34",213300
11.9,-0.1,8000,"bu","11:07:30",209900
11.9,-0.1,3000,"bu","11:07:24",201900
11.9,-0.1,300,"bu","11:06:41",198900
11.9,-0.1,10000,"bu","11:06:36",198600
11.85,-0.15,100,"sd","10:59:45",188600
11.85,-0.15,3000,"sd","10:59:16",188500
11.85,-0.15,900,"sd","10:50:23",185500
11.85,-0.15,1000,"sd","10:48:20",184600
11.85,-0.15,300,"sd","10:45:22",183600
11.85,-0.15,300,"sd","10:44:39",183300
11.85,-0.15,200,"sd","10:43:55",183000
11.85,-0.15,200,"sd","10:40:51",182800
11.85,-0.15,500,"sd","10:37:34",182600
11.85,-0.15,800,"sd","10:33:35",182100
11.85,-0.15,3000,"sd","10:32:13",181300
11.85,-0.15,300,"sd","10:30:43",178300
11.9,-0.1,100,"bu","10:27:11",178000
11.9,-0.1,1000,"bu","10:27:05",177900
11.9,-0.1,200,"bu","10:25:53",176900
11.85,-0.15,100,"sd","10:24:59",176700
11.85,-0.15,500,"sd","10:21:33",176600
11.85,-0.15,400,"sd","10:20:37",176100
11.85,-0.15,500,"sd","10:20:21",175700
11.85,-0.15,1500,"sd","10:20:12",175200
11.85,-0.15,500,"sd","10:19:28",173700
11.9,-0.1,3000,"bu","10:15:01",173200
11.9,-0.1,2000,"bu","10:14:58",170200
11.9,-0.1,11100,"sd","10:13:30",168200
11.9,-0.1,2000,"sd","10:11:01",157100
11.9,-0.1,100,"sd","10:10:20",155100
11.9,-0.1,8000,"sd","10:08:31",155000
11.9,-0.1,600,"sd","10:07:04",147000
11.95,-0.05,200,"bu","10:06:26",146400
11.95,-0.05,300,"sd","10:06:13",146200
11.95,-0.05,100,"bu","10:05:15",145900
11.95,-0.05,200,"sd","10:04:46",145800
11.95,-0.05,100,"sd","10:04:39",145600
11.95,-0.05,300,"sd","10:03:55",145500
11.95,-0.05,1000,"sd","10:03:54",145200
11.95,-0.05,8700,"sd","10:03:36",144200
11.95,-0.05,15200,"bu","09:59:06",135500
11.95,-0.05,3000,"bu","09:58:37",120300
11.95,-0.05,100,"bu","09:57:37",117300
11.95,-0.05,5000,"bu","09:56:18",117200
11.95,-0.05,100,"bu","09:56:00",112200
11.95,-0.05,400,"bu","09:54:48",112100
11.9,-0.1,1000,"sd","09:54:09",111700
11.9,-0.1,10000,"sd","09:51:29",110700
11.9,-0.1,1000,"sd","09:50:37",100700
11.9,-0.1,1000,"sd","09:49:56",99700
11.95,-0.05,5000,"bu","09:49:44",98700
11.9,-0.1,5000,"sd","09:49:39",93700
11.95,-0.05,200,"sd","09:46:15",88700
11.95,-0.05,1000,"sd","09:46:07",88500
11.95,-0.05,2000,"sd","09:45:58",87500
11.95,-0.05,900,"bu","09:43:50",85500
11.95,-0.05,2000,"bu","09:43:45",84600
11.95,-0.05,100,"bu","09:42:52",82600
11.95,-0.05,3000,"sd","09:41:41",82500
11.95,-0.05,200,"sd","09:40:40",79500
11.95,-0.05,1100,"sd","09:40:09",79300
11.95,-0.05,100,"sd","09:39:54",78200
11.95,-0.05,2000,"sd","09:39:47",78100
11.95,-0.05,300,"sd","09:39:39",76100
11.95,-0.05,200,"sd","09:39:14",75800
11.95,-0.05,12400,"sd","09:38:37",75600
12,0,100,"bu","09:36:40",63200
12,0,1100,"bu","09:35:31",63100
11.95,-0.05,800,"bu","09:28:56",62000
11.95,-0.05,300,"bu","09:28:45",61200
11.95,-0.05,1000,"bu","09:28:37",60900
11.95,-0.05,1000,"bu","09:28:36",59900
11.95,-0.05,500,"bu","09:28:00",58900
11.95,-0.05,500,"bu","09:26:23",58400
11.95,-0.05,1600,"bu","09:26:16",57900
11.95,-0.05,1200,"bu","09:26:09",56300
