"price","change","match_qtty","side","time","total_vol"
32.4,0.3,1000,"","14:55:37",685600
32.4,0.3,53000,"","14:54:48",684600
32.4,0.3,40000,"","14:53:14",631600
32.4,0.3,100,"","14:45:01",591600
32.1,0,100,"sd","14:26:27",591500
32.1,0,26900,"bu","14:26:08",591400
32.1,0,100,"sd","14:26:07",564500
32.1,0,1600,"bu","14:20:39",564400
31.9,-0.2,1000,"","13:51:44",562800
31.9,-0.2,77000,"bu","13:51:33",561800
31.9,-0.2,1000,"","13:47:27",484800
31.9,-0.2,77000,"bu","13:47:13",483800
31.9,-0.2,1000,"bu","13:26:40",406800
31.9,-0.2,218000,"bu","13:26:32",405800
32.1,0,100,"bu","09:09:56",187800
32,-0.1,31000,"bu","09:09:55",187700
32.1,0,200,"bu","09:04:56",156700
32,-0.1,156000,"bu","09:04:54",156500
32.1,0,500,"bu","09:00:23",500
