"symbol","time","price","change","vol","total","side"
"VGS","14:45:01",21.3,-0.2,22600,811200,
"VGS","14:29:55",21.4,-0.1,200,788600,
"VGS","14:29:54",21.3,-0.2,900,788400,
"VGS","14:29:46",21.3,-0.2,800,787500,
"VGS","14:29:41",21.4,-0.1,200,786700,
"VGS","14:29:36",21.4,-0.1,200,786500,
"VGS","14:28:51",21.4,-0.1,1000,786300,
"VGS","14:28:17",21.5,0,2200,785300,
"VGS","14:26:57",21.5,0,1500,783100,
"VGS","14:26:30",21.5,0,400,781600,
"VGS","14:26:19",21.4,-0.1,800,781200,
"VGS","14:26:15",21.4,-0.1,6100,780400,
"VGS","14:26:13",21.4,-0.1,1000,774300,
"VGS","14:26:12",21.4,-0.1,100,773300,
"VGS","14:25:57",21.4,-0.1,6600,773200,
"VGS","14:25:54",21.4,-0.1,3000,766600,
"VGS","14:25:24",21.3,-0.2,100,763600,
"VGS","14:24:54",21.3,-0.2,1900,763500,
"VGS","14:24:49",21.3,-0.2,800,761600,
"VGS","14:24:45",21.3,-0.2,2200,760800,
"VGS","14:24:42",21.3,-0.2,4000,758600,
"VGS","14:23:59",21.3,-0.2,2900,754600,
"VGS","14:23:58",21.3,-0.2,1000,751700,
"VGS","14:23:54",21.2,-0.3,200,750700,
"VGS","14:23:40",21.2,-0.3,1000,750500,
"VGS","14:23:17",21.3,-0.2,100,749500,
"VGS","14:23:08",21.3,-0.2,1200,749400,
"VGS","14:22:44",21.3,-0.2,7000,748200,
"VGS","14:22:28",21.3,-0.2,400,741200,
"VGS","14:22:09",21.3,-0.2,1000,740800,
"VGS","14:22:03",21.3,-0.2,1500,739800,
"VGS","14:22:02",21.3,-0.2,100,738300,
"VGS","14:21:59",21.3,-0.2,5000,738200,
"VGS","14:21:49",21.4,-0.1,3400,733200,
"VGS","14:21:33",21.4,-0.1,7000,729800,
"VGS","14:21:27",21.5,0,2300,722800,
"VGS","14:21:14",21.5,0,100,720500,
"VGS","14:20:59",21.5,0,600,720400,
"VGS","14:20:57",21.5,0,5000,719800,
"VGS","14:19:57",21.5,0,1000,714800,
"VGS","14:19:51",21.5,0,1000,713800,
"VGS","14:19:42",21.5,0,100,712800,
"VGS","14:19:37",21.5,0,4100,712700,
"VGS","14:19:34",21.5,0,2000,708600,
"VGS","14:19:23",21.5,0,100,706600,
"VGS","14:19:03",21.5,0,900,706500,
"VGS","14:18:25",21.5,0,100,705600,
"VGS","14:18:20",21.5,0,2500,705500,
"VGS","14:18:09",21.5,0,2500,703000,
"VGS","14:17:53",21.5,0,200,700500,
"VGS","14:17:50",21.5,0,500,700300,
"VGS","14:17:40",21.5,0,6800,699800,
"VGS","14:17:35",21.6,0.1,3000,693000,
"VGS","14:17:14",21.6,0.1,100,690000,
"VGS","14:17:06",21.5,0,1100,689900,
"VGS","14:17:04",21.5,0,100,688800,
"VGS","14:16:07",21.5,0,900,688700,
"VGS","14:15:41",21.5,0,1000,687800,
"VGS","14:15:32",21.6,0.1,400,686800,
"VGS","14:15:08",21.6,0.1,5000,686400,
"VGS","14:14:29",21.6,0.1,100,681400,
"VGS","14:14:26",21.5,0,1100,681300,
"VGS","14:14:15",21.5,0,2000,680200,
"VGS","14:14:10",21.5,0,1500,678200,
"VGS","14:14:06",21.5,0,3400,676700,
"VGS","14:13:08",21.4,-0.1,5000,673300,
"VGS","14:12:31",21.5,0,2000,668300,
"VGS","14:12:20",21.5,0,300,666300,
"VGS","14:12:13",21.5,0,600,666000,
"VGS","14:11:20",21.5,0,2000,665400,
"VGS","14:11:15",21.3,-0.2,10000,663400,
"VGS","14:10:55",21.4,-0.1,5000,653400,
"VGS","14:10:20",21.4,-0.1,1500,648400,
