"symbol","time","price","change","vol","total","side"
"PDR","14:45:00",26.6,-0.85,793800,8126600,
"PDR","14:30:00",26.65,-0.8,300,7332800,"B"
"PDR","14:29:58",26.65,-0.8,700,7332500,"B"
"PDR","14:29:57",26.6,-0.85,600,7331800,"B"
"PDR","14:29:57",26.65,-0.8,1600,7331200,"S"
"PDR","14:29:56",26.65,-0.8,7300,7329600,"B"
"PDR","14:29:55",26.7,-0.75,200,7322300,"S"
"PDR","14:29:54",26.65,-0.8,2000,7322100,"B"
"PDR","14:29:54",26.7,-0.75,100,7320100,"S"
"PDR","14:29:52",26.65,-0.8,1200,7320000,"B"
"PDR","14:29:49",26.65,-0.8,3000,7318800,"B"
"PDR","14:29:48",26.7,-0.75,300,7315800,"S"
"PDR","14:29:46",26.65,-0.8,100,7315500,"B"
"PDR","14:29:45",26.65,-0.8,19000,7315400,"B"
"PDR","14:29:45",26.7,-0.75,300,7296400,"S"
"PDR","14:29:44",26.65,-0.8,3000,7296100,"B"
"PDR","14:29:43",26.65,-0.8,10000,7293100,"B"
"PDR","14:29:42",26.7,-0.75,300,7283100,"S"
"PDR","14:29:41",26.65,-0.8,500,7282800,"B"
"PDR","14:29:41",26.7,-0.75,200,7282300,"S"
"PDR","14:29:40",26.7,-0.75,1000,7282100,"S"
"PDR","14:29:40",26.65,-0.8,500,7281100,"B"
"PDR","14:29:39",26.65,-0.8,6000,7280600,"B"
"PDR","14:29:36",26.65,-0.8,2000,7274600,"B"
"PDR","14:29:34",26.7,-0.75,1700,7272600,"S"
"PDR","14:29:32",26.65,-0.8,1000,7270900,"B"
"PDR","14:29:32",26.7,-0.75,200,7269900,"S"
"PDR","14:29:32",26.65,-0.8,1500,7269700,"B"
"PDR","14:29:31",26.7,-0.75,4500,7268200,"S"
"PDR","14:29:30",26.7,-0.75,200,7263700,"S"
"PDR","14:29:30",26.65,-0.8,500,7263500,"B"
"PDR","14:29:30",26.65,-0.8,10200,7263000,"B"
"PDR","14:29:29",26.7,-0.75,100,7252800,"S"
"PDR","14:29:27",26.7,-0.75,500,7252700,"S"
"PDR","14:29:27",26.7,-0.75,100,7252200,"S"
"PDR","14:29:25",26.7,-0.75,1000,7252100,"S"
"PDR","14:29:22",26.7,-0.75,100,7251100,"S"
"PDR","14:29:21",26.7,-0.75,5100,7251000,"B"
"PDR","14:29:21",26.7,-0.75,7000,7245900,"B"
"PDR","14:29:20",26.7,-0.75,500,7238900,"B"
