"symbol","time","price","change","vol","total","side"
"TVB","14:45:02",5.1,-0.05,19800,62800,
"TVB","14:29:03",5.1,-0.05,1000,43000,"S"
"TVB","14:28:47",5.1,-0.05,400,42000,"S"
"TVB","14:28:18",5.1,-0.05,1000,41600,"S"
"TVB","14:26:53",5.11,-0.04,2000,40600,"S"
"TVB","14:22:54",5.1,-0.05,2000,38600,"B"
"TVB","14:19:38",5.12,-0.03,100,36600,"S"
"TVB","14:13:03",5.12,-0.03,200,36500,"S"
"TVB","14:09:55",5.12,-0.03,100,36300,"B"
"TVB","14:08:58",5.13,-0.02,800,36200,"B"
"TVB","14:07:26",5.13,-0.02,200,35400,"S"
"TVB","14:07:23",5.13,-0.02,200,35200,"S"
"TVB","14:07:13",5.13,-0.02,1000,35000,"S"
"TVB","14:07:02",5.13,-0.02,1000,34000,"S"
"TVB","14:03:26",5.11,-0.04,5000,33000,"S"
"TVB","13:55:28",5.11,-0.04,100,28000,"B"
"TVB","13:51:18",5.12,-0.03,100,27900,"B"
"TVB","13:44:33",5.07,-0.08,100,27800,"B"
"TVB","13:44:33",5.08,-0.07,100,27700,"B"
"TVB","13:42:22",5.09,-0.06,1100,27600,"B"
"TVB","13:42:22",5.1,-0.05,100,26500,"B"
"TVB","13:42:22",5.12,-0.03,600,26400,"B"
"TVB","13:41:41",5.13,-0.02,500,25800,"B"
"TVB","13:38:11",5.14,-0.01,600,25300,"S"
"TVB","13:35:55",5.14,-0.01,3400,24700,"S"
"TVB","13:35:55",5.13,-0.02,600,21300,"S"
"TVB","13:35:08",5.13,-0.02,500,20700,"S"
"TVB","13:31:53",5.13,-0.02,100,20200,"B"
"TVB","13:29:09",5.1,-0.05,300,20100,"S"
"TVB","13:27:57",5.1,-0.05,1000,19800,"S"
"TVB","13:27:35",5.1,-0.05,1500,18800,"S"
"TVB","13:22:29",5.05,-0.1,400,17300,"S"
"TVB","13:22:08",5.05,-0.1,4100,16900,"B"
"TVB","13:22:08",5.09,-0.06,500,12800,"B"
"TVB","13:22:04",5.1,-0.05,100,12300,"S"
"TVB","13:21:08",5.1,-0.05,300,12200,"B"
"TVB","13:21:08",5.11,-0.04,200,11900,"B"
"TVB","13:21:08",5.12,-0.03,100,11700,"B"
"TVB","13:16:44",5.1,-0.05,100,11600,"S"
"TVB","13:16:22",5.1,-0.05,4000,11500,"S"
"TVB","13:15:52",5.1,-0.05,1000,7500,"S"
"TVB","13:13:52",5.1,-0.05,1000,6500,"B"
"TVB","13:13:51",5.11,-0.04,3000,5500,"S"
"TVB","13:10:21",5.11,-0.04,2500,2500,"S"
