"symbol","time","price","change","vol","total","side"
"VC3","14:45:02",23.7,0,11000,411200,
"VC3","14:29:54",23.5,-0.2,5000,400200,
"VC3","14:29:02",23.6,-0.1,700,395200,
"VC3","14:28:57",23.6,-0.1,3300,394500,
"VC3","14:28:56",23.5,-0.2,5000,391200,
"VC3","14:28:25",23.6,-0.1,100,386200,
"VC3","14:27:31",23.6,-0.1,200,386100,
"VC3","14:27:11",23.6,-0.1,100,385900,
"VC3","14:26:35",23.5,-0.2,300,385800,
"VC3","14:25:58",23.6,-0.1,200,385500,
"VC3","14:25:07",23.6,-0.1,100,385300,
"VC3","14:24:53",23.6,-0.1,600,385200,
"VC3","14:24:42",23.6,-0.1,500,384600,
"VC3","14:24:34",23.6,-0.1,700,384100,
"VC3","14:24:22",23.6,-0.1,500,383400,
"VC3","14:24:11",23.6,-0.1,900,382900,
"VC3","14:23:28",23.6,-0.1,100,382000,
"VC3","14:22:46",23.6,-0.1,300,381900,
"VC3","14:21:48",23.6,-0.1,100,381600,
"VC3","14:21:01",23.6,-0.1,200,381500,
"VC3","14:19:28",23.6,-0.1,100,381300,
"VC3","14:19:21",23.6,-0.1,200,381200,
"VC3","14:17:42",23.6,-0.1,100,381000,
"VC3","14:17:00",23.6,-0.1,100,380900,
"VC3","14:16:08",23.6,-0.1,200,380800,
"VC3","14:15:20",23.6,-0.1,100,380600,
"VC3","14:15:16",23.6,-0.1,100,380500,
"VC3","14:14:43",23.6,-0.1,200,380400,
"VC3","14:13:39",23.6,-0.1,100,380200,
"VC3","14:11:43",23.6,-0.1,200,380100,
"VC3","14:11:24",23.6,-0.1,200,379900,
"VC3","14:11:07",23.6,-0.1,100,379700,
"VC3","14:09:32",23.6,-0.1,200,379600,
"VC3","14:08:40",23.6,-0.1,100,379400,
"VC3","14:08:31",23.6,-0.1,300,379300,
"VC3","14:07:50",23.6,-0.1,100,379000,
"VC3","14:06:51",23.6,-0.1,200,378900,
"VC3","14:06:47",23.5,-0.2,1000,378700,
"VC3","14:06:14",23.6,-0.1,100,377700,
"VC3","14:05:23",23.6,-0.1,200,377600,
"VC3","14:05:08",23.6,-0.1,200,377400,
"VC3","14:04:51",23.6,-0.1,100,377200,
"VC3","14:02:36",23.6,-0.1,200,377100,
"VC3","14:02:20",23.6,-0.1,300,376900,
"VC3","14:01:44",23.6,-0.1,100,376600,
"VC3","14:00:12",23.6,-0.1,200,376500,
"VC3","14:00:00",23.6,-0.1,100,376300,
"VC3","13:58:08",23.6,-0.1,100,376200,
"VC3","13:57:34",23.6,-0.1,100,376100,
"VC3","13:57:11",23.6,-0.1,100,376000,
"VC3","13:57:00",23.6,-0.1,200,375900,
"VC3","13:56:17",23.6,-0.1,100,375700,
"VC3","13:55:35",23.6,-0.1,300,375600,
"VC3","13:55:19",23.6,-0.1,100,375300,
"VC3","13:54:49",23.6,-0.1,200,375200,
"VC3","13:53:31",23.6,-0.1,100,375000,
"VC3","13:53:17",23.6,-0.1,100,374900,
"VC3","13:53:08",23.6,-0.1,300,374800,
"VC3","13:52:53",23.6,-0.1,200,374500,
"VC3","13:52:00",23.6,-0.1,100,374300,
"VC3","13:51:50",23.6,-0.1,400,374200,
"VC3","13:51:37",23.6,-0.1,300,373800,
"VC3","13:51:30",23.6,-0.1,200,373500,
"VC3","13:50:45",23.6,-0.1,100,373300,
"VC3","13:50:32",23.6,-0.1,200,373200,
"VC3","13:50:29",23.6,-0.1,1800,373000,
"VC3","13:50:20",23.6,-0.1,400,371200,
"VC3","13:50:17",23.6,-0.1,1900,370800,
"VC3","13:50:08",23.6,-0.1,1800,368900,
"VC3","13:50:03",23.6,-0.1,200,367100,
"VC3","13:49:58",23.6,-0.1,2200,366900,
"VC3","13:49:54",23.6,-0.1,100,364700,
"VC3","13:49:50",23.6,-0.1,200,364600,
"VC3","13:49:49",23.6,-0.1,800,364400,
"VC3","13:49:45",23.6,-0.1,300,363600,
"VC3","13:49:44",23.6,-0.1,600,363300,
"VC3","13:49:43",23.6,-0.1,1800,362700,
"VC3","13:49:39",23.6,-0.1,400,360900,
"VC3","13:49:36",23.6,-0.1,500,360500,
"VC3","13:49:35",23.6,-0.1,200,360000,
"VC3","13:49:29",23.6,-0.1,1600,359800,
"VC3","13:49:19",23.6,-0.1,200,358200,
"VC3","13:49:18",23.6,-0.1,1600,358000,
"VC3","13:49:14",23.6,-0.1,300,356400,
"VC3","13:49:07",23.6,-0.1,1800,356100,
"VC3","13:48:59",23.6,-0.1,100,354300,
"VC3","13:48:56",23.6,-0.1,200,354200,
"VC3","13:48:54",23.6,-0.1,2200,354000,
"VC3","13:48:44",23.6,-0.1,1000,351800,
"VC3","13:48:40",23.6,-0.1,1800,350800,
"VC3","13:48:39",23.6,-0.1,900,349000,
"VC3","13:48:35",23.6,-0.1,900,348100,
"VC3","13:48:30",23.6,-0.1,500,347200,
"VC3","13:48:29",23.6,-0.1,2200,346700,
