"symbol","time","price","change","vol","total","side"
"PNJ","14:45:02",79.5,-0.9,39700,446200,
"PNJ","14:29:55",79.6,-0.8,100,406500,"B"
"PNJ","14:28:47",79.5,-0.9,2400,406400,"B"
"PNJ","14:28:47",79.6,-0.8,500,404000,"B"
"PNJ","14:28:42",79.6,-0.8,2900,403500,"B"
"PNJ","14:28:40",79.6,-0.8,500,400600,"B"
"PNJ","14:28:40",79.7,-0.7,400,400100,"B"
"PNJ","14:28:14",80,-0.4,1700,399700,"S"
"PNJ","14:28:13",80,-0.4,700,398000,"S"
"PNJ","14:28:13",79.9,-0.5,4600,397300,"S"
"PNJ","14:28:13",79.8,-0.6,500,392700,"S"
"PNJ","14:28:13",79.8,-0.6,2900,392200,"S"
"PNJ","14:26:58",79.7,-0.7,1600,389300,"S"
"PNJ","14:26:57",79.7,-0.7,100,387700,"S"
"PNJ","14:26:44",79.7,-0.7,1000,387600,"S"
"PNJ","14:26:15",79.7,-0.7,100,386600,"S"
"PNJ","14:25:26",79.7,-0.7,4200,386500,"B"
"PNJ","14:25:10",79.7,-0.7,100,382300,"B"
"PNJ","14:25:03",79.7,-0.7,100,382200,"B"
"PNJ","14:24:52",79.7,-0.7,300,382100,"B"
"PNJ","14:24:37",79.7,-0.7,100,381800,"B"
"PNJ","14:22:14",79.8,-0.6,1900,381700,"B"
"PNJ","14:22:10",79.8,-0.6,2600,379800,"B"
"PNJ","14:22:04",79.9,-0.5,100,377200,"S"
"PNJ","14:21:37",79.8,-0.6,5000,377100,"B"
"PNJ","14:21:28",79.8,-0.6,5300,372100,"B"
"PNJ","14:21:26",79.9,-0.5,200,366800,"B"
"PNJ","14:20:51",80,-0.4,200,366600,"S"
"PNJ","14:20:48",79.9,-0.5,200,366400,"B"
"PNJ","14:19:27",79.9,-0.5,100,366200,"B"
"PNJ","14:18:17",79.9,-0.5,200,366100,"B"
"PNJ","14:17:56",79.9,-0.5,800,365900,"S"
"PNJ","14:17:23",79.9,-0.5,100,365100,"S"
"PNJ","14:16:49",79.9,-0.5,100,365000,"B"
"PNJ","14:16:16",79.9,-0.5,10000,364900,"B"
"PNJ","14:16:02",80,-0.4,200,354900,"S"
"PNJ","14:14:02",79.9,-0.5,800,354700,"B"
"PNJ","14:12:19",80,-0.4,4500,353900,"B"
