"symbol","time","price","change","vol","total","side"
"TCB","14:45:01",29.3,-0.75,141700,3048100,
"TCB","14:29:56",29.35,-0.7,200,2906400,"S"
"TCB","14:29:55",29.35,-0.7,100,2906200,"S"
"TCB","14:29:55",29.35,-0.7,100,2906100,"S"
"TCB","14:29:45",29.35,-0.7,1400,2906000,"S"
"TCB","14:29:39",29.35,-0.7,1200,2904600,"S"
"TCB","14:29:38",29.35,-0.7,100,2903400,"S"
"TCB","14:29:33",29.35,-0.7,500,2903300,"S"
"TCB","14:29:27",29.35,-0.7,200,2902800,"S"
"TCB","14:29:25",29.35,-0.7,900,2902600,"S"
"TCB","14:29:24",29.35,-0.7,4600,2901700,"B"
"TCB","14:29:13",29.35,-0.7,2600,2896100,"B"
"TCB","14:29:13",29.35,-0.7,2000,2893500,"B"
"TCB","14:29:05",29.35,-0.7,22200,2891500,"S"
"TCB","14:29:02",29.35,-0.7,3000,2869300,"S"
"TCB","14:28:57",29.35,-0.7,300,2866300,"S"
"TCB","14:28:55",29.35,-0.7,1000,2866000,"S"
"TCB","14:28:53",29.35,-0.7,1000,2865000,"S"
"TCB","14:28:41",29.35,-0.7,3000,2864000,"S"
"TCB","14:28:38",29.35,-0.7,200,2861000,"S"
"TCB","14:28:37",29.3,-0.75,2000,2860800,"B"
"TCB","14:28:35",29.3,-0.75,1600,2858800,"B"
"TCB","14:28:35",29.35,-0.7,1500,2857200,"S"
"TCB","14:28:30",29.3,-0.75,200,2855700,"B"
"TCB","14:28:28",29.35,-0.7,19800,2855500,"B"
"TCB","14:28:27",29.35,-0.7,1600,2835700,"B"
"TCB","14:28:19",29.35,-0.7,1600,2834100,"B"
"TCB","14:28:16",29.35,-0.7,100,2832500,"S"
"TCB","14:28:15",29.3,-0.75,1000,2832400,"B"
"TCB","14:28:14",29.3,-0.75,600,2831400,"B"
"TCB","14:28:07",29.35,-0.7,100,2830800,"S"
"TCB","14:28:06",29.35,-0.7,500,2830700,"S"
"TCB","14:28:04",29.3,-0.75,700,2830200,"B"
"TCB","14:28:03",29.35,-0.7,100,2829500,"S"
"TCB","14:28:02",29.35,-0.7,300,2829400,"S"
"TCB","14:28:01",29.35,-0.7,100,2829100,"S"
