"symbol","time","price","change","vol","total","side"
"VTD","14:59:21",7.5,0,1500,164100,
"VTD","14:31:49",7.5,0,4000,162600,
"VTD","14:23:50",7.5,0,4000,158600,
"VTD","14:13:18",7.6,0.1,100,154600,
"VTD","14:13:00",7.6,0.1,100,154500,
"VTD","14:10:49",7.6,0.1,200,154400,
"VTD","14:00:55",7.6,0.1,100,154200,
"VTD","13:58:10",7.6,0.1,100,154100,
"VTD","13:47:08",7.6,0.1,100,154000,
"VTD","13:39:25",7.6,0.1,2600,153900,
"VTD","13:37:57",7.6,0.1,5000,151300,
"VTD","13:35:10",7.6,0.1,100,146300,
"VTD","13:34:51",7.6,0.1,6300,146200,
"VTD","13:33:58",7.6,0.1,2900,139900,
"VTD","13:32:19",7.6,0.1,500,137000,
"VTD","13:30:33",7.6,0.1,3800,136500,
"VTD","13:29:36",7.7,0.2,700,132700,
"VTD","13:23:46",7.6,0.1,8800,132000,
"VTD","13:21:56",7.7,0.2,500,123200,
"VTD","13:19:56",7.6,0.1,10100,122700,
"VTD","13:09:56",7.6,0.1,100,112600,
"VTD","13:01:01",7.5,0,300,112500,
"VTD","11:08:30",7.6,0.1,100,112200,
"VTD","10:56:54",7.6,0.1,100,112100,
"VTD","10:56:25",7.6,0.1,1000,112000,
"VTD","10:55:06",7.6,0.1,900,111000,
"VTD","10:52:12",7.6,0.1,900,110100,
"VTD","10:51:59",7.6,0.1,100,109200,
"VTD","10:50:42",7.6,0.1,2000,109100,
"VTD","10:50:02",7.6,0.1,100,107100,
"VTD","10:49:40",7.6,0.1,2400,107000,
"VTD","10:49:27",7.5,0,4300,104600,
"VTD","10:45:34",7.6,0.1,100,100300,
"VTD","10:44:50",7.6,0.1,7900,100200,
"VTD","10:39:39",7.6,0.1,300,92300,
"VTD","10:37:50",7.7,0.2,400,92000,
"VTD","10:37:18",7.5,0,4000,91600,
"VTD","10:33:25",7.7,0.2,300,87600,
"VTD","10:32:42",7.7,0.2,500,87300,
"VTD","10:27:23",7.7,0.2,800,86800,
"VTD","10:26:20",7.8,0.3,68000,86000,
"VTD","10:23:59",7.5,0,1000,18000,
"VTD","10:02:39",7.5,0,4000,17000,
"VTD","09:54:43",7.4,-0.1,3000,13000,
"VTD","09:34:37",7.5,0,200,10000,
"VTD","09:32:25",7.5,0,9600,9800,
"VTD","09:13:46",7.5,0,200,200,
