"symbol","time","price","change","vol","total","side"
"VIB","14:45:00",18.45,-0.35,198600,2539000,
"VIB","14:29:58",18.5,-0.3,300,2340400,"B"
"VIB","14:29:11",18.5,-0.3,1500,2340100,"B"
"VIB","14:29:08",18.5,-0.3,600,2338600,"B"
"VIB","14:29:07",18.5,-0.3,1200,2338000,"B"
"VIB","14:28:59",18.5,-0.3,5000,2336800,"B"
"VIB","14:28:37",18.5,-0.3,1000,2331800,"B"
"VIB","14:28:27",18.5,-0.3,1000,2330800,"B"
"VIB","14:28:19",18.5,-0.3,1000,2329800,"B"
"VIB","14:28:14",18.5,-0.3,1000,2328800,"B"
"VIB","14:28:02",18.5,-0.3,500,2327800,"B"
"VIB","14:27:57",18.5,-0.3,1000,2327300,"B"
"VIB","14:27:50",18.5,-0.3,4000,2326300,"B"
"VIB","14:27:32",18.55,-0.25,500,2322300,"S"
"VIB","14:27:26",18.55,-0.25,100,2321800,"S"
"VIB","14:26:47",18.5,-0.3,200,2321700,"B"
"VIB","14:26:29",18.5,-0.3,100,2321500,"B"
"VIB","14:26:16",18.5,-0.3,200,2321400,"B"
"VIB","14:26:14",18.5,-0.3,4600,2321200,"S"
"VIB","14:25:55",18.45,-0.35,100,2316600,"B"
"VIB","14:25:42",18.45,-0.35,100,2316500,"B"
"VIB","14:25:41",18.5,-0.3,6900,2316400,"S"
"VIB","14:25:22",18.45,-0.35,400,2309500,"S"
"VIB","14:25:18",18.45,-0.35,2000,2309100,"S"
"VIB","14:25:13",18.45,-0.35,2000,2307100,"S"
"VIB","14:24:51",18.45,-0.35,1000,2305100,"S"
"VIB","14:24:50",18.45,-0.35,500,2304100,"S"
"VIB","14:24:47",18.45,-0.35,500,2303600,"S"
"VIB","14:24:39",18.45,-0.35,3800,2303100,"B"
"VIB","14:24:23",18.45,-0.35,200,2299300,"B"
"VIB","14:24:15",18.45,-0.35,100,2299100,"B"
"VIB","14:24:13",18.5,-0.3,1000,2299000,"S"
"VIB","14:24:08",18.5,-0.3,2400,2298000,"S"
"VIB","14:24:02",18.5,-0.3,3900,2295600,"B"
"VIB","14:23:53",18.5,-0.3,100,2291700,"B"
"VIB","14:23:46",18.5,-0.3,4000,2291600,"B"
"VIB","14:23:41",18.5,-0.3,300,2287600,"B"
"VIB","14:23:39",18.5,-0.3,11700,2287300,"S"
"VIB","14:23:26",18.45,-0.35,500,2275600,"B"
"VIB","14:23:22",18.5,-0.3,100,2275100,"S"
"VIB","14:23:19",18.45,-0.35,25000,2275000,"B"
"VIB","14:23:18",18.5,-0.3,100,2250000,"S"
"VIB","14:23:12",18.45,-0.35,10000,2249900,"B"
"VIB","14:23:01",18.5,-0.3,400,2239900,"S"
"VIB","14:22:37",18.45,-0.35,1000,2239500,"B"
"VIB","14:22:21",18.45,-0.35,60000,2238500,"B"
"VIB","14:22:18",18.45,-0.35,1000,2178500,"B"
"VIB","14:22:02",18.5,-0.3,1000,2177500,"S"
"VIB","14:21:47",18.5,-0.3,20900,2176500,"B"
"VIB","14:21:47",18.5,-0.3,76900,2155600,"B"
"VIB","14:21:42",18.5,-0.3,100,2078700,"B"
"VIB","14:21:41",18.5,-0.3,1600,2078600,"B"
"VIB","14:21:21",18.5,-0.3,1000,2077000,"B"
"VIB","14:21:13",18.5,-0.3,1000,2076000,"B"
"VIB","14:21:07",18.5,-0.3,1000,2075000,"B"
"VIB","14:21:02",18.5,-0.3,1000,2074000,"B"
"VIB","14:20:58",18.5,-0.3,1000,2073000,"B"
"VIB","14:20:57",18.5,-0.3,6900,2072000,"B"
"VIB","14:20:53",18.5,-0.3,1000,2065100,"B"
"VIB","14:20:52",18.5,-0.3,1000,2064100,"B"
"VIB","14:20:46",18.5,-0.3,1000,2063100,"B"
"VIB","14:20:40",18.5,-0.3,1000,2062100,"B"
"VIB","14:20:37",18.5,-0.3,1000,2061100,"B"
"VIB","14:20:30",18.5,-0.3,1000,2060100,"B"
"VIB","14:20:25",18.5,-0.3,1000,2059100,"B"
"VIB","14:20:22",18.5,-0.3,1000,2058100,"B"
"VIB","14:20:19",18.55,-0.25,500,2057100,"S"
