"price","change","match_qtty","side","time","total_vol"
9.46,-0.03,10200,"","14:45:01",185100
9.3,-0.19,500,"bu","14:22:19",167900
9.31,-0.18,100,"sd","14:10:11",164900
9.4,-0.09,400,"sd","14:04:19",164800
9.3,-0.19,2000,"bu","14:28:38",173500
9.3,-0.19,500,"bu","14:28:35",171500
9.3,-0.19,100,"bu","14:25:55",170500
9.49,0,2000,"bu","13:59:11",161900
9.35,-0.14,800,"bu","13:18:02",95100
9.49,0,1500,"bu","13:59:03",159900
9.48,-0.01,3500,"bu","13:59:03",158400
9.34,-0.15,1000,"bu","13:37:43",96300
9.35,-0.14,500,"bu","11:22:01",64300
9.25,-0.24,400,"sd","11:28:54",87600
9.38,-0.11,100,"bu","11:17:39",63500
9.25,-0.24,2000,"bu","10:34:06",43000
9.34,-0.15,800,"bu","13:17:15",92800
9.35,-0.14,1500,"bu","13:17:15",94300
9.33,-0.16,2700,"bu","13:17:15",92000
9.48,-0.01,1500,"bu","13:58:51",154900
9.38,-0.11,300,"bu","11:19:18",63800
9.25,-0.24,500,"sd","10:26:52",38300
9.25,-0.24,100,"sd","10:08:58",30000
9.25,-0.24,500,"bu","10:10:30",31500
9.26,-0.23,6000,"sd","09:42:37",16600
9.27,-0.22,300,"sd","09:42:37",10600
9.26,-0.23,1700,"bu","09:43:07",20300
9.26,-0.23,2000,"bu","09:43:02",18600
9.44,-0.05,500,"bu","09:41:19",10000
9.25,-0.24,2100,"sd","10:27:45",40500
9.26,-0.23,100,"bu","10:27:26",38400
9.3,-0.19,500,"sd","14:18:23",167400
9.31,-0.18,2000,"sd","14:18:23",166900
9.25,-0.24,900,"bu","10:08:38",29900
9.3,-0.19,200,"sd","13:12:44",89300
9.25,-0.24,100,"bu","10:32:55",41000
9.24,-0.25,200,"bu","10:21:54",33500
9.24,-0.25,400,"sd","10:15:32",32000
9.25,-0.24,1000,"bu","10:09:54",31000
9.25,-0.24,300,"","09:15:01",300
9.24,-0.25,300,"sd","10:17:03",33300
9.25,-0.24,1000,"bu","10:17:02",33000
9.25,-0.24,300,"bu","10:31:12",40800
9.25,-0.24,100,"bu","10:31:52",40900
9.25,-0.24,100,"bu","10:13:13",31600
9.39,-0.1,100,"bu","09:57:44",26000
9.25,-0.24,100,"sd","09:51:11",25900
9.3,-0.19,100,"bu","14:26:55",171000
9.3,-0.19,400,"bu","14:26:50",170900
9.3,-0.19,1100,"bu","14:28:58",174900
9.3,-0.19,300,"bu","14:28:52",173800
9.45,-0.04,500,"bu","09:29:12",9500
9.25,-0.24,100,"bu","09:46:24",25300
9.25,-0.24,2000,"bu","09:46:16",25200
9.3,-0.19,100,"bu","14:23:14",168300
9.3,-0.19,800,"bu","14:24:36",169400
9.3,-0.19,300,"bu","14:24:28",168600
9.25,-0.24,2900,"sd","09:45:38",23200
9.3,-0.19,300,"bu","14:22:37",168200
9.3,-0.19,1000,"bu","14:25:18",170400
9.35,-0.14,2200,"bu","13:56:49",101400
9.34,-0.15,2300,"bu","13:56:49",99200
9.33,-0.16,500,"bu","13:56:49",96900
9.4,-0.09,4800,"bu","13:57:34",123400
9.39,-0.1,5000,"bu","13:57:34",118600
9.38,-0.11,200,"bu","13:57:34",113600
9.49,0,1500,"bu","13:59:21",164400
9.48,-0.01,1000,"bu","13:59:21",162900
9.45,-0.04,1000,"bu","13:58:40",150300
9.48,-0.01,100,"bu","13:58:40",150400
9.49,0,3000,"bu","13:58:40",153400
9.42,-0.07,15900,"bu","13:58:40",149300
9.38,-0.11,1500,"bu","13:57:22",113400
9.35,-0.14,5500,"bu","13:57:22",111900
9.35,-0.14,5000,"bu","13:57:12",106400
9.42,-0.07,1400,"bu","13:57:55",133400
9.4,-0.09,8600,"bu","13:57:55",132000
9.34,-0.15,200,"bu","13:34:50",95300
9.27,-0.22,100,"sd","13:55:26",96400
9.1,-0.39,3400,"sd","11:25:55",80400
9.11,-0.38,2000,"sd","11:25:55",77000
9.12,-0.37,1000,"sd","11:25:55",75000
9.15,-0.34,3200,"sd","11:25:55",74000
9.2,-0.29,3900,"sd","11:25:55",70800
9.24,-0.25,200,"sd","11:25:55",66900
9.25,-0.24,2600,"bu","11:26:38",87200
9.25,-0.24,2400,"sd","11:25:01",66700
9.1,-0.39,1200,"bu","11:26:27",84600
9.1,-0.39,3000,"bu","11:26:14",83400
9.35,-0.14,1300,"bu","13:01:58",89100
9.25,-0.24,200,"bu","13:01:58",87800
9.25,-0.24,400,"bu","10:35:19",43400
9.25,-0.24,800,"sd","10:08:10",29000
9.39,-0.1,100,"bu","10:35:49",62200
9.4,-0.09,200,"bu","10:35:50",63400
9.4,-0.09,1000,"bu","10:35:49",63200
9.3,-0.19,11000,"bu","10:35:49",62100
9.26,-0.23,7700,"bu","10:35:49",51100
9.25,-0.24,4300,"bu","10:22:16",37800
9.26,-0.23,2200,"sd","10:07:52",28200
9.27,-0.22,300,"sd","09:41:43",10300
9.25,-0.24,100,"sd","09:47:34",25800
9.25,-0.24,400,"sd","09:47:33",25700
9.48,-0.01,100,"bu","09:18:16",400
9.25,-0.24,4100,"sd","09:25:03",9000
9.26,-0.23,300,"sd","09:25:03",1600
9.25,-0.24,3300,"sd","09:25:03",4900
9.27,-0.22,300,"sd","09:25:03",1300
9.47,-0.02,600,"bu","09:21:00",1000
