"price","change","match_qtty","side","time","total_vol"
29.2,0.5,227700,"","14:45:01",4494400
28.9,0.2,2100,"sd","14:22:15",3957600
28.85,0.15,1000,"sd","14:16:03",3840700
28.9,0.2,2300,"sd","14:15:35",3826000
28.95,0.25,1000,"sd","14:15:09",3778800
29,0.3,1500,"sd","14:12:37",3625800
29,0.3,8000,"sd","14:12:35",3624300
28.85,0.15,8000,"sd","14:16:01",3839700
29,0.3,200,"sd","14:12:34",3616300
29.05,0.35,2300,"sd","14:11:50",3566600
29.05,0.35,1000,"sd","14:11:49",3564300
29.05,0.35,2000,"sd","14:11:08",3559700
29.05,0.35,500,"sd","14:11:07",3557700
29.1,0.4,100,"bu","14:11:07",3557200
28.9,0.2,5000,"sd","14:15:31",3823700
28.95,0.25,1400,"bu","14:15:30",3818700
28.95,0.25,300,"sd","14:15:28",3789400
28.95,0.25,5000,"sd","14:15:03",3777800
28.9,0.2,24000,"sd","14:12:53",3733000
28.95,0.25,10000,"sd","14:12:53",3709000
29.05,0.35,1000,"sd","14:11:29",3562800
29.05,0.35,1000,"sd","14:11:05",3557100
28.9,0.2,27900,"sd","14:15:28",3817300
28.95,0.25,4700,"bu","14:15:26",3789100
28.9,0.2,2000,"sd","14:14:09",3764400
28.9,0.2,500,"bu","14:14:09",3762400
28.85,0.15,1500,"sd","14:13:13",3745000
29,0.3,15300,"sd","14:12:50",3699000
29,0.3,1000,"sd","14:12:49",3683700
29,0.3,1000,"sd","14:12:30",3616100
29,0.3,10000,"sd","14:12:29",3615100
29,0.3,1000,"sd","14:12:07",3605000
28.85,0.15,2200,"sd","14:15:51",3831700
28.95,0.25,1000,"sd","14:14:55",3772800
29,0.3,1000,"bu","14:14:33",3768500
28.9,0.2,200,"sd","14:14:33",3767500
29,0.3,1000,"sd","14:12:47",3682700
29.05,0.35,9200,"sd","14:12:05",3604000
29.05,0.35,2800,"sd","14:12:04",3594800
29.1,0.4,500,"bu","14:11:46",3563300
28.85,0.15,500,"sd","14:15:50",3829500
28.95,0.25,400,"sd","14:15:20",3784400
28.9,0.2,2400,"sd","14:14:31",3767300
28.9,0.2,10000,"bu","14:14:02",3761900
28.85,0.15,200,"sd","14:13:38",3746700
29,0.3,3200,"sd","14:12:45",3681700
29,0.3,30000,"sd","14:12:44",3678500
29,0.3,100,"sd","14:12:26",3605100
29.05,0.35,1900,"sd","14:12:03",3592000
28.9,0.2,500,"sd","14:14:28",3764900
28.85,0.15,10000,"sd","14:13:06",3743500
29.05,0.35,3000,"sd","14:12:00",3590100
29.05,0.35,300,"sd","14:10:59",3556100
28.95,0.25,100,"sd","14:15:18",3784000
29,0.3,2000,"bu","14:14:50",3771800
29,0.3,4000,"sd","14:12:43",3648500
29,0.3,5000,"sd","14:12:42",3644500
29,0.3,10000,"sd","14:12:41",3639500
29.05,0.35,10000,"sd","14:11:59",3587100
29.05,0.35,100,"sd","14:11:17",3561800
28.9,0.2,5000,"bu","14:13:55",3751900
28.85,0.15,1500,"sd","14:13:29",3746500
28.9,0.2,500,"bu","14:13:01",3733500
29.1,0.4,2000,"bu","14:11:16",3561700
29.2,0.5,7800,"sd","14:29:34",4243200
29.2,0.5,100,"bu","14:29:28",4223200
29.2,0.5,200,"sd","14:29:46",4256600
28.9,0.2,1000,"bu","14:16:16",3841900
28.85,0.15,200,"sd","14:16:14",3840900
29.2,0.5,1000,"sd","14:29:42",4256400
29.2,0.5,1000,"sd","14:29:11",4223100
29.2,0.5,12200,"bu","14:29:30",4235400
28.85,0.15,3000,"sd","14:15:39",3829000
28.95,0.25,5100,"sd","14:15:10",3783900
28.95,0.25,1300,"sd","14:14:47",3769800
28.85,0.15,200,"sd","14:13:51",3746900
29,0.3,3700,"sd","14:12:38",3629500
29.05,0.35,500,"sd","14:11:55",3577100
29.05,0.35,10000,"sd","14:11:55",3576600
29.05,0.35,600,"bu","14:09:24",3520000
28.6,-0.1,1000,"sd","14:01:10",3249400
28.6,-0.1,500,"sd","14:01:08",3248400
28.6,-0.1,1000,"sd","14:00:43",3247900
28.65,-0.05,10200,"sd","14:00:09",3246800
29.05,0.35,100,"sd","14:10:11",3529100
