"price","change","match_qtty","side","time","total_vol"
26.3,0.7,200,"sd","11:19:16",8100
26,0.4,300,"sd","10:09:25",4600
26,0.4,1000,"","09:55:48",4200
26,0.4,200,"sd","09:36:44",1800
26,0.4,500,"sd","09:36:42",1600
26.3,0.7,100,"bu","13:22:03",11500
26,0.4,100,"sd","10:42:29",5200
26.4,0.8,1700,"bu","11:06:17",7900
26,0.4,400,"","10:10:32",5000
26,0.4,300,"sd","09:50:49",3200
26.5,0.9,4000,"","14:35:11",17400
25.9,0.3,100,"sd","10:18:50",5100
26.4,0.8,100,"sd","13:38:56",11600
26.9,1.3,500,"bu","13:52:18",13400
26,0.4,300,"sd","09:37:50",2100
26.5,0.9,1200,"","13:41:10",12900
26.4,0.8,100,"sd","13:40:37",11700
26.3,0.7,2500,"sd","13:02:13",11400
26.3,0.7,400,"sd","11:24:51",8500
26.3,0.7,400,"sd","13:00:09",8900
26.2,0.6,500,"sd","11:00:59",6200
26,0.4,100,"sd","10:08:04",4300
26.2,0.6,500,"bu","11:00:34",5700
26,0.4,800,"sd","09:48:09",2900
26,0.4,1000,"bu","09:30:22",1100
25.9,0.3,100,"","09:05:51",100
