"price","change","match_qtty","side","time","total_vol"
26.7,0.4,2061800,"","14:45:00",18863600
26.45,0.15,100,"bu","14:22:17",15186400
26.45,0.15,300,"bu","14:22:17",15186300
26.45,0.15,1000,"bu","14:22:15",15186000
26.45,0.15,1100,"bu","14:22:11",15185000
26.45,0.15,1000,"bu","14:22:07",15183900
26.45,0.15,11300,"bu","14:22:03",15182900
26.5,0.2,1600,"bu","14:25:06",15358400
26.45,0.15,1100,"bu","14:22:03",15171600
26.5,0.2,1000,"bu","14:25:04",15356800
26.5,0.2,800,"bu","14:25:04",15355800
26.5,0.2,1200,"bu","14:25:03",15355000
26.45,0.15,1000,"bu","14:21:59",15170500
26.4,0.1,3000,"sd","14:21:56",15169500
26.45,0.15,1000,"bu","14:21:56",15166000
26.4,0.1,500,"sd","14:21:56",15166500
26.5,0.2,1600,"bu","14:25:01",15353800
26.55,0.25,10000,"sd","14:11:13",14356600
26.6,0.3,200,"bu","14:11:13",14346600
26.6,0.3,1100,"bu","14:11:11",14346400
26.5,0.2,1000,"bu","14:16:03",14789600
26.45,0.15,300,"sd","14:16:03",14788600
26.45,0.15,5000,"sd","14:15:37",14776000
26.5,0.2,1000,"bu","14:15:36",14771000
26.5,0.2,1000,"bu","14:15:08",14735700
26.5,0.2,1100,"bu","14:14:44",14705600
26.5,0.2,1100,"bu","14:14:18",14696100
26.45,0.15,10600,"sd","14:14:17",14695000
26.5,0.2,2700,"bu","14:13:48",14669200
26.55,0.25,1100,"bu","14:13:20",14615200
26.5,0.2,1000,"sd","14:13:19",14614100
26.55,0.25,1000,"bu","14:12:57",14589500
26.5,0.2,19500,"sd","14:12:14",14552500
26.55,0.25,55900,"sd","14:12:14",14533000
26.6,0.3,1100,"bu","14:12:14",14477100
26.6,0.3,200,"bu","14:11:53",14434000
26.6,0.3,800,"bu","14:11:53",14433800
26.55,0.25,8000,"sd","14:11:52",14433000
26.6,0.3,300,"bu","14:11:33",14404100
26.5,0.2,500,"bu","14:15:05",14734700
26.5,0.2,1100,"bu","14:15:05",14734200
26.5,0.2,500,"bu","14:14:41",14704500
26.5,0.2,1000,"bu","14:14:41",14704000
26.5,0.2,300,"bu","14:14:15",14684400
26.5,0.2,1000,"bu","14:14:14",14684100
26.5,0.2,1100,"bu","14:13:47",14666500
26.5,0.2,2500,"sd","14:13:18",14613100
26.5,0.2,2000,"sd","14:12:55",14588500
26.55,0.25,300,"bu","14:12:54",14586500
26.55,0.25,1200,"bu","14:12:33",14567500
26.6,0.3,400,"bu","14:12:12",14476000
26.6,0.3,1500,"bu","14:11:51",14425000
26.6,0.3,1000,"bu","14:11:31",14403800
26.55,0.25,2000,"sd","14:11:29",14402800
26.6,0.3,1000,"bu","14:11:08",14345300
26.5,0.2,1100,"bu","14:15:59",14788300
26.45,0.15,100,"sd","14:15:57",14787200
26.5,0.2,1100,"bu","14:15:32",14770000
26.5,0.2,11000,"bu","14:15:28",14768900
26.5,0.2,100,"bu","14:15:03",14733100
26.5,0.2,1000,"bu","14:14:13",14683100
26.5,0.2,800,"bu","14:14:12",14682100
26.5,0.2,1000,"bu","14:14:10",14681300
26.5,0.2,9900,"bu","14:13:44",14665400
26.55,0.25,1000,"bu","14:13:16",14610600
26.5,0.2,1000,"sd","14:13:14",14609600
26.55,0.25,6100,"bu","14:12:53",14586200
26.55,0.25,4000,"bu","14:12:31",14566300
26.55,0.25,100,"sd","14:12:11",14475600
26.55,0.25,2000,"sd","14:12:10",14475500
26.6,0.3,1000,"bu","14:12:10",14473500
26.55,0.25,3000,"sd","14:11:47",14423500
26.5,0.2,1000,"bu","14:15:55",14787100
26.5,0.2,1000,"bu","14:15:01",14733000
26.5,0.2,1000,"bu","14:14:37",14703000
26.5,0.2,200,"bu","14:14:35",14702000
26.5,0.2,500,"bu","14:14:09",14680300
26.5,0.2,2000,"bu","14:14:08",14679800
26.5,0.2,500,"bu","14:14:07",14677800
26.5,0.2,1500,"bu","14:13:43",14655500
26.45,0.15,6000,"sd","14:13:42",14654000
26.55,0.25,800,"bu","14:13:13",14608600
26.5,0.2,500,"sd","14:13:12",14607800
26.55,0.25,1100,"bu","14:13:12",14607300
26.55,0.25,1000,"bu","14:12:49",14580100
26.5,0.2,5000,"sd","14:12:29",14562300
26.55,0.25,1000,"bu","14:12:28",14557300
26.6,0.3,1100,"bu","14:11:47",14420500
26.55,0.25,10600,"sd","14:11:47",14419400
26.55,0.25,10000,"sd","14:11:26",14399700
26.6,0.3,1100,"bu","14:11:27",14400800
26.55,0.25,10000,"sd","14:11:26",14389700
26.6,0.3,3500,"bu","14:11:04",14344300
26.45,0.15,1200,"sd","14:15:25",14757900
26.5,0.2,100,"bu","14:15:25",14756700
26.45,0.15,100,"sd","14:15:25",14756600
26.5,0.2,1000,"bu","14:15:24",14756500
26.5,0.2,2000,"bu","14:14:56",14731000
26.5,0.2,1000,"bu","14:14:57",14732000
26.5,0.2,1300,"bu","14:14:33",14701800
26.5,0.2,1100,"bu","14:14:06",14677300
26.5,0.2,15000,"bu","14:13:41",14648000
26.5,0.2,1100,"bu","14:13:39",14633000
26.55,0.25,1400,"bu","14:12:48",14579100
26.5,0.2,1000,"sd","14:12:47",14577700
26.55,0.25,1100,"bu","14:12:26",14556300
26.6,0.3,1100,"bu","14:12:06",14472500
26.55,0.25,2000,"sd","14:12:04",14471400
26.55,0.25,1100,"sd","14:11:46",14408800
26.55,0.25,100,"sd","14:11:44",14407700
26.6,0.3,1000,"bu","14:11:23",14379700
26.55,0.25,200,"sd","14:11:00",14340800
26.6,0.3,2000,"bu","14:11:00",14340600
26.5,0.2,1100,"bu","14:15:51",14786100
26.45,0.15,300,"sd","14:15:23",14755500
26.5,0.2,400,"bu","14:14:55",14729000
26.5,0.2,1000,"bu","14:14:30",14700500
26.5,0.2,400,"bu","14:14:04",14676200
26.5,0.2,2000,"bu","14:14:02",14675800
26.55,0.25,1100,"bu","14:12:45",14576700
26.6,0.3,300,"bu","14:12:03",14469400
26.6,0.3,1300,"bu","14:11:43",14407600
26.6,0.3,1100,"bu","14:11:00",14338600
26.45,0.15,700,"sd","14:15:49",14785000
26.45,0.15,200,"sd","14:15:48",14784300
