"price","change","match_qtty","side","time","total_vol"
12.4,-0.3,1700,"","14:45:02",53900
12.5,-0.2,1100,"bu","14:05:42",52100
12.4,-0.3,100,"bu","13:35:34",38400
12.3,-0.4,100,"sd","14:01:27",51000
12.4,-0.3,3000,"bu","13:17:42",19700
12.4,-0.3,100,"bu","13:45:58",38500
12.3,-0.4,400,"sd","11:17:41",9800
12.1,-0.6,4500,"sd","13:25:40",29400
12.3,-0.4,900,"","13:25:22",22600
12.2,-0.5,2300,"sd","13:25:33",24900
12.2,-0.5,1000,"sd","13:27:09",30400
12.3,-0.4,1600,"sd","11:12:50",8400
12.4,-0.3,2000,"sd","11:12:04",6800
12.2,-0.5,1000,"sd","11:13:32",9400
12.1,-0.6,6000,"sd","13:32:17",38200
12.2,-0.5,1300,"","13:32:09",32200
12.2,-0.5,1800,"sd","09:42:44",1800
12.4,-0.3,1300,"bu","13:18:44",21000
12.4,-0.3,100,"bu","13:19:18",21100
12.4,-0.3,500,"bu","13:20:50",21700
12.4,-0.3,100,"bu","13:20:32",21200
12.5,-0.2,1200,"bu","10:38:10",4400
12.3,-0.4,100,"","13:08:04",16700
12.5,-0.2,400,"","10:39:26",4800
12.5,-0.2,100,"bu","10:21:53",3000
12.5,-0.2,200,"bu","10:32:31",3200
12.4,-0.3,900,"","10:17:27",2900
12.5,-0.2,100,"bu","14:27:30",52200
12.2,-0.5,10000,"sd","13:58:41",50900
12.3,-0.4,200,"","13:58:34",40900
12.4,-0.3,300,"","13:58:04",40700
12.4,-0.3,700,"bu","13:54:09",39200
12.4,-0.3,1000,"bu","13:55:41",40400
12.4,-0.3,200,"bu","13:54:34",39400
12.3,-0.4,100,"sd","13:33:52",38300
12.2,-0.5,5800,"sd","13:00:02",15700
12.4,-0.3,100,"bu","11:29:34",9900
12.4,-0.3,500,"bu","13:27:57",30900
12.3,-0.4,900,"sd","13:05:07",16600
12.3,-0.4,100,"sd","10:03:45",1900
12.4,-0.3,100,"sd","10:04:54",2000
