"price","change","match_qtty","side","time","total_vol"
8.4,-0.1,21100,"","14:45:00",466300
8.51,0.01,100,"bu","14:12:14",416700
8.52,0.02,700,"sd","14:11:03",416600
8.51,0.01,200,"bu","14:14:03",416900
8.5,0,1000,"sd","14:29:42",443500
8.4,-0.1,400,"bu","14:01:07",373900
8.52,0.02,200,"bu","14:10:15",412700
8.49,-0.01,100,"bu","14:09:56",412300
8.45,-0.05,8300,"bu","14:06:36",393200
8.45,-0.05,100,"bu","14:05:48",384900
8.41,-0.09,100,"bu","13:36:09",313200
8.53,0.03,600,"bu","14:28:38",442000
8.52,0.02,700,"bu","14:28:38",441400
8.51,0.01,5700,"bu","14:28:38",440700
8.5,0,900,"bu","14:28:36",435000
8.49,-0.01,2000,"bu","14:28:36",434100
8.48,-0.02,400,"bu","14:28:36",432100
8.49,-0.01,500,"bu","14:25:56",431600
8.48,-0.02,100,"bu","14:28:31",431700
8.5,0,100,"sd","14:28:46",442100
8.39,-0.11,1000,"bu","13:54:59",368100
8.4,-0.1,6900,"bu","14:03:56",384800
8.4,-0.1,4000,"bu","14:03:53",377900
8.36,-0.14,900,"sd","13:17:18",254600
8.34,-0.16,900,"sd","13:18:13",258600
8.35,-0.15,2900,"sd","13:18:13",257700
8.5,0,200,"bu","14:10:03",412500
8.41,-0.09,1600,"bu","13:38:28",315400
8.35,-0.15,200,"sd","13:18:12",254800
8.39,-0.11,400,"sd","13:59:09",373500
8.5,0,18800,"bu","14:09:04",412200
8.49,-0.01,200,"bu","14:09:04",393400
8.39,-0.11,100,"bu","13:07:05",244500
8.38,-0.12,100,"bu","13:07:05",244400
8.37,-0.13,100,"bu","13:07:05",244300
8.38,-0.12,1000,"bu","11:22:00",229600
8.35,-0.15,2000,"sd","11:18:41",215400
8.38,-0.12,200,"bu","11:21:56",228600
8.38,-0.12,200,"bu","11:22:26",229900
8.39,-0.11,100,"bu","13:07:25",244700
8.37,-0.13,1000,"bu","13:06:20",244200
8.35,-0.15,900,"sd","13:25:08",275900
8.37,-0.13,200,"bu","13:25:05",275000
8.35,-0.15,4800,"sd","13:24:51",274800
8.35,-0.15,200,"sd","13:24:50",270000
8.38,-0.12,100,"bu","13:26:28",276300
8.37,-0.13,200,"bu","13:24:46",269800
8.38,-0.12,100,"bu","13:26:16",276200
8.37,-0.13,100,"bu","13:26:01",276100
8.35,-0.15,100,"bu","13:25:11",276000
8.36,-0.14,100,"sd","13:07:07",244600
8.37,-0.13,100,"sd","11:22:04",229700
8.34,-0.16,10000,"sd","11:12:02",205700
8.34,-0.16,4000,"sd","11:11:43",195700
8.35,-0.15,100,"bu","11:11:22",191700
8.35,-0.15,900,"bu","11:11:20",191600
8.35,-0.15,2600,"sd","11:11:18",190700
8.35,-0.15,3000,"sd","11:10:57",188100
8.35,-0.15,7700,"sd","11:10:43",185100
8.35,-0.15,5700,"sd","11:10:31",177400
8.35,-0.15,2000,"sd","11:09:02",170700
8.35,-0.15,1000,"sd","11:10:10",171700
8.34,-0.16,1300,"sd","11:12:59",207000
8.39,-0.11,8500,"bu","10:34:54",119100
8.38,-0.12,200,"bu","10:53:09",138300
8.39,-0.11,1000,"sd","13:58:20",373100
8.36,-0.14,100,"sd","13:16:47",253700
8.38,-0.12,100,"bu","13:51:57",356100
8.4,-0.1,100,"bu","14:22:40",421700
8.38,-0.12,100,"bu","13:52:00",356200
8.4,-0.1,200,"bu","10:25:44",102600
8.38,-0.12,100,"bu","13:51:28",356000
8.37,-0.13,500,"bu","13:50:43",355900
8.35,-0.15,200,"sd","10:58:20",151600
8.37,-0.13,1000,"bu","13:50:40",355400
8.36,-0.14,3600,"sd","13:47:01",345200
8.37,-0.13,5000,"bu","13:50:35",354400
8.37,-0.13,3000,"bu","13:48:49",348900
8.36,-0.14,500,"sd","13:50:26",349400
8.4,-0.1,18400,"bu","13:32:04",307900
8.39,-0.11,11400,"bu","13:32:04",289500
8.38,-0.12,200,"bu","11:23:16",230100
8.4,-0.1,100,"bu","10:25:18",102400
8.38,-0.12,200,"bu","13:32:04",278100
8.35,-0.15,1800,"sd","11:17:04",213400
8.37,-0.13,8400,"bu","11:19:44",228400
8.36,-0.14,300,"sd","11:17:02",211600
8.36,-0.14,300,"sd","11:17:00",211300
8.37,-0.13,200,"bu","13:48:27",345900
8.4,-0.1,100,"bu","11:24:01",230300
8.36,-0.14,6300,"sd","13:43:43",341200
8.38,-0.12,1000,"sd","13:43:43",334900
8.39,-0.11,1200,"sd","13:43:43",333900
8.37,-0.13,100,"bu","13:48:18",345700
8.36,-0.14,400,"bu","13:47:22",345600
8.38,-0.12,100,"bu","11:23:51",230200
8.37,-0.13,4600,"bu","11:19:27",220000
8.34,-0.16,900,"sd","10:26:31",105100
8.35,-0.15,1600,"sd","10:26:31",104200
8.39,-0.11,500,"bu","10:30:09",105600
8.36,-0.14,400,"sd","13:45:25",341600
8.35,-0.15,1800,"sd","10:58:14",151400
8.35,-0.15,6800,"sd","10:58:13",149600
8.4,-0.1,2100,"bu","10:08:43",43300
8.35,-0.15,4300,"bu","10:44:14",128900
8.4,-0.1,500,"bu","13:42:41",331200
8.42,-0.08,100,"sd","13:40:16",324000
8.45,-0.05,1500,"sd","13:40:16",323900
8.36,-0.14,500,"bu","10:57:21",142800
8.39,-0.11,1500,"sd","13:42:58",332700
8.5,0,100,"bu","09:41:09",11300
8.34,-0.16,100,"sd","13:18:38",258800
8.37,-0.13,100,"bu","13:23:39",269500
8.37,-0.13,100,"bu","13:18:27",258700
8.37,-0.13,100,"bu","13:24:19",269600
8.33,-0.17,4900,"bu","13:19:18",267600
8.33,-0.17,3900,"sd","13:19:10",262700
8.5,0,200,"sd","09:37:15",8700
8.5,0,100,"sd","09:36:59",8500
8.5,0,1000,"sd","09:36:46",8400
8.35,-0.15,800,"sd","13:23:12",268900
8.35,-0.15,500,"sd","13:22:04",268100
8.35,-0.15,500,"sd","13:23:29",269400
8.34,-0.16,400,"sd","11:14:11",207400
8.37,-0.13,100,"sd","13:09:43",244800
8.37,-0.13,300,"sd","13:00:04",231600
8.49,-0.01,600,"sd","09:52:37",14400
8.49,-0.01,200,"sd","09:52:27",13800
8.5,0,100,"bu","09:52:26",13600
8.37,-0.13,100,"bu","13:12:35",252300
8.36,-0.14,100,"sd","13:12:31",252200
8.37,-0.13,100,"bu","13:14:07",252600
8.35,-0.15,300,"bu","10:42:11",122800
8.35,-0.15,1000,"sd","13:05:00",242900
8.35,-0.15,4000,"sd","13:04:59",241900
8.35,-0.15,200,"bu","10:41:55",122500
8.34,-0.16,500,"sd","10:39:57",122200
8.35,-0.15,100,"sd","13:13:07",252400
8.35,-0.15,3600,"bu","11:14:50",211000
8.35,-0.15,100,"sd","13:13:43",252500
8.37,-0.13,1000,"bu","13:14:31",253600
8.35,-0.15,3000,"sd","11:07:16",167700
8.37,-0.13,100,"bu","11:04:23",164700
8.35,-0.15,4000,"sd","11:02:54",159600
8.35,-0.15,5000,"sd","11:04:09",164600
8.35,-0.15,2000,"sd","11:01:24",155600
8.35,-0.15,9000,"sd","10:46:19",137900
8.35,-0.15,100,"sd","10:47:51",138000
8.31,-0.19,3000,"sd","10:16:34",73900
8.35,-0.15,2500,"sd","10:31:34",108600
8.35,-0.15,3000,"sd","10:14:23",56100
8.35,-0.15,800,"bu","10:17:45",79200
8.3,-0.2,3400,"sd","10:16:22",70900
8.5,0,100,"","09:15:00",100
8.4,-0.1,500,"bu","10:09:40",45800
8.39,-0.11,2000,"sd","10:09:39",45300
8.31,-0.19,5800,"sd","10:16:11",65500
8.3,-0.2,2000,"sd","10:16:11",67500
8.32,-0.18,2200,"sd","10:16:11",59700
8.31,-0.19,3700,"bu","10:17:01",77900
8.4,-0.1,100,"sd","10:10:52",46400
8.35,-0.15,200,"bu","10:17:31",78400
8.41,-0.09,100,"bu","10:10:11",46300
8.32,-0.18,1000,"sd","10:15:57",57500
8.35,-0.15,400,"sd","10:15:57",56500
8.4,-0.1,400,"bu","10:10:11",46200
8.35,-0.15,2000,"sd","10:32:03",110600
8.39,-0.11,100,"bu","10:13:57",53100
8.39,-0.11,500,"bu","10:30:40",106100
