"price","change","match_qtty","side","time","total_vol"
14.1,-0.1,200,"bu","14:41:32",321200
14,-0.2,100,"sd","14:41:21",321000
14,-0.2,2000,"sd","14:40:47",320900
14.2,0,500,"bu","14:59:54",327500
14.1,-0.1,600,"bu","14:59:48",327000
14,-0.2,10000,"sd","14:35:30",317900
14.1,-0.1,500,"bu","14:49:20",322700
14,-0.2,300,"bu","14:32:06",307900
14.1,-0.1,1000,"bu","14:48:28",322200
14.1,-0.1,700,"bu","14:51:23",323400
14,-0.2,200,"bu","14:11:32",237000
14,-0.2,1000,"bu","14:11:02",236800
14,-0.2,1700,"bu","14:31:20",307600
14,-0.2,1000,"bu","14:29:12",290900
14,-0.2,50000,"bu","14:28:37",287000
13.9,-0.3,100,"bu","14:01:25",230100
14,-0.2,3000,"sd","14:58:17",326400
14,-0.2,1000,"sd","14:40:05",318900
14,-0.2,700,"bu","14:08:20",230800
14,-0.2,2000,"bu","14:08:44",233800
14,-0.2,1000,"bu","14:09:12",234800
14,-0.2,1000,"bu","14:08:33",231800
13.9,-0.3,3600,"sd","11:11:15",198600
13.9,-0.3,100,"sd","11:07:32",194800
13.9,-0.3,500,"bu","10:26:02",183500
13.9,-0.3,100,"bu","13:29:15",200000
14,-0.2,2000,"sd","09:36:02",88800
14,-0.2,10000,"sd","09:35:09",86800
13.9,-0.3,200,"bu","13:07:36",198900
13.9,-0.3,100,"","10:38:00",193600
13.9,-0.3,1000,"bu","13:08:04",199900
13.9,-0.3,1100,"bu","11:02:50",194700
13.9,-0.3,200,"sd","10:31:30",193500
14,-0.2,34300,"bu","09:28:34",56400
14,-0.2,15700,"sd","09:28:30",22100
13.9,-0.3,9800,"bu","10:31:01",193300
13.9,-0.3,29800,"bu","10:16:45",133600
14,-0.2,200,"sd","09:25:36",6400
14,-0.2,2900,"bu","14:29:04",289900
14,-0.2,10000,"bu","14:30:07",305900
13.8,-0.4,30000,"sd","10:18:50",163600
13.8,-0.4,4200,"sd","10:19:35",167800
14,-0.2,5000,"bu","14:29:50",295900
14,-0.2,15700,"bu","09:29:16",72100
14,-0.2,1500,"","09:46:21",103800
14,-0.2,1000,"bu","14:10:37",235800
13.9,-0.3,1400,"bu","13:59:23",230000
13.9,-0.3,100,"bu","13:57:28",228600
13.9,-0.3,3000,"bu","13:53:26",210100
14,-0.2,5000,"sd","09:38:24",93800
13.9,-0.3,2000,"bu","13:41:30",205000
13.9,-0.3,400,"bu","13:54:46",228500
13.9,-0.3,5000,"bu","13:53:51",215100
13.9,-0.3,2100,"bu","13:53:11",207100
13.8,-0.4,3000,"sd","13:41:23",203000
13.9,-0.3,3000,"bu","13:54:30",228100
13.9,-0.3,10000,"bu","13:54:26",225100
13.9,-0.3,100,"bu","11:24:27",198700
13.9,-0.3,200,"sd","11:08:21",195000
13.9,-0.3,15000,"","10:22:18",183000
13.9,-0.3,200,"sd","10:20:17",168000
14,-0.2,8500,"sd","09:40:55",102300
14,-0.2,400,"sd","09:33:03",76800
14,-0.2,4100,"bu","09:31:40",76400
14,-0.2,200,"bu","09:30:25",72300
14,-0.2,200,"sd","09:07:09",6200
14.1,-0.1,4500,"sd","09:03:36",5000
14,-0.2,1000,"sd","09:04:50",6000
14.1,-0.1,500,"sd","09:03:14",500
