"price","change","match_qtty","side","time","total_vol"
3.1,-0.1,50000,"","14:45:01",200700
3.2,0,14100,"bu","14:29:47",150700
3.2,0,6000,"bu","14:29:22",136600
3.2,0,2000,"bu","14:09:47",113200
3.2,0,1000,"bu","14:09:32",111200
3.19,-0.01,200,"sd","14:04:37",107700
3.19,-0.01,1700,"sd","14:06:18",109400
3.2,0,100,"bu","14:07:14",109700
3.19,-0.01,200,"bu","14:07:14",109600
3.2,0,100,"bu","14:03:47",107500
3.19,-0.01,100,"bu","13:15:47",82900
3.18,-0.02,300,"sd","13:18:17",86200
3.18,-0.02,900,"sd","13:18:10",85900
3.19,-0.01,200,"bu","13:16:06",83100
3.2,0,300,"bu","14:08:13",110000
3.2,0,3000,"bu","13:27:36",98700
3.18,-0.02,200,"sd","14:08:32",110200
3.18,-0.02,500,"sd","13:09:02",81300
3.19,-0.01,200,"bu","11:21:53",41100
3.18,-0.02,20000,"sd","11:27:40",62100
3.2,0,100,"bu","13:24:56",95700
3.2,0,300,"bu","10:53:45",40400
3.18,-0.02,1800,"sd","13:16:29",84900
3.19,-0.01,100,"bu","13:16:34",85000
3.19,-0.01,100,"sd","11:19:25",40600
3.2,0,200,"bu","13:50:43",107300
3.2,0,300,"bu","13:50:41",107100
3.2,0,1000,"bu","13:44:08",106800
3.19,-0.01,1400,"sd","13:31:05",100100
3.2,0,3000,"bu","13:44:06",105800
3.2,0,1800,"sd","10:36:22",34500
3.2,0,100,"bu","13:51:01",107400
3.19,-0.01,100,"bu","13:31:37",100200
3.21,0.01,100,"bu","10:29:46",32200
3.2,0,2100,"sd","09:41:25",5900
3.19,-0.01,2000,"sd","13:23:56",95600
3.22,0.02,1300,"sd","09:35:37",1500
3.22,0.02,200,"bu","09:36:41",2700
3.22,0.02,100,"bu","09:36:54",2800
3.21,0.01,1000,"sd","09:36:28",2500
3.19,-0.01,300,"bu","13:20:15",86500
3.19,-0.01,600,"sd","13:22:10",93600
3.19,-0.01,6300,"bu","13:22:07",93000
3.19,-0.01,100,"bu","13:20:55",86600
3.19,-0.01,600,"bu","13:14:54",82800
3.19,-0.01,100,"bu","13:21:46",86700
3.18,-0.02,5500,"sd","13:00:03",68500
3.19,-0.01,900,"bu","13:12:34",82200
3.19,-0.01,3200,"sd","10:37:54",38200
3.2,0,300,"sd","10:37:54",35000
3.19,-0.01,200,"bu","11:20:08",40800
3.19,-0.01,1400,"sd","10:39:39",39600
3.2,0,200,"bu","10:41:34",39800
3.18,-0.02,100,"sd","11:20:44",40900
3.21,0.01,500,"bu","10:32:52",32700
3.2,0,100,"bu","11:02:24",40500
3.2,0,200,"bu","10:36:41",34700
3.19,-0.01,200,"bu","10:17:04",29100
3.2,0,800,"bu","10:14:39",28900
3.2,0,3000,"bu","09:57:04",27000
3.19,-0.01,100,"sd","09:58:31",27600
3.2,0,100,"bu","10:12:45",28100
3.2,0,500,"bu","09:57:51",27500
3.18,-0.02,1300,"sd","09:51:07",22600
3.19,-0.01,200,"sd","09:51:07",21300
3.26,0.06,100,"bu","09:21:53",100
3.18,-0.02,3500,"sd","09:49:16",20900
3.18,-0.02,3600,"sd","09:49:16",17400
3.2,0,200,"bu","09:50:56",21100
3.26,0.06,100,"bu","09:29:42",200
3.2,0,200,"bu","10:19:31",29300
3.2,0,800,"bu","14:28:54",130600
3.2,0,1000,"sd","09:45:06",6900
3.18,-0.02,2000,"sd","14:23:41",129800
3.18,-0.02,10000,"sd","14:22:33",127800
3.18,-0.02,600,"sd","14:20:10",117800
3.18,-0.02,2400,"sd","14:10:31",116200
3.19,-0.01,600,"sd","14:10:31",113800
3.18,-0.02,1000,"sd","14:16:23",117200
3.18,-0.02,100,"sd","13:33:11",100300
3.2,0,2000,"bu","13:38:44",102800
3.21,0.01,1000,"sd","09:38:55",3800
3.19,-0.01,500,"bu","13:33:49",100800
3.18,-0.02,9000,"sd","13:01:28",77800
3.19,-0.01,1000,"bu","11:25:47",42100
3.18,-0.02,100,"sd","13:00:18",68800
3.18,-0.02,900,"sd","13:00:01",63000
3.18,-0.02,3000,"sd","13:05:10",80800
3.18,-0.02,100,"sd","13:00:12",68700
3.18,-0.02,100,"sd","13:00:09",68600
3.2,0,300,"sd","10:49:47",40100
3.21,0.01,1900,"bu","10:24:44",32100
3.2,0,900,"bu","10:24:44",30200
3.19,-0.01,100,"sd","09:53:30",22700
3.2,0,2100,"sd","09:47:18",9000
3.19,-0.01,4300,"sd","09:49:00",13800
3.19,-0.01,1000,"sd","09:54:52",24000
3.19,-0.01,200,"bu","10:03:47",27800
3.19,-0.01,500,"sd","09:48:49",9500
3.19,-0.01,300,"sd","09:53:45",23000
3.2,0,200,"bu","10:05:44",28000
