"price","change","match_qtty","side","time","total_vol"
6.19,0.05,65000,"","14:45:01",1099600
6.13,-0.01,1000,"sd","14:13:50",982800
6.14,0,200,"sd","14:13:48",981800
6.14,0,4000,"sd","14:13:40",981600
6.14,0,1800,"sd","14:12:47",977600
6.15,0.01,1000,"sd","14:11:24",969900
6.13,-0.01,2200,"sd","14:14:29",985000
6.14,0,3000,"bu","14:12:23",975800
6.13,-0.01,400,"sd","14:15:43",985400
6.15,0.01,1900,"sd","14:11:36",971800
6.14,0,300,"bu","14:29:35",1027100
6.14,0,5000,"bu","14:29:27",1018800
6.14,0,3000,"bu","14:29:32",1026800
6.14,0,1000,"bu","14:29:23",1013800
6.14,0,2000,"bu","14:29:42",1034600
6.14,0,5000,"bu","14:29:40",1032600
6.14,0,5000,"bu","14:29:30",1023800
6.14,0,1000,"sd","14:11:55",972800
6.11,-0.03,200,"bu","14:04:33",928600
6.15,0.01,1300,"bu","14:06:37",951400
6.14,0,3700,"bu","14:06:37",950100
6.14,0,100,"bu","14:06:36",946400
6.13,-0.01,700,"bu","14:05:34",936700
6.11,-0.03,5000,"bu","14:04:29",928400
6.13,-0.01,1300,"bu","14:19:50",996900
6.13,-0.01,1000,"bu","14:05:30",936000
6.11,-0.03,2200,"bu","14:04:24",923400
6.13,-0.01,1900,"bu","14:19:44",995600
6.14,0,300,"bu","14:06:30",946300
6.11,-0.03,1000,"bu","14:04:18",921200
6.11,-0.03,10000,"bu","14:04:16",920200
6.12,-0.02,1100,"bu","14:04:52",929700
6.14,0,9300,"bu","14:06:20",946000
6.15,0.01,100,"bu","14:07:16",952400
6.15,0.01,900,"bu","14:07:14",952300
6.14,0,1000,"bu","14:28:40",1005600
6.09,-0.05,900,"bu","13:35:24",747600
6.09,-0.05,1000,"bu","13:35:16",746700
6.13,-0.01,4600,"bu","13:54:58",846200
6.11,-0.03,24500,"sd","14:01:51",901200
6.11,-0.03,4000,"bu","14:03:58",910200
6.11,-0.03,100,"bu","14:03:17",903200
6.1,-0.04,1000,"sd","14:03:13",903100
6.1,-0.04,900,"sd","14:02:18",902100
6.11,-0.03,1000,"bu","14:03:47",906200
6.11,-0.03,2000,"bu","14:03:43",905200
6.08,-0.06,1000,"bu","13:17:52",634300
6.08,-0.06,1500,"bu","13:17:19",632300
6.15,0.01,4500,"bu","14:08:27",967600
6.15,0.01,700,"bu","14:07:23",953100
6.13,-0.01,100,"bu","13:39:27",782400
6.11,-0.03,1000,"sd","13:38:01",780300
6.13,-0.01,2000,"bu","14:05:20",935000
6.08,-0.06,1000,"bu","13:18:11",635300
6.09,-0.05,300,"sd","13:15:33",628500
6.08,-0.06,1000,"bu","13:17:36",633300
6.15,0.01,5000,"bu","14:08:15",963100
6.15,0.01,5000,"bu","14:07:36",958100
6.12,-0.02,1500,"bu","13:37:38",779300
6.11,-0.03,2300,"bu","13:37:13",777800
6.1,-0.04,27900,"bu","13:37:10",775500
6.13,-0.01,3300,"bu","14:05:06",933000
6.1,-0.04,100,"bu","11:27:32",586100
6.06,-0.08,300,"sd","11:22:44",583000
6.06,-0.08,200,"bu","11:22:02",582200
6.03,-0.11,700,"bu","11:18:07",573900
6.08,-0.06,3400,"bu","13:07:03",613800
6.1,-0.04,100,"bu","11:27:22",586000
6.03,-0.11,100,"bu","11:18:04",573200
6.03,-0.11,100,"bu","11:18:02",573100
6.1,-0.04,1000,"sd","11:28:05",590200
6.1,-0.04,900,"sd","11:28:56",591100
6.04,-0.1,100,"bu","11:18:55",574800
6.06,-0.08,500,"bu","11:22:16",582700
6.11,-0.03,2200,"bu","13:24:34",679200
6.1,-0.04,3100,"bu","11:27:41",589200
6.11,-0.03,100,"sd","13:25:20",679300
6.13,-0.01,100,"bu","13:27:02",683500
6.12,-0.02,4100,"bu","13:25:43",683400
6.06,-0.08,1800,"sd","11:26:43",585900
6.1,-0.04,100,"bu","11:26:40",584100
6.04,-0.1,800,"bu","11:18:47",574700
6.05,-0.09,1600,"sd","11:12:22",524200
6.05,-0.09,6600,"sd","11:12:18",522600
6.05,-0.09,500,"sd","11:11:22",514700
6.05,-0.09,9600,"sd","11:09:17",499600
6.06,-0.08,400,"sd","11:09:17",490000
6.05,-0.09,1000,"sd","11:11:46",516000
6.05,-0.09,300,"sd","11:11:28",515000
6.05,-0.09,7600,"sd","11:10:42",514200
6.05,-0.09,2000,"sd","11:10:41",506600
6.06,-0.08,700,"bu","11:09:04",489600
6.05,-0.09,5000,"sd","11:09:02",488900
6.03,-0.11,19500,"sd","11:17:26",572900
6.03,-0.11,100,"bu","11:17:37",573000
6.05,-0.09,5000,"bu","11:13:16",534200
6.04,-0.1,4400,"sd","11:12:55",529200
6.05,-0.09,600,"sd","11:12:55",524800
6.08,-0.06,1000,"bu","13:17:00",630300
6.08,-0.06,10000,"sd","10:53:44",393300
6.13,-0.01,10000,"sd","13:58:25",873800
6.1,-0.04,100,"bu","10:33:43",345800
6.1,-0.04,400,"bu","10:33:41",345700
6.13,-0.01,200,"sd","13:58:47",874800
6.13,-0.01,1900,"sd","13:58:54",876700
6.08,-0.06,500,"bu","13:17:15",630800
6.08,-0.06,800,"sd","13:16:24",629300
6.09,-0.05,2000,"sd","13:15:15",628200
6.11,-0.03,4000,"bu","13:49:42",813400
6.11,-0.03,6000,"bu","13:49:27",809400
6.11,-0.03,1000,"sd","13:51:37",824500
6.1,-0.04,300,"bu","13:31:24",733200
6.05,-0.09,5000,"sd","11:10:37",504600
6.1,-0.04,100,"sd","13:47:10",803400
6.13,-0.01,5000,"sd","13:43:35",791700
6.1,-0.04,2200,"sd","13:31:12",732900
6.1,-0.04,10000,"sd","13:46:53",803300
6.08,-0.06,100,"bu","11:23:20",583700
6.11,-0.03,100,"sd","13:50:30",823500
6.1,-0.04,800,"sd","13:46:48",793300
6.11,-0.03,200,"sd","13:46:48",792500
6.05,-0.09,2900,"bu","11:19:07",577700
6.09,-0.05,9400,"sd","13:31:57",742600
6.1,-0.04,1000,"bu","10:33:21",345300
6.13,-0.01,600,"sd","13:43:55",792300
6.05,-0.09,100,"bu","11:19:40",578800
6.11,-0.03,10000,"sd","13:50:09",823400
6.05,-0.09,1000,"bu","11:19:26",578700
6.1,-0.04,100,"sd","10:09:04",260000
6.07,-0.07,1500,"sd","10:11:41",283400
6.07,-0.07,2700,"sd","10:11:08",281900
6.08,-0.06,2300,"sd","10:11:08",279200
6.1,-0.04,300,"sd","10:44:11",362200
6.1,-0.04,600,"sd","10:45:42",362800
6.1,-0.04,1800,"bu","10:43:51",361900
6.09,-0.05,500,"sd","10:43:48",360100
6.1,-0.04,300,"bu","10:43:46",359600
6.1,-0.04,1000,"sd","09:43:11",144700
6.08,-0.06,100,"bu","10:28:22",326600
6.1,-0.04,3000,"sd","09:42:57",143700
6.11,-0.03,2000,"bu","09:43:23",146700
6.08,-0.06,600,"bu","10:28:17",326500
6.08,-0.06,6700,"sd","10:27:35",325400
6.1,-0.04,200,"bu","10:27:24",318700
6.08,-0.06,500,"bu","10:28:04",325900
6.1,-0.04,13200,"bu","10:28:47",341900
6.08,-0.06,2000,"bu","10:28:35",328600
6.08,-0.06,100,"bu","10:28:36",328700
6.1,-0.04,8700,"sd","09:42:39",140700
