"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
149456688,"KSB","1700120691","unknown","91100","25500","690200","2023-11-16T07:45:03.539Z","2023-11-16T07:45:03.539Z"
149455733,"KSB","1700119786","s","300","25450","689900","2023-11-16T07:29:58.582Z","2023-11-16T07:29:58.582Z"
149454209,"KSB","1700119766","s","1700","25450","684900","2023-11-16T07:29:39.593Z","2023-11-16T07:29:39.593Z"
149454208,"KSB","1700119766","s","200","25450","684900","2023-11-16T07:29:39.593Z","2023-11-16T07:29:39.593Z"
149454207,"KSB","1700119766","s","3100","25450","684900","2023-11-16T07:29:39.593Z","2023-11-16T07:29:39.593Z"
149449944,"KSB","1700119716","b","700","25450","684900","2023-11-16T07:28:49.617Z","2023-11-16T07:28:49.617Z"
149449943,"KSB","1700119716","b","1000","25450","684900","2023-11-16T07:28:49.617Z","2023-11-16T07:28:49.617Z"
149449942,"KSB","1700119716","b","500","25450","684900","2023-11-16T07:28:49.617Z","2023-11-16T07:28:49.617Z"
149449941,"KSB","1700119716","b","200","25450","684900","2023-11-16T07:28:49.617Z","2023-11-16T07:28:49.617Z"
149449940,"KSB","1700119716","b","500","25450","684900","2023-11-16T07:28:49.617Z","2023-11-16T07:28:49.617Z"
149449939,"KSB","1700119716","b","4000","25450","684900","2023-11-16T07:28:49.617Z","2023-11-16T07:28:49.617Z"
149449282,"KSB","1700119706","s","300","25400","678000","2023-11-16T07:28:38.573Z","2023-11-16T07:28:38.573Z"
149449281,"KSB","1700119706","s","700","25400","678000","2023-11-16T07:28:38.573Z","2023-11-16T07:28:38.573Z"
149447599,"KSB","1700119681","b","1000","25400","677000","2023-11-16T07:28:14.546Z","2023-11-16T07:28:14.546Z"
149447598,"KSB","1700119681","b","300","25400","677000","2023-11-16T07:28:14.546Z","2023-11-16T07:28:14.546Z"
149445972,"KSB","1700119659","b","200","25400","675500","2023-11-16T07:27:51.596Z","2023-11-16T07:27:51.596Z"
149445539,"KSB","1700119653","b","500","25400","673500","2023-11-16T07:27:45.671Z","2023-11-16T07:27:45.671Z"
149445538,"KSB","1700119653","b","1500","25400","673500","2023-11-16T07:27:45.671Z","2023-11-16T07:27:45.671Z"
149445240,"KSB","1700119650","b","1000","25400","672500","2023-11-16T07:27:42.653Z","2023-11-16T07:27:42.653Z"
149443455,"KSB","1700119625","b","200","25400","667500","2023-11-16T07:27:18.625Z","2023-11-16T07:27:18.625Z"
149443454,"KSB","1700119625","b","200","25400","667500","2023-11-16T07:27:18.625Z","2023-11-16T07:27:18.625Z"
149443453,"KSB","1700119625","b","100","25400","667500","2023-11-16T07:27:18.625Z","2023-11-16T07:27:18.625Z"
149443452,"KSB","1700119625","b","400","25400","667500","2023-11-16T07:27:18.625Z","2023-11-16T07:27:18.625Z"
149443451,"KSB","1700119625","b","3000","25400","667500","2023-11-16T07:27:18.625Z","2023-11-16T07:27:18.625Z"
149443450,"KSB","1700119625","b","100","25350","667500","2023-11-16T07:27:18.625Z","2023-11-16T07:27:18.625Z"
149443449,"KSB","1700119625","b","1000","25350","667500","2023-11-16T07:27:18.625Z","2023-11-16T07:27:18.625Z"
149443297,"KSB","1700119623","b","500","25350","667500","2023-11-16T07:27:15.666Z","2023-11-16T07:27:15.666Z"
149443296,"KSB","1700119623","b","1000","25350","667500","2023-11-16T07:27:15.666Z","2023-11-16T07:27:15.666Z"
149443295,"KSB","1700119623","b","1000","25350","667500","2023-11-16T07:27:15.666Z","2023-11-16T07:27:15.666Z"
149443294,"KSB","1700119623","b","200","25350","667500","2023-11-16T07:27:15.666Z","2023-11-16T07:27:15.666Z"
149443293,"KSB","1700119623","b","300","25350","667500","2023-11-16T07:27:15.666Z","2023-11-16T07:27:15.666Z"
149443111,"KSB","1700119620","b","100","25350","664500","2023-11-16T07:27:12.622Z","2023-11-16T07:27:12.622Z"
149442345,"KSB","1700119611","b","200","25300","664200","2023-11-16T07:27:03.629Z","2023-11-16T07:27:03.629Z"
