"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
149456917,"QCG","1700120694","unknown","57500","11300","666300","2023-11-16T07:45:07.780Z","2023-11-16T07:45:07.780Z"
149455601,"QCG","1700119784","s","200","11150","666100","2023-11-16T07:29:57.601Z","2023-11-16T07:29:57.601Z"
149454266,"QCG","1700119767","b","500","11150","666100","2023-11-16T07:29:39.593Z","2023-11-16T07:29:39.593Z"
149453029,"QCG","1700119752","b","100","11200","665600","2023-11-16T07:29:25.592Z","2023-11-16T07:29:25.592Z"
149453028,"QCG","1700119752","b","1300","11200","665600","2023-11-16T07:29:25.592Z","2023-11-16T07:29:25.592Z"
149451254,"QCG","1700119734","b","1000","11150","663200","2023-11-16T07:29:06.569Z","2023-11-16T07:29:06.569Z"
149451190,"QCG","1700119733","s","1000","11150","662200","2023-11-16T07:29:05.571Z","2023-11-16T07:29:05.571Z"
149451162,"QCG","1700119732","b","2000","11200","660200","2023-11-16T07:29:05.571Z","2023-11-16T07:29:05.571Z"
149448220,"QCG","1700119690","s","200","11150","660200","2023-11-16T07:28:23.600Z","2023-11-16T07:28:23.600Z"
149448219,"QCG","1700119690","s","300","11150","660200","2023-11-16T07:28:23.600Z","2023-11-16T07:28:23.600Z"
149447414,"QCG","1700119678","s","200","11150","659400","2023-11-16T07:28:11.556Z","2023-11-16T07:28:11.556Z"
149447413,"QCG","1700119678","s","100","11150","659400","2023-11-16T07:28:11.556Z","2023-11-16T07:28:11.556Z"
149447283,"QCG","1700119676","b","100","11200","659400","2023-11-16T07:28:08.704Z","2023-11-16T07:28:08.704Z"
149445357,"QCG","1700119651","s","2500","11150","659300","2023-11-16T07:27:43.666Z","2023-11-16T07:27:43.666Z"
149444736,"QCG","1700119645","b","100","11200","656800","2023-11-16T07:27:37.598Z","2023-11-16T07:27:37.598Z"
149444094,"QCG","1700119633","b","300","11200","656400","2023-11-16T07:27:26.648Z","2023-11-16T07:27:26.648Z"
149443887,"QCG","1700119631","b","3200","11200","656400","2023-11-16T07:27:24.588Z","2023-11-16T07:27:24.588Z"
149443886,"QCG","1700119631","b","1800","11150","656400","2023-11-16T07:27:24.588Z","2023-11-16T07:27:24.588Z"
149443264,"QCG","1700119622","b","900","11150","650500","2023-11-16T07:27:14.631Z","2023-11-16T07:27:14.631Z"
149435462,"QCG","1700119518","s","1900","11100","647700","2023-11-16T07:25:31.584Z","2023-11-16T07:25:31.584Z"
149435461,"QCG","1700119518","s","200","11100","647700","2023-11-16T07:25:31.584Z","2023-11-16T07:25:31.584Z"
149435460,"QCG","1700119518","s","700","11100","647700","2023-11-16T07:25:31.584Z","2023-11-16T07:25:31.584Z"
149432612,"QCG","1700119459","b","2300","11100","647700","2023-11-16T07:24:31.671Z","2023-11-16T07:24:31.671Z"
149431913,"QCG","1700119441","b","2000","11100","645400","2023-11-16T07:24:14.598Z","2023-11-16T07:24:14.598Z"
149429006,"QCG","1700119373","s","600","11100","633700","2023-11-16T07:23:05.639Z","2023-11-16T07:23:05.639Z"
149429005,"QCG","1700119373","s","5000","11100","633700","2023-11-16T07:23:05.639Z","2023-11-16T07:23:05.639Z"
149429004,"QCG","1700119373","s","200","11100","633700","2023-11-16T07:23:05.639Z","2023-11-16T07:23:05.639Z"
149429003,"QCG","1700119373","s","2300","11100","633700","2023-11-16T07:23:05.639Z","2023-11-16T07:23:05.639Z"
149429002,"QCG","1700119373","s","1600","11100","633700","2023-11-16T07:23:05.639Z","2023-11-16T07:23:05.639Z"
149427272,"QCG","1700119322","b","500","11150","633700","2023-11-16T07:22:14.528Z","2023-11-16T07:22:14.528Z"
149427271,"QCG","1700119322","b","1000","11150","633700","2023-11-16T07:22:14.528Z","2023-11-16T07:22:14.528Z"
149416517,"QCG","1700118947","b","1000","11100","632200","2023-11-16T07:15:59.556Z","2023-11-16T07:15:59.556Z"
149416516,"QCG","1700118947","b","600","11100","632200","2023-11-16T07:15:59.556Z","2023-11-16T07:15:59.556Z"
149416515,"QCG","1700118947","b","1000","11100","632200","2023-11-16T07:15:59.556Z","2023-11-16T07:15:59.556Z"
149415960,"QCG","1700118930","b","500","11100","629100","2023-11-16T07:15:42.570Z","2023-11-16T07:15:42.570Z"
149410514,"QCG","1700118707","b","100","11050","629000","2023-11-16T07:11:59.549Z","2023-11-16T07:11:59.549Z"
149410369,"QCG","1700118701","b","1000","11050","628000","2023-11-16T07:11:53.527Z","2023-11-16T07:11:53.527Z"
149409155,"QCG","1700118660","s","200","11000","628000","2023-11-16T07:11:12.579Z","2023-11-16T07:11:12.579Z"
149409039,"QCG","1700118655","s","100","11000","627800","2023-11-16T07:11:08.514Z","2023-11-16T07:11:08.514Z"
149408212,"QCG","1700118630","b","100","11000","627600","2023-11-16T07:10:43.521Z","2023-11-16T07:10:43.521Z"
149405987,"QCG","1700118564","s","1900","11000","625700","2023-11-16T07:09:37.550Z","2023-11-16T07:09:37.550Z"
149405882,"QCG","1700118562","b","100","11000","625600","2023-11-16T07:09:35.608Z","2023-11-16T07:09:35.608Z"
149404539,"QCG","1700118527","s","100","11000","625600","2023-11-16T07:09:00.555Z","2023-11-16T07:09:00.555Z"
149404538,"QCG","1700118527","s","400","11000","625600","2023-11-16T07:09:00.555Z","2023-11-16T07:09:00.555Z"
149404537,"QCG","1700118527","s","400","11000","625600","2023-11-16T07:09:00.555Z","2023-11-16T07:09:00.555Z"
149404536,"QCG","1700118527","s","800","11000","625600","2023-11-16T07:09:00.555Z","2023-11-16T07:09:00.555Z"
149402400,"QCG","1700118471","s","1000","11000","622900","2023-11-16T07:08:03.523Z","2023-11-16T07:08:03.523Z"
149399828,"QCG","1700118409","b","400","11050","622900","2023-11-16T07:07:01.519Z","2023-11-16T07:07:01.519Z"
149398281,"QCG","1700118372","b","100","11000","622500","2023-11-16T07:06:24.529Z","2023-11-16T07:06:24.529Z"
149397441,"QCG","1700118351","b","500","11000","621900","2023-11-16T07:06:04.524Z","2023-11-16T07:06:04.524Z"
149396873,"QCG","1700118337","s","1000","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396872,"QCG","1700118337","s","2000","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396871,"QCG","1700118337","s","200","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396870,"QCG","1700118337","s","1000","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396869,"QCG","1700118337","s","5000","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396868,"QCG","1700118337","s","1000","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396867,"QCG","1700118337","s","2000","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396866,"QCG","1700118337","s","1000","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396865,"QCG","1700118337","s","10100","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396862,"QCG","1700118337","s","3000","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396861,"QCG","1700118337","s","1000","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396860,"QCG","1700118337","s","40000","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396859,"QCG","1700118337","s","10000","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396858,"QCG","1700118337","s","400","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396857,"QCG","1700118337","s","500","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396856,"QCG","1700118337","s","1000","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396855,"QCG","1700118337","s","900","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396854,"QCG","1700118337","s","100","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396853,"QCG","1700118337","s","1000","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396852,"QCG","1700118337","s","1000","11000","621900","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396851,"QCG","1700118337","s","9500","11000","539700","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396850,"QCG","1700118337","s","500","11050","539700","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396849,"QCG","1700118337","s","800","11050","539700","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396848,"QCG","1700118337","s","100","11050","539700","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396847,"QCG","1700118337","s","100","11050","539700","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396846,"QCG","1700118337","s","100","11050","539700","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396845,"QCG","1700118337","s","500","11050","539700","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396844,"QCG","1700118337","s","1000","11050","539700","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396843,"QCG","1700118337","s","500","11050","539700","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396842,"QCG","1700118337","s","300","11050","539700","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396841,"QCG","1700118337","s","2800","11050","539700","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396840,"QCG","1700118337","s","600","11050","539700","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396839,"QCG","1700118337","s","100","11050","539700","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396838,"QCG","1700118337","s","100","11050","539700","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149396837,"QCG","1700118337","s","200","11050","539700","2023-11-16T07:05:49.544Z","2023-11-16T07:05:49.544Z"
149395892,"QCG","1700118305","s","200","11050","521500","2023-11-16T07:05:17.549Z","2023-11-16T07:05:17.549Z"
149395891,"QCG","1700118305","s","500","11050","521500","2023-11-16T07:05:17.549Z","2023-11-16T07:05:17.549Z"
149395890,"QCG","1700118305","s","100","11050","521500","2023-11-16T07:05:17.549Z","2023-11-16T07:05:17.549Z"
149395889,"QCG","1700118305","s","200","11050","521500","2023-11-16T07:05:17.549Z","2023-11-16T07:05:17.549Z"
149390280,"QCG","1700118042","s","800","11050","521500","2023-11-16T07:00:54.507Z","2023-11-16T07:00:54.507Z"
149390279,"QCG","1700118042","s","400","11050","521500","2023-11-16T07:00:54.507Z","2023-11-16T07:00:54.507Z"
149388023,"QCG","1700117907","s","8200","11100","512100","2023-11-16T06:58:40.506Z","2023-11-16T06:58:40.506Z"
149387586,"QCG","1700117883","b","1800","11100","510300","2023-11-16T06:58:15.499Z","2023-11-16T06:58:15.499Z"
149385992,"QCG","1700117800","s","200","11100","510300","2023-11-16T06:56:52.524Z","2023-11-16T06:56:52.524Z"
149384821,"QCG","1700117748","s","5000","11100","510100","2023-11-16T06:56:00.503Z","2023-11-16T06:56:00.503Z"
149379914,"QCG","1700117508","s","2000","11100","505100","2023-11-16T06:52:01.509Z","2023-11-16T06:52:01.509Z"
149379214,"QCG","1700117481","s","200","11100","502800","2023-11-16T06:51:33.596Z","2023-11-16T06:51:33.596Z"
149379213,"QCG","1700117481","s","100","11100","502800","2023-11-16T06:51:33.596Z","2023-11-16T06:51:33.596Z"
149378119,"QCG","1700117431","s","2100","11100","502800","2023-11-16T06:50:43.530Z","2023-11-16T06:50:43.530Z"
149378118,"QCG","1700117431","s","100","11100","502800","2023-11-16T06:50:43.530Z","2023-11-16T06:50:43.530Z"
