"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
149456826,"API","1700120703","unknown","5600","6300","235000","2023-11-16T07:45:06.604Z","2023-11-16T07:45:06.604Z"
149447343,"API","1700119688","b","100","6400","229400","2023-11-16T07:28:09.611Z","2023-11-16T07:28:09.611Z"
149434712,"API","1700119515","b","8000","6300","229300","2023-11-16T07:25:16.566Z","2023-11-16T07:25:16.566Z"
149434093,"API","1700119502","b","100","6300","221300","2023-11-16T07:25:04.566Z","2023-11-16T07:25:04.566Z"
149433409,"API","1700119488","b","1000","6300","221200","2023-11-16T07:24:49.543Z","2023-11-16T07:24:49.543Z"
149418351,"API","1700119026","b","500","6300","220200","2023-11-16T07:17:07.533Z","2023-11-16T07:17:07.533Z"
149417967,"API","1700119009","b","400","6300","219700","2023-11-16T07:16:50.533Z","2023-11-16T07:16:50.533Z"
149417407,"API","1700118992","s","6100","6300","219300","2023-11-16T07:16:33.586Z","2023-11-16T07:16:33.586Z"
149417190,"API","1700118984","s","2000","6300","213200","2023-11-16T07:16:25.535Z","2023-11-16T07:16:25.535Z"
149414645,"API","1700118892","s","1200","6300","211200","2023-11-16T07:14:53.559Z","2023-11-16T07:14:53.559Z"
149413761,"API","1700118858","s","2000","6300","210000","2023-11-16T07:14:19.596Z","2023-11-16T07:14:19.596Z"
149411834,"API","1700118767","s","7000","6300","208000","2023-11-16T07:12:48.522Z","2023-11-16T07:12:48.522Z"
149411599,"API","1700118760","s","2100","6300","201000","2023-11-16T07:12:41.576Z","2023-11-16T07:12:41.576Z"
149410210,"API","1700118706","s","1000","6300","198900","2023-11-16T07:11:47.567Z","2023-11-16T07:11:47.567Z"
149406148,"API","1700118583","s","900","6300","197900","2023-11-16T07:09:44.557Z","2023-11-16T07:09:44.557Z"
149405256,"API","1700118558","s","5000","6300","197000","2023-11-16T07:09:19.548Z","2023-11-16T07:09:19.548Z"
149403048,"API","1700118499","s","500","6300","192000","2023-11-16T07:08:20.540Z","2023-11-16T07:08:20.540Z"
149401114,"API","1700118452","s","800","6300","191500","2023-11-16T07:07:33.533Z","2023-11-16T07:07:33.533Z"
149397044,"API","1700118352","s","9000","6300","190700","2023-11-16T07:05:54.563Z","2023-11-16T07:05:54.563Z"
149394247,"API","1700118234","b","100","6400","181700","2023-11-16T07:03:56.516Z","2023-11-16T07:03:56.516Z"
149388685,"API","1700117957","s","300","6300","181600","2023-11-16T06:59:18.512Z","2023-11-16T06:59:18.512Z"
149387736,"API","1700117901","s","20000","6300","181300","2023-11-16T06:58:23.500Z","2023-11-16T06:58:23.500Z"
149373885,"API","1700117296","b","10000","6400","161300","2023-11-16T06:48:18.508Z","2023-11-16T06:48:18.508Z"
149364564,"API","1700116994","s","1600","6300","151300","2023-11-16T06:43:15.551Z","2023-11-16T06:43:15.551Z"
149364144,"API","1700116981","s","500","6300","149700","2023-11-16T06:43:02.526Z","2023-11-16T06:43:02.526Z"
149363388,"API","1700116960","s","300","6300","149200","2023-11-16T06:42:41.502Z","2023-11-16T06:42:41.502Z"
149363260,"API","1700116956","s","100","6300","148900","2023-11-16T06:42:37.519Z","2023-11-16T06:42:37.519Z"
149363170,"API","1700116953","s","1800","6300","148800","2023-11-16T06:42:35.528Z","2023-11-16T06:42:35.528Z"
149362635,"API","1700116935","s","200","6300","147000","2023-11-16T06:42:16.529Z","2023-11-16T06:42:16.529Z"
149362449,"API","1700116928","s","1000","6300","146800","2023-11-16T06:42:09.538Z","2023-11-16T06:42:09.538Z"
149359421,"API","1700116840","s","10000","6300","145800","2023-11-16T06:40:41.540Z","2023-11-16T06:40:41.540Z"
149356291,"API","1700116745","s","100","6300","135800","2023-11-16T06:39:06.536Z","2023-11-16T06:39:06.536Z"
149354419,"API","1700116693","s","10000","6300","135700","2023-11-16T06:38:14.500Z","2023-11-16T06:38:14.500Z"
149351868,"API","1700116606","s","1000","6300","125700","2023-11-16T06:36:47.499Z","2023-11-16T06:36:47.499Z"
149351816,"API","1700116605","b","3000","6300","124700","2023-11-16T06:36:46.518Z","2023-11-16T06:36:46.518Z"
149351391,"API","1700116591","b","7900","6300","121700","2023-11-16T06:36:32.486Z","2023-11-16T06:36:32.486Z"
149351070,"API","1700116582","b","10000","6300","113800","2023-11-16T06:36:22.508Z","2023-11-16T06:36:22.508Z"
149350569,"API","1700116563","b","2000","6300","103800","2023-11-16T06:36:04.531Z","2023-11-16T06:36:04.531Z"
149348013,"API","1700116477","b","3000","6300","101800","2023-11-16T06:34:37.511Z","2023-11-16T06:34:37.511Z"
149333569,"API","1700116060","s","100","6200","98800","2023-11-16T06:27:42.474Z","2023-11-16T06:27:42.474Z"
149333241,"API","1700116041","s","1500","6200","98700","2023-11-16T06:27:23.501Z","2023-11-16T06:27:23.501Z"
149327718,"API","1700115785","s","200","6200","97200","2023-11-16T06:23:06.467Z","2023-11-16T06:23:06.467Z"
149325233,"API","1700115660","b","500","6300","97000","2023-11-16T06:21:02.502Z","2023-11-16T06:21:02.502Z"
149323790,"API","1700115593","b","500","6300","96500","2023-11-16T06:19:54.467Z","2023-11-16T06:19:54.467Z"
149323538,"API","1700115584","b","400","6300","96000","2023-11-16T06:19:45.482Z","2023-11-16T06:19:45.482Z"
149322157,"API","1700115531","b","500","6300","95600","2023-11-16T06:18:52.481Z","2023-11-16T06:18:52.481Z"
149320117,"API","1700115456","b","100","6300","95100","2023-11-16T06:17:37.513Z","2023-11-16T06:17:37.513Z"
149318969,"API","1700115420","b","1200","6300","95000","2023-11-16T06:17:01.520Z","2023-11-16T06:17:01.520Z"
149315798,"API","1700115333","b","1900","6300","93800","2023-11-16T06:15:34.508Z","2023-11-16T06:15:34.508Z"
149299317,"API","1700114794","s","100","6200","91900","2023-11-16T06:06:35.473Z","2023-11-16T06:06:35.473Z"
149299219,"API","1700114788","b","100","6300","91800","2023-11-16T06:06:29.481Z","2023-11-16T06:06:29.481Z"
149287507,"API","1700114407","s","100","6200","91700","2023-11-16T06:00:09.579Z","2023-11-16T06:00:09.579Z"
149250913,"API","1700106865","b","500","6300","91600","2023-11-16T03:54:26.353Z","2023-11-16T03:54:26.353Z"
149247269,"API","1700106621","b","1000","6300","91100","2023-11-16T03:50:22.355Z","2023-11-16T03:50:22.355Z"
149239362,"API","1700106057","b","5000","6300","90100","2023-11-16T03:40:59.354Z","2023-11-16T03:40:59.354Z"
149238578,"API","1700106011","b","1700","6300","85100","2023-11-16T03:40:13.355Z","2023-11-16T03:40:13.355Z"
149238006,"API","1700105991","b","5000","6300","83400","2023-11-16T03:39:53.346Z","2023-11-16T03:39:53.346Z"
149232852,"API","1700105780","b","1000","6300","78400","2023-11-16T03:36:21.470Z","2023-11-16T03:36:21.470Z"
149224933,"API","1700105384","b","5000","6300","77400","2023-11-16T03:29:45.337Z","2023-11-16T03:29:45.337Z"
149224832,"API","1700105374","b","100","6300","72400","2023-11-16T03:29:35.356Z","2023-11-16T03:29:35.356Z"
149224042,"API","1700105323","s","1000","6200","72300","2023-11-16T03:28:45.354Z","2023-11-16T03:28:45.354Z"
149217625,"API","1700104865","s","10700","6200","71300","2023-11-16T03:21:07.327Z","2023-11-16T03:21:07.327Z"
149216459,"API","1700104784","b","200","6300","60600","2023-11-16T03:19:45.341Z","2023-11-16T03:19:45.341Z"
149215459,"API","1700104718","b","300","6300","60400","2023-11-16T03:18:39.335Z","2023-11-16T03:18:39.335Z"
149215315,"API","1700104709","s","5000","6300","60100","2023-11-16T03:18:30.326Z","2023-11-16T03:18:30.326Z"
149215056,"API","1700104691","s","4600","6300","55100","2023-11-16T03:18:12.334Z","2023-11-16T03:18:12.334Z"
149214098,"API","1700104634","s","1400","6300","50500","2023-11-16T03:17:16.342Z","2023-11-16T03:17:16.342Z"
149213052,"API","1700104585","s","1900","6300","49100","2023-11-16T03:16:26.322Z","2023-11-16T03:16:26.322Z"
149212400,"API","1700104539","s","1000","6300","47200","2023-11-16T03:15:41.324Z","2023-11-16T03:15:41.324Z"
149205113,"API","1700104154","b","100","6400","46200","2023-11-16T03:09:16.329Z","2023-11-16T03:09:16.329Z"
149203514,"API","1700104056","s","1300","6300","46100","2023-11-16T03:07:38.347Z","2023-11-16T03:07:38.347Z"
149176507,"API","1700102894","b","100","6400","44800","2023-11-16T02:48:15.289Z","2023-11-16T02:48:15.289Z"
149173721,"API","1700102768","s","1000","6300","44700","2023-11-16T02:46:11.294Z","2023-11-16T02:46:11.294Z"
149172898,"API","1700102732","b","100","6300","43700","2023-11-16T02:45:34.283Z","2023-11-16T02:45:34.283Z"
149172536,"API","1700102713","b","100","6300","43600","2023-11-16T02:45:15.287Z","2023-11-16T02:45:15.287Z"
149167439,"API","1700102495","s","100","6200","43500","2023-11-16T02:41:37.295Z","2023-11-16T02:41:37.295Z"
149157368,"API","1700102010","s","1000","6200","43400","2023-11-16T02:33:31.291Z","2023-11-16T02:33:31.291Z"
149151284,"API","1700101745","s","200","6200","42400","2023-11-16T02:29:07.291Z","2023-11-16T02:29:07.291Z"
149151269,"API","1700101744","unknown","1300","6300","42200","2023-11-16T02:29:06.283Z","2023-11-16T02:29:06.283Z"
149149199,"API","1700101664","b","5000","6300","40900","2023-11-16T02:27:46.281Z","2023-11-16T02:27:46.281Z"
149148641,"API","1700101644","b","3000","6300","35900","2023-11-16T02:27:26.370Z","2023-11-16T02:27:26.370Z"
149143611,"API","1700101480","b","700","6300","32900","2023-11-16T02:24:42.383Z","2023-11-16T02:24:42.383Z"
149133102,"API","1700101133","b","200","6300","32200","2023-11-16T02:18:55.287Z","2023-11-16T02:18:55.287Z"
149131556,"API","1700101084","b","300","6300","32000","2023-11-16T02:18:06.294Z","2023-11-16T02:18:06.294Z"
149126534,"API","1700100896","b","100","6300","31700","2023-11-16T02:14:58.264Z","2023-11-16T02:14:58.264Z"
149126380,"API","1700100837","b","1000","6300","31600","2023-11-16T02:14:00.262Z","2023-11-16T02:14:00.262Z"
149125953,"API","1700100691","s","1000","6300","30600","2023-11-16T02:11:33.260Z","2023-11-16T02:11:33.260Z"
149125534,"API","1700100551","s","1000","6300","29600","2023-11-16T02:09:13.256Z","2023-11-16T02:09:13.256Z"
149124029,"API","1700100087","s","18000","6400","28600","2023-11-16T02:01:29.263Z","2023-11-16T02:01:29.263Z"
149123974,"API","1700100069","s","500","6400","10600","2023-11-16T02:01:10.254Z","2023-11-16T02:01:10.254Z"
149123766,"API","1700100016","b","10100","6400","10100","2023-11-16T02:00:19.258Z","2023-11-16T02:00:19.258Z"
