"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
149458029,"SGP","1700121564","b","3600","17200","52700","2023-11-16T07:59:26.534Z","2023-11-16T07:59:26.534Z"
149457864,"SGP","1700121416","b","2000","17200","49100","2023-11-16T07:56:58.536Z","2023-11-16T07:56:58.536Z"
149457561,"SGP","1700121062","s","1000","17100","47100","2023-11-16T07:51:04.529Z","2023-11-16T07:51:04.529Z"
149457507,"SGP","1700121005","s","1700","17100","46100","2023-11-16T07:50:06.528Z","2023-11-16T07:50:06.528Z"
149457317,"SGP","1700120836","b","300","17100","44400","2023-11-16T07:47:17.528Z","2023-11-16T07:47:17.528Z"
149456408,"SGP","1700120446","unknown","100","17100","44100","2023-11-16T07:40:48.531Z","2023-11-16T07:40:48.531Z"
149456109,"SGP","1700120007","b","100","17100","44000","2023-11-16T07:33:29.519Z","2023-11-16T07:33:29.519Z"
149456005,"SGP","1700119841","unknown","500","17100","43900","2023-11-16T07:30:43.521Z","2023-11-16T07:30:43.521Z"
149448475,"SGP","1700119704","s","2000","17000","43400","2023-11-16T07:28:26.574Z","2023-11-16T07:28:26.574Z"
149445587,"SGP","1700119665","b","2000","17100","41400","2023-11-16T07:27:46.692Z","2023-11-16T07:27:46.692Z"
149435817,"SGP","1700119537","s","700","17000","39400","2023-11-16T07:25:38.640Z","2023-11-16T07:25:38.640Z"
149434793,"SGP","1700119516","b","100","17000","38700","2023-11-16T07:25:17.573Z","2023-11-16T07:25:17.573Z"
149434091,"SGP","1700119502","s","200","17000","38600","2023-11-16T07:25:03.540Z","2023-11-16T07:25:03.540Z"
149430520,"SGP","1700119421","s","1000","17000","38400","2023-11-16T07:23:42.531Z","2023-11-16T07:23:42.531Z"
149427916,"SGP","1700119354","s","2800","17000","37400","2023-11-16T07:22:36.574Z","2023-11-16T07:22:36.574Z"
149407825,"SGP","1700118631","b","100","17000","34600","2023-11-16T07:10:32.549Z","2023-11-16T07:10:32.549Z"
149407617,"SGP","1700118624","b","100","17000","34500","2023-11-16T07:10:26.607Z","2023-11-16T07:10:26.607Z"
149393453,"SGP","1700118196","b","100","17000","34400","2023-11-16T07:03:18.512Z","2023-11-16T07:03:18.512Z"
149392890,"SGP","1700118174","s","400","17000","34300","2023-11-16T07:02:56.596Z","2023-11-16T07:02:56.596Z"
149392480,"SGP","1700118158","s","2000","17000","33900","2023-11-16T07:02:40.512Z","2023-11-16T07:02:40.512Z"
149390361,"SGP","1700118058","s","4000","17000","31900","2023-11-16T07:00:59.522Z","2023-11-16T07:00:59.522Z"
149387225,"SGP","1700117868","unknown","300","17100","27900","2023-11-16T06:57:49.507Z","2023-11-16T06:57:49.507Z"
149386201,"SGP","1700117822","b","2000","17100","27600","2023-11-16T06:57:04.514Z","2023-11-16T06:57:04.514Z"
149383039,"SGP","1700117667","s","300","17000","25600","2023-11-16T06:54:28.509Z","2023-11-16T06:54:28.509Z"
149379114,"SGP","1700117489","s","100","17000","25300","2023-11-16T06:51:31.523Z","2023-11-16T06:51:31.523Z"
149322722,"SGP","1700115552","s","1000","17000","25200","2023-11-16T06:19:13.475Z","2023-11-16T06:19:13.475Z"
149311840,"SGP","1700115240","s","100","17000","24200","2023-11-16T06:14:01.546Z","2023-11-16T06:14:01.546Z"
149302241,"SGP","1700114920","b","2900","17000","24100","2023-11-16T06:08:41.472Z","2023-11-16T06:08:41.472Z"
149300996,"SGP","1700114867","b","100","17000","21200","2023-11-16T06:07:48.469Z","2023-11-16T06:07:48.469Z"
149282016,"SGP","1700108823","unknown","300","17000","21100","2023-11-16T04:27:04.375Z","2023-11-16T04:27:04.375Z"
149275607,"SGP","1700108363","s","300","17000","20800","2023-11-16T04:19:24.391Z","2023-11-16T04:19:24.391Z"
149275396,"SGP","1700108345","s","2000","17000","20500","2023-11-16T04:19:06.377Z","2023-11-16T04:19:06.377Z"
149262411,"SGP","1700107531","b","300","17100","18500","2023-11-16T04:05:32.386Z","2023-11-16T04:05:32.386Z"
149254656,"SGP","1700107073","s","200","17000","18200","2023-11-16T03:57:55.357Z","2023-11-16T03:57:55.357Z"
149254385,"SGP","1700107060","s","3500","17000","18000","2023-11-16T03:57:42.379Z","2023-11-16T03:57:42.379Z"
149247079,"SGP","1700106602","s","1000","17000","14500","2023-11-16T03:50:04.366Z","2023-11-16T03:50:04.366Z"
149245244,"SGP","1700106473","s","2500","17000","13500","2023-11-16T03:47:55.371Z","2023-11-16T03:47:55.371Z"
149244052,"SGP","1700106380","b","400","17100","11000","2023-11-16T03:46:22.364Z","2023-11-16T03:46:22.364Z"
149242948,"SGP","1700106298","b","2100","17100","10600","2023-11-16T03:44:59.348Z","2023-11-16T03:44:59.348Z"
149234478,"SGP","1700105844","unknown","500","17100","8500","2023-11-16T03:37:25.362Z","2023-11-16T03:37:25.362Z"
149228169,"SGP","1700105553","s","700","17000","8000","2023-11-16T03:32:35.364Z","2023-11-16T03:32:35.364Z"
149222806,"SGP","1700105230","b","200","17100","7300","2023-11-16T03:27:12.366Z","2023-11-16T03:27:12.366Z"
149214483,"SGP","1700104655","s","1400","17100","7100","2023-11-16T03:17:36.339Z","2023-11-16T03:17:36.339Z"
149212287,"SGP","1700104533","s","200","17100","5700","2023-11-16T03:15:35.321Z","2023-11-16T03:15:35.321Z"
149210875,"SGP","1700104454","b","800","17100","5500","2023-11-16T03:14:15.318Z","2023-11-16T03:14:15.318Z"
149199207,"SGP","1700103845","s","500","17000","4700","2023-11-16T03:04:07.320Z","2023-11-16T03:04:07.320Z"
149196139,"SGP","1700103738","b","800","17000","4200","2023-11-16T03:02:20.343Z","2023-11-16T03:02:20.343Z"
149183699,"SGP","1700103254","s","200","17000","3400","2023-11-16T02:54:16.290Z","2023-11-16T02:54:16.290Z"
149180104,"SGP","1700103084","s","1100","17000","3200","2023-11-16T02:51:26.289Z","2023-11-16T02:51:26.289Z"
149179705,"SGP","1700103064","b","900","17000","2100","2023-11-16T02:51:06.286Z","2023-11-16T02:51:06.286Z"
149159626,"SGP","1700102122","s","300","17000","1200","2023-11-16T02:35:24.282Z","2023-11-16T02:35:24.282Z"
149158118,"SGP","1700102046","b","100","17200","900","2023-11-16T02:34:08.288Z","2023-11-16T02:34:08.288Z"
149145728,"SGP","1700101548","b","500","17200","800","2023-11-16T02:25:50.279Z","2023-11-16T02:25:50.279Z"
149128990,"SGP","1700100999","s","100","17000","300","2023-11-16T02:16:41.288Z","2023-11-16T02:16:41.288Z"
149125588,"SGP","1700100571","b","200","17200","200","2023-11-16T02:09:32.266Z","2023-11-16T02:09:32.266Z"
