"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
149456668,"CCL","1700120690","unknown","20000","6650","65700","2023-11-16T07:45:02.548Z","2023-11-16T07:45:02.548Z"
149446383,"CCL","1700119666","b","100","6600","65600","2023-11-16T07:27:59.611Z","2023-11-16T07:27:59.611Z"
149407051,"CCL","1700118597","b","7300","6590","65600","2023-11-16T07:10:09.528Z","2023-11-16T07:10:09.528Z"
149407050,"CCL","1700118597","b","2700","6570","65600","2023-11-16T07:10:09.528Z","2023-11-16T07:10:09.528Z"
149405697,"CCL","1700118556","s","2000","6570","55600","2023-11-16T07:09:29.574Z","2023-11-16T07:09:29.574Z"
149405696,"CCL","1700118556","s","200","6570","55600","2023-11-16T07:09:29.574Z","2023-11-16T07:09:29.574Z"
149405695,"CCL","1700118556","s","100","6580","55600","2023-11-16T07:09:29.574Z","2023-11-16T07:09:29.574Z"
149405694,"CCL","1700118556","s","1000","6580","55600","2023-11-16T07:09:29.574Z","2023-11-16T07:09:29.574Z"
149398963,"CCL","1700118386","s","2000","6590","52300","2023-11-16T07:06:38.545Z","2023-11-16T07:06:38.545Z"
149398962,"CCL","1700118386","s","200","6590","52300","2023-11-16T07:06:38.545Z","2023-11-16T07:06:38.545Z"
149392554,"CCL","1700118152","s","1800","6590","50100","2023-11-16T07:02:44.516Z","2023-11-16T07:02:44.516Z"
149392553,"CCL","1700118152","s","1000","6590","50100","2023-11-16T07:02:44.516Z","2023-11-16T07:02:44.516Z"
149392552,"CCL","1700118152","s","400","6590","50100","2023-11-16T07:02:44.516Z","2023-11-16T07:02:44.516Z"
149372482,"CCL","1700117237","b","300","6630","46900","2023-11-16T06:47:30.525Z","2023-11-16T06:47:30.525Z"
149362455,"CCL","1700116917","b","1700","6630","44600","2023-11-16T06:42:10.505Z","2023-11-16T06:42:10.505Z"
149362454,"CCL","1700116917","b","300","6630","44600","2023-11-16T06:42:10.505Z","2023-11-16T06:42:10.505Z"
149348185,"CCL","1700116471","s","800","6630","43800","2023-11-16T06:34:44.537Z","2023-11-16T06:34:44.537Z"
149347770,"CCL","1700116458","b","100","6630","43800","2023-11-16T06:34:30.497Z","2023-11-16T06:34:30.497Z"
149347769,"CCL","1700116458","b","300","6630","43800","2023-11-16T06:34:30.497Z","2023-11-16T06:34:30.497Z"
149347768,"CCL","1700116458","b","4600","6630","43800","2023-11-16T06:34:30.497Z","2023-11-16T06:34:30.497Z"
149347767,"CCL","1700116458","b","2000","6620","43800","2023-11-16T06:34:30.497Z","2023-11-16T06:34:30.497Z"
149347766,"CCL","1700116458","b","1000","6620","43800","2023-11-16T06:34:30.497Z","2023-11-16T06:34:30.497Z"
149347765,"CCL","1700116458","b","200","6610","43800","2023-11-16T06:34:30.497Z","2023-11-16T06:34:30.497Z"
149330159,"CCL","1700115898","s","100","6610","35500","2023-11-16T06:25:11.479Z","2023-11-16T06:25:11.479Z"
149329939,"CCL","1700115888","b","1900","6610","35500","2023-11-16T06:25:01.471Z","2023-11-16T06:25:01.471Z"
149329909,"CCL","1700115885","b","100","6610","33600","2023-11-16T06:24:58.475Z","2023-11-16T06:24:58.475Z"
149328281,"CCL","1700115801","b","100","6600","33300","2023-11-16T06:23:33.474Z","2023-11-16T06:23:33.474Z"
149328280,"CCL","1700115801","b","100","6600","33300","2023-11-16T06:23:33.474Z","2023-11-16T06:23:33.474Z"
149313304,"CCL","1700115258","b","300","6590","32700","2023-11-16T06:14:30.473Z","2023-11-16T06:14:30.473Z"
149313303,"CCL","1700115258","b","300","6590","32700","2023-11-16T06:14:30.473Z","2023-11-16T06:14:30.473Z"
149300805,"CCL","1700114847","b","4000","6590","32700","2023-11-16T06:07:40.463Z","2023-11-16T06:07:40.463Z"
149300642,"CCL","1700114840","s","1800","6570","28700","2023-11-16T06:07:33.486Z","2023-11-16T06:07:33.486Z"
149300641,"CCL","1700114840","s","1000","6570","28700","2023-11-16T06:07:33.486Z","2023-11-16T06:07:33.486Z"
149300640,"CCL","1700114840","s","2000","6580","28700","2023-11-16T06:07:33.486Z","2023-11-16T06:07:33.486Z"
149300639,"CCL","1700114840","s","200","6580","28700","2023-11-16T06:07:33.486Z","2023-11-16T06:07:33.486Z"
149296813,"CCL","1700114680","s","1000","6580","22700","2023-11-16T06:04:52.479Z","2023-11-16T06:04:52.479Z"
149293934,"CCL","1700114568","b","600","6590","22100","2023-11-16T06:03:01.531Z","2023-11-16T06:03:01.531Z"
149288220,"CCL","1700114399","s","100","6590","22000","2023-11-16T06:00:12.052Z","2023-11-16T06:00:12.052Z"
149274141,"CCL","1700108231","b","500","6590","22000","2023-11-16T04:17:24.373Z","2023-11-16T04:17:24.373Z"
149273952,"CCL","1700108215","b","200","6590","21300","2023-11-16T04:17:08.385Z","2023-11-16T04:17:08.385Z"
149268031,"CCL","1700107778","b","400","6590","20900","2023-11-16T04:09:50.367Z","2023-11-16T04:09:50.367Z"
149262131,"CCL","1700107500","b","3000","6590","20900","2023-11-16T04:05:12.374Z","2023-11-16T04:05:12.374Z"
149261185,"CCL","1700107451","b","3300","6590","17900","2023-11-16T04:04:23.364Z","2023-11-16T04:04:23.364Z"
149250182,"CCL","1700106814","s","100","6590","14600","2023-11-16T03:53:47.387Z","2023-11-16T03:53:47.387Z"
149250181,"CCL","1700106814","s","100","6590","14600","2023-11-16T03:53:47.387Z","2023-11-16T03:53:47.387Z"
149242693,"CCL","1700106268","b","300","6600","14400","2023-11-16T03:44:41.339Z","2023-11-16T03:44:41.339Z"
149232944,"CCL","1700105773","b","100","6600","14000","2023-11-16T03:36:25.362Z","2023-11-16T03:36:25.362Z"
149232176,"CCL","1700105748","s","1000","6600","12600","2023-11-16T03:36:00.340Z","2023-11-16T03:36:00.340Z"
149232175,"CCL","1700105748","s","400","6600","12600","2023-11-16T03:36:00.340Z","2023-11-16T03:36:00.340Z"
149230208,"CCL","1700105645","b","500","6620","12600","2023-11-16T03:34:17.336Z","2023-11-16T03:34:17.336Z"
149229089,"CCL","1700105595","b","400","6620","12100","2023-11-16T03:33:27.377Z","2023-11-16T03:33:27.377Z"
149223689,"CCL","1700105288","b","100","6620","11600","2023-11-16T03:28:20.362Z","2023-11-16T03:28:20.362Z"
149223228,"CCL","1700105251","s","100","6600","11600","2023-11-16T03:27:43.344Z","2023-11-16T03:27:43.344Z"
149222489,"CCL","1700105196","s","300","6600","11500","2023-11-16T03:26:48.360Z","2023-11-16T03:26:48.360Z"
149221052,"CCL","1700105092","s","100","6610","11200","2023-11-16T03:25:04.335Z","2023-11-16T03:25:04.335Z"
149216466,"CCL","1700104773","b","400","6630","10400","2023-11-16T03:19:45.341Z","2023-11-16T03:19:45.341Z"
149216465,"CCL","1700104773","b","300","6630","10400","2023-11-16T03:19:45.341Z","2023-11-16T03:19:45.341Z"
149211408,"CCL","1700104471","s","400","6630","10400","2023-11-16T03:14:43.331Z","2023-11-16T03:14:43.331Z"
149210944,"CCL","1700104447","b","300","6630","9700","2023-11-16T03:14:20.325Z","2023-11-16T03:14:20.325Z"
149210148,"CCL","1700104398","b","200","6630","9700","2023-11-16T03:13:30.319Z","2023-11-16T03:13:30.319Z"
149207869,"CCL","1700104293","b","100","6630","9400","2023-11-16T03:11:46.329Z","2023-11-16T03:11:46.329Z"
149207558,"CCL","1700104277","b","200","6630","9400","2023-11-16T03:11:30.334Z","2023-11-16T03:11:30.334Z"
149200826,"CCL","1700103912","b","700","6640","8200","2023-11-16T03:05:24.325Z","2023-11-16T03:05:24.325Z"
149200825,"CCL","1700103912","b","200","6640","8200","2023-11-16T03:05:24.325Z","2023-11-16T03:05:24.325Z"
149200824,"CCL","1700103912","b","100","6640","8200","2023-11-16T03:05:24.325Z","2023-11-16T03:05:24.325Z"
149190605,"CCL","1700103497","b","300","6600","8200","2023-11-16T02:58:30.347Z","2023-11-16T02:58:30.347Z"
149190604,"CCL","1700103497","b","300","6600","8200","2023-11-16T02:58:30.347Z","2023-11-16T02:58:30.347Z"
149187522,"CCL","1700103379","b","3000","6600","7600","2023-11-16T02:56:31.316Z","2023-11-16T02:56:31.316Z"
149182334,"CCL","1700103178","s","100","6600","4400","2023-11-16T02:53:11.285Z","2023-11-16T02:53:11.285Z"
149182333,"CCL","1700103178","s","100","6600","4400","2023-11-16T02:53:11.285Z","2023-11-16T02:53:11.285Z"
149179384,"CCL","1700103035","s","200","6600","4000","2023-11-16T02:50:48.303Z","2023-11-16T02:50:48.303Z"
149179383,"CCL","1700103035","s","200","6600","4000","2023-11-16T02:50:48.303Z","2023-11-16T02:50:48.303Z"
149178206,"CCL","1700102971","s","800","6600","4000","2023-11-16T02:49:43.293Z","2023-11-16T02:49:43.293Z"
