"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
149456517,"CLX","1700120591","b","100","14100","57600","2023-11-16T07:43:12.525Z","2023-11-16T07:43:12.525Z"
149439162,"CLX","1700119587","b","1000","14100","57500","2023-11-16T07:26:29.556Z","2023-11-16T07:26:29.556Z"
149430932,"CLX","1700119429","b","4200","14100","56500","2023-11-16T07:23:51.549Z","2023-11-16T07:23:51.549Z"
149421525,"CLX","1700119133","s","300","14000","52300","2023-11-16T07:18:54.547Z","2023-11-16T07:18:54.547Z"
149409626,"CLX","1700118688","s","5700","14000","52000","2023-11-16T07:11:29.521Z","2023-11-16T07:11:29.521Z"
149409335,"CLX","1700118677","b","200","14100","46300","2023-11-16T07:11:18.558Z","2023-11-16T07:11:18.558Z"
149401532,"CLX","1700118462","b","1500","14100","46100","2023-11-16T07:07:43.558Z","2023-11-16T07:07:43.558Z"
149386594,"CLX","1700117840","b","500","14100","44600","2023-11-16T06:57:22.535Z","2023-11-16T06:57:22.535Z"
149384933,"CLX","1700117765","s","11400","14100","44100","2023-11-16T06:56:07.523Z","2023-11-16T06:56:07.523Z"
149381345,"CLX","1700117581","b","1000","14200","32700","2023-11-16T06:53:03.510Z","2023-11-16T06:53:03.510Z"
149363752,"CLX","1700116970","b","3600","14200","31700","2023-11-16T06:42:51.491Z","2023-11-16T06:42:51.491Z"
149330210,"CLX","1700115911","b","500","14100","28100","2023-11-16T06:25:13.491Z","2023-11-16T06:25:13.491Z"
149311660,"CLX","1700115234","b","1400","14100","27600","2023-11-16T06:13:56.496Z","2023-11-16T06:13:56.496Z"
149287863,"CLX","1700114409","b","200","14100","26200","2023-11-16T06:00:12.052Z","2023-11-16T06:00:12.052Z"
149262844,"CLX","1700107557","s","800","14100","26000","2023-11-16T04:05:58.360Z","2023-11-16T04:05:58.360Z"
149253727,"CLX","1700107026","b","11100","14100","25200","2023-11-16T03:57:07.354Z","2023-11-16T03:57:07.354Z"
149253171,"CLX","1700106987","b","5000","14100","14100","2023-11-16T03:56:28.352Z","2023-11-16T03:56:28.352Z"
149204146,"CLX","1700104091","b","3900","14100","9100","2023-11-16T03:08:13.324Z","2023-11-16T03:08:13.324Z"
149184066,"CLX","1700103270","b","100","14200","5200","2023-11-16T02:54:32.310Z","2023-11-16T02:54:32.310Z"
149177355,"CLX","1700102938","b","2000","14200","5100","2023-11-16T02:49:00.319Z","2023-11-16T02:49:00.319Z"
149157829,"CLX","1700102032","unknown","1800","14200","3100","2023-11-16T02:33:54.316Z","2023-11-16T02:33:54.316Z"
149154386,"CLX","1700101872","s","100","14100","1300","2023-11-16T02:31:15.276Z","2023-11-16T02:31:15.276Z"
149146879,"CLX","1700101583","s","900","14100","1200","2023-11-16T02:26:25.296Z","2023-11-16T02:26:25.296Z"
149124845,"CLX","1700100312","s","100","14100","300","2023-11-16T02:05:15.253Z","2023-11-16T02:05:15.253Z"
149123852,"CLX","1700100032","s","200","14100","200","2023-11-16T02:00:37.253Z","2023-11-16T02:00:37.253Z"
