"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
149456935,"VHM","1700120694","unknown","198500","41150","5196300","2023-11-16T07:45:07.780Z","2023-11-16T07:45:07.780Z"
149455873,"VHM","1700119788","b","1000","41100","5195300","2023-11-16T07:30:00.609Z","2023-11-16T07:30:00.609Z"
149455832,"VHM","1700119787","b","3000","41100","5195300","2023-11-16T07:30:00.609Z","2023-11-16T07:30:00.609Z"
149455818,"VHM","1700119787","s","100","41050","5192300","2023-11-16T07:29:59.579Z","2023-11-16T07:29:59.579Z"
149455792,"VHM","1700119787","s","500","41050","5192200","2023-11-16T07:29:59.579Z","2023-11-16T07:29:59.579Z"
149455791,"VHM","1700119787","s","100","41050","5192200","2023-11-16T07:29:59.579Z","2023-11-16T07:29:59.579Z"
149455790,"VHM","1700119787","s","200","41050","5192200","2023-11-16T07:29:59.579Z","2023-11-16T07:29:59.579Z"
149455789,"VHM","1700119787","s","100","41050","5192200","2023-11-16T07:29:59.579Z","2023-11-16T07:29:59.579Z"
149455788,"VHM","1700119787","s","100","41050","5192200","2023-11-16T07:29:59.579Z","2023-11-16T07:29:59.579Z"
149455787,"VHM","1700119787","s","400","41050","5192200","2023-11-16T07:29:59.579Z","2023-11-16T07:29:59.579Z"
149455605,"VHM","1700119784","s","2600","41050","5186400","2023-11-16T07:29:57.601Z","2023-11-16T07:29:57.601Z"
149455604,"VHM","1700119784","s","1800","41050","5186400","2023-11-16T07:29:57.601Z","2023-11-16T07:29:57.601Z"
149454907,"VHM","1700119775","s","200","41050","5184200","2023-11-16T07:29:48.626Z","2023-11-16T07:29:48.626Z"
149454906,"VHM","1700119775","s","700","41050","5184200","2023-11-16T07:29:48.626Z","2023-11-16T07:29:48.626Z"
149454905,"VHM","1700119775","s","400","41050","5184200","2023-11-16T07:29:48.626Z","2023-11-16T07:29:48.626Z"
149454904,"VHM","1700119775","s","900","41050","5184200","2023-11-16T07:29:48.626Z","2023-11-16T07:29:48.626Z"
149454617,"VHM","1700119772","s","100","41050","5184200","2023-11-16T07:29:45.665Z","2023-11-16T07:29:45.665Z"
149454533,"VHM","1700119771","s","100","41050","5184100","2023-11-16T07:29:43.627Z","2023-11-16T07:29:43.627Z"
149454383,"VHM","1700119769","s","3500","41050","5184000","2023-11-16T07:29:41.778Z","2023-11-16T07:29:41.778Z"
149454382,"VHM","1700119769","s","5400","41050","5184000","2023-11-16T07:29:41.778Z","2023-11-16T07:29:41.778Z"
149454381,"VHM","1700119769","s","100","41050","5184000","2023-11-16T07:29:41.778Z","2023-11-16T07:29:41.778Z"
149454380,"VHM","1700119769","s","1000","41050","5184000","2023-11-16T07:29:41.778Z","2023-11-16T07:29:41.778Z"
149454379,"VHM","1700119769","s","100","41050","5184000","2023-11-16T07:29:41.778Z","2023-11-16T07:29:41.778Z"
149454378,"VHM","1700119769","s","100","41050","5184000","2023-11-16T07:29:41.778Z","2023-11-16T07:29:41.778Z"
149454377,"VHM","1700119769","s","2500","41050","5184000","2023-11-16T07:29:41.778Z","2023-11-16T07:29:41.778Z"
149454358,"VHM","1700119769","b","200","41100","5171100","2023-11-16T07:29:41.778Z","2023-11-16T07:29:41.778Z"
149453908,"VHM","1700119764","s","200","41050","5171100","2023-11-16T07:29:36.562Z","2023-11-16T07:29:36.562Z"
149453876,"VHM","1700119763","b","700","41100","5170200","2023-11-16T07:29:35.576Z","2023-11-16T07:29:35.576Z"
149453833,"VHM","1700119763","s","100","41050","5170200","2023-11-16T07:29:35.576Z","2023-11-16T07:29:35.576Z"
149453818,"VHM","1700119762","b","100","41100","5170100","2023-11-16T07:29:35.576Z","2023-11-16T07:29:35.576Z"
149453768,"VHM","1700119762","b","1000","41100","5170000","2023-11-16T07:29:34.547Z","2023-11-16T07:29:34.547Z"
149453642,"VHM","1700119760","b","200","41100","5169000","2023-11-16T07:29:33.691Z","2023-11-16T07:29:33.691Z"
149453244,"VHM","1700119755","s","300","41050","5168500","2023-11-16T07:29:28.590Z","2023-11-16T07:29:28.590Z"
149453082,"VHM","1700119753","b","500","41100","5168000","2023-11-16T07:29:25.592Z","2023-11-16T07:29:25.592Z"
149453052,"VHM","1700119753","b","200","41100","5167800","2023-11-16T07:29:25.592Z","2023-11-16T07:29:25.592Z"
149452720,"VHM","1700119749","s","500","41050","5167300","2023-11-16T07:29:22.583Z","2023-11-16T07:29:22.583Z"
149452512,"VHM","1700119747","b","6600","41100","5160700","2023-11-16T07:29:20.553Z","2023-11-16T07:29:20.553Z"
149452121,"VHM","1700119743","b","200","41100","5158300","2023-11-16T07:29:15.728Z","2023-11-16T07:29:15.728Z"
149452120,"VHM","1700119743","b","100","41100","5158300","2023-11-16T07:29:15.728Z","2023-11-16T07:29:15.728Z"
149452119,"VHM","1700119743","b","500","41100","5158300","2023-11-16T07:29:15.728Z","2023-11-16T07:29:15.728Z"
149452118,"VHM","1700119743","b","100","41100","5158300","2023-11-16T07:29:15.728Z","2023-11-16T07:29:15.728Z"
149452117,"VHM","1700119743","b","500","41100","5158300","2023-11-16T07:29:15.728Z","2023-11-16T07:29:15.728Z"
149452116,"VHM","1700119743","b","1000","41100","5158300","2023-11-16T07:29:15.728Z","2023-11-16T07:29:15.728Z"
149451642,"VHM","1700119737","s","500","41050","5158300","2023-11-16T07:29:10.583Z","2023-11-16T07:29:10.583Z"
149451526,"VHM","1700119736","s","100","41050","5157800","2023-11-16T07:29:09.584Z","2023-11-16T07:29:09.584Z"
149451025,"VHM","1700119729","s","5000","41050","5152700","2023-11-16T07:29:02.550Z","2023-11-16T07:29:02.550Z"
149450761,"VHM","1700119727","s","100","41050","5152700","2023-11-16T07:29:00.753Z","2023-11-16T07:29:00.753Z"
149450464,"VHM","1700119723","s","2000","41050","5150600","2023-11-16T07:28:56.593Z","2023-11-16T07:28:56.593Z"
149448917,"VHM","1700119701","b","3000","41050","5150600","2023-11-16T07:28:33.603Z","2023-11-16T07:28:33.603Z"
149448916,"VHM","1700119701","b","100","41050","5150600","2023-11-16T07:28:33.603Z","2023-11-16T07:28:33.603Z"
149448915,"VHM","1700119701","b","100","41050","5150600","2023-11-16T07:28:33.603Z","2023-11-16T07:28:33.603Z"
149448914,"VHM","1700119701","b","4000","41050","5150600","2023-11-16T07:28:33.603Z","2023-11-16T07:28:33.603Z"
149448913,"VHM","1700119701","b","1000","41050","5150600","2023-11-16T07:28:33.603Z","2023-11-16T07:28:33.603Z"
149448912,"VHM","1700119701","b","500","41050","5150600","2023-11-16T07:28:33.603Z","2023-11-16T07:28:33.603Z"
149448552,"VHM","1700119694","s","100","41000","5141800","2023-11-16T07:28:27.672Z","2023-11-16T07:28:27.672Z"
149448264,"VHM","1700119691","b","5900","41000","5141800","2023-11-16T07:28:24.633Z","2023-11-16T07:28:24.633Z"
149448263,"VHM","1700119691","b","200","41000","5141800","2023-11-16T07:28:24.633Z","2023-11-16T07:28:24.633Z"
149448234,"VHM","1700119690","b","100","41000","5135600","2023-11-16T07:28:23.600Z","2023-11-16T07:28:23.600Z"
149448207,"VHM","1700119689","b","200","41000","5135400","2023-11-16T07:28:22.694Z","2023-11-16T07:28:22.694Z"
149448114,"VHM","1700119688","s","3900","41000","5135400","2023-11-16T07:28:21.576Z","2023-11-16T07:28:21.576Z"
149447744,"VHM","1700119684","b","100","41000","5130400","2023-11-16T07:28:16.632Z","2023-11-16T07:28:16.632Z"
149447743,"VHM","1700119684","b","100","41000","5130400","2023-11-16T07:28:16.632Z","2023-11-16T07:28:16.632Z"
149447742,"VHM","1700119684","b","600","41000","5130400","2023-11-16T07:28:16.632Z","2023-11-16T07:28:16.632Z"
149447741,"VHM","1700119684","b","300","41000","5130400","2023-11-16T07:28:16.632Z","2023-11-16T07:28:16.632Z"
149447638,"VHM","1700119682","b","100","41000","5130300","2023-11-16T07:28:14.546Z","2023-11-16T07:28:14.546Z"
