"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
149456793,"SAM","1700120694","unknown","146200","6310","270100","2023-11-16T07:45:06.604Z","2023-11-16T07:45:06.604Z"
149452930,"SAM","1700119751","b","500","6300","269600","2023-11-16T07:29:24.593Z","2023-11-16T07:29:24.593Z"
149450413,"SAM","1700119722","b","1000","6300","268600","2023-11-16T07:28:55.632Z","2023-11-16T07:28:55.632Z"
149445347,"SAM","1700119651","b","3900","6300","248600","2023-11-16T07:27:43.666Z","2023-11-16T07:27:43.666Z"
149445346,"SAM","1700119651","b","3000","6300","248600","2023-11-16T07:27:43.666Z","2023-11-16T07:27:43.666Z"
149445345,"SAM","1700119651","b","10000","6300","248600","2023-11-16T07:27:43.666Z","2023-11-16T07:27:43.666Z"
149445344,"SAM","1700119651","b","500","6300","248600","2023-11-16T07:27:43.666Z","2023-11-16T07:27:43.666Z"
149445343,"SAM","1700119651","b","2600","6300","248600","2023-11-16T07:27:43.666Z","2023-11-16T07:27:43.666Z"
149433899,"SAM","1700119487","b","400","6300","248600","2023-11-16T07:25:00.630Z","2023-11-16T07:25:00.630Z"
149433898,"SAM","1700119487","b","100","6300","248600","2023-11-16T07:25:00.630Z","2023-11-16T07:25:00.630Z"
149433897,"SAM","1700119487","b","1000","6300","248600","2023-11-16T07:25:00.630Z","2023-11-16T07:25:00.630Z"
149433896,"SAM","1700119487","b","100","6300","248600","2023-11-16T07:25:00.630Z","2023-11-16T07:25:00.630Z"
149420685,"SAM","1700119094","b","100","6290","244900","2023-11-16T07:18:27.532Z","2023-11-16T07:18:27.532Z"
149420684,"SAM","1700119094","b","2000","6290","244900","2023-11-16T07:18:27.532Z","2023-11-16T07:18:27.532Z"
149418439,"SAM","1700119018","b","1400","6270","243500","2023-11-16T07:17:11.533Z","2023-11-16T07:17:11.533Z"
149418174,"SAM","1700119007","s","200","6270","242400","2023-11-16T07:17:00.535Z","2023-11-16T07:17:00.535Z"
149418173,"SAM","1700119007","s","300","6270","242400","2023-11-16T07:17:00.535Z","2023-11-16T07:17:00.535Z"
149418172,"SAM","1700119007","s","500","6270","242400","2023-11-16T07:17:00.535Z","2023-11-16T07:17:00.535Z"
149418171,"SAM","1700119007","s","100","6270","242400","2023-11-16T07:17:00.535Z","2023-11-16T07:17:00.535Z"
149417527,"SAM","1700118987","b","500","6280","241900","2023-11-16T07:16:39.541Z","2023-11-16T07:16:39.541Z"
149416796,"SAM","1700118956","b","100","6280","241400","2023-11-16T07:16:09.532Z","2023-11-16T07:16:09.532Z"
149416795,"SAM","1700118956","b","100","6280","241400","2023-11-16T07:16:09.532Z","2023-11-16T07:16:09.532Z"
149416794,"SAM","1700118956","b","300","6280","241400","2023-11-16T07:16:09.532Z","2023-11-16T07:16:09.532Z"
149415515,"SAM","1700118916","b","200","6280","241400","2023-11-16T07:15:29.546Z","2023-11-16T07:15:29.546Z"
149415514,"SAM","1700118916","b","800","6280","241400","2023-11-16T07:15:29.546Z","2023-11-16T07:15:29.546Z"
149414159,"SAM","1700118861","b","500","6280","239900","2023-11-16T07:14:33.602Z","2023-11-16T07:14:33.602Z"
149413081,"SAM","1700118814","b","200","6280","239700","2023-11-16T07:13:46.644Z","2023-11-16T07:13:46.644Z"
149411511,"SAM","1700118744","s","200","6270","239500","2023-11-16T07:12:37.575Z","2023-11-16T07:12:37.575Z"
149393423,"SAM","1700118184","s","10000","6270","229500","2023-11-16T07:03:17.544Z","2023-11-16T07:03:17.544Z"
149393415,"SAM","1700118183","b","200","6280","229300","2023-11-16T07:03:16.506Z","2023-11-16T07:03:16.506Z"
149392745,"SAM","1700118159","s","100","6280","226900","2023-11-16T07:02:52.526Z","2023-11-16T07:02:52.526Z"
149392744,"SAM","1700118159","s","2000","6280","226900","2023-11-16T07:02:52.526Z","2023-11-16T07:02:52.526Z"
149392743,"SAM","1700118159","s","300","6280","226900","2023-11-16T07:02:52.526Z","2023-11-16T07:02:52.526Z"
149392650,"SAM","1700118155","s","900","6280","226900","2023-11-16T07:02:48.514Z","2023-11-16T07:02:48.514Z"
149392649,"SAM","1700118155","s","900","6280","226900","2023-11-16T07:02:48.514Z","2023-11-16T07:02:48.514Z"
149392648,"SAM","1700118155","s","1000","6280","226900","2023-11-16T07:02:48.514Z","2023-11-16T07:02:48.514Z"
149392647,"SAM","1700118155","s","200","6280","226900","2023-11-16T07:02:48.514Z","2023-11-16T07:02:48.514Z"
149389729,"SAM","1700118011","b","100","6290","223800","2023-11-16T07:00:24.536Z","2023-11-16T07:00:24.536Z"
149388795,"SAM","1700117952","s","1200","6290","218900","2023-11-16T06:59:24.526Z","2023-11-16T06:59:24.526Z"
149388794,"SAM","1700117952","s","3700","6290","218900","2023-11-16T06:59:24.526Z","2023-11-16T06:59:24.526Z"
149387202,"SAM","1700117856","s","5000","6290","213900","2023-11-16T06:57:48.507Z","2023-11-16T06:57:48.507Z"
149382960,"SAM","1700117652","s","300","6290","213600","2023-11-16T06:54:24.514Z","2023-11-16T06:54:24.514Z"
149382353,"SAM","1700117617","s","1000","6290","212600","2023-11-16T06:53:50.497Z","2023-11-16T06:53:50.497Z"
149380484,"SAM","1700117533","b","100","6300","212500","2023-11-16T06:52:25.536Z","2023-11-16T06:52:25.536Z"
149377086,"SAM","1700117389","b","800","6300","210300","2023-11-16T06:50:01.500Z","2023-11-16T06:50:01.500Z"
149377085,"SAM","1700117389","b","1400","6300","210300","2023-11-16T06:50:01.500Z","2023-11-16T06:50:01.500Z"
149375115,"SAM","1700117320","b","200","6300","196600","2023-11-16T06:48:52.537Z","2023-11-16T06:48:52.537Z"
149375114,"SAM","1700117320","b","5300","6300","196600","2023-11-16T06:48:52.537Z","2023-11-16T06:48:52.537Z"
149375113,"SAM","1700117320","b","5000","6300","196600","2023-11-16T06:48:52.537Z","2023-11-16T06:48:52.537Z"
149375112,"SAM","1700117320","b","200","6300","196600","2023-11-16T06:48:52.537Z","2023-11-16T06:48:52.537Z"
149375111,"SAM","1700117320","b","3000","6300","196600","2023-11-16T06:48:52.537Z","2023-11-16T06:48:52.537Z"
149375010,"SAM","1700117317","s","1300","6290","196600","2023-11-16T06:48:49.522Z","2023-11-16T06:48:49.522Z"
149375009,"SAM","1700117317","s","100","6290","196600","2023-11-16T06:48:49.522Z","2023-11-16T06:48:49.522Z"
149373342,"SAM","1700117266","s","500","6290","194700","2023-11-16T06:47:59.498Z","2023-11-16T06:47:59.498Z"
149372966,"SAM","1700117254","s","200","6290","194700","2023-11-16T06:47:47.549Z","2023-11-16T06:47:47.549Z"
149372965,"SAM","1700117254","s","200","6290","194700","2023-11-16T06:47:47.549Z","2023-11-16T06:47:47.549Z"
149370974,"SAM","1700117191","s","1800","6290","192300","2023-11-16T06:46:44.506Z","2023-11-16T06:46:44.506Z"
149370973,"SAM","1700117191","s","200","6290","192300","2023-11-16T06:46:44.506Z","2023-11-16T06:46:44.506Z"
149367180,"SAM","1700117063","s","400","6290","192300","2023-11-16T06:44:36.499Z","2023-11-16T06:44:36.499Z"
149364926,"SAM","1700116993","s","100","6290","191800","2023-11-16T06:43:26.501Z","2023-11-16T06:43:26.501Z"
149358473,"SAM","1700116800","b","2500","6290","189300","2023-11-16T06:40:12.495Z","2023-11-16T06:40:12.495Z"
149358009,"SAM","1700116788","b","7500","6290","181300","2023-11-16T06:40:01.492Z","2023-11-16T06:40:01.492Z"
149358008,"SAM","1700116788","b","500","6290","181300","2023-11-16T06:40:01.492Z","2023-11-16T06:40:01.492Z"
149357818,"SAM","1700116781","b","1500","6290","163100","2023-11-16T06:39:54.505Z","2023-11-16T06:39:54.505Z"
149357817,"SAM","1700116781","b","1800","6290","163100","2023-11-16T06:39:54.505Z","2023-11-16T06:39:54.505Z"
149357816,"SAM","1700116781","b","100","6290","163100","2023-11-16T06:39:54.505Z","2023-11-16T06:39:54.505Z"
149357815,"SAM","1700116781","b","5000","6290","163100","2023-11-16T06:39:54.505Z","2023-11-16T06:39:54.505Z"
149357811,"SAM","1700116781","b","9800","6290","163100","2023-11-16T06:39:54.505Z","2023-11-16T06:39:54.505Z"
149357543,"SAM","1700116772","b","100","6290","163000","2023-11-16T06:39:45.481Z","2023-11-16T06:39:45.481Z"
149356401,"SAM","1700116735","b","700","6280","162300","2023-11-16T06:39:08.538Z","2023-11-16T06:39:08.538Z"
149355812,"SAM","1700116723","b","9300","6280","152300","2023-11-16T06:38:56.493Z","2023-11-16T06:38:56.493Z"
