"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
149456924,"TIP","1700120694","unknown","9400","23350","78800","2023-11-16T07:45:07.780Z","2023-11-16T07:45:07.780Z"
149446541,"TIP","1700119668","b","100","23150","78700","2023-11-16T07:28:00.576Z","2023-11-16T07:28:00.576Z"
149446092,"TIP","1700119661","b","300","23100","78700","2023-11-16T07:27:54.571Z","2023-11-16T07:27:54.571Z"
149446091,"TIP","1700119661","b","100","23100","78700","2023-11-16T07:27:54.571Z","2023-11-16T07:27:54.571Z"
149443534,"TIP","1700119627","b","3500","23100","78300","2023-11-16T07:27:20.678Z","2023-11-16T07:27:20.678Z"
149438789,"TIP","1700119570","b","800","23100","74000","2023-11-16T07:26:23.690Z","2023-11-16T07:26:23.690Z"
149436739,"TIP","1700119543","b","100","23100","74000","2023-11-16T07:25:55.577Z","2023-11-16T07:25:55.577Z"
149421558,"TIP","1700119124","s","400","23000","73900","2023-11-16T07:18:57.544Z","2023-11-16T07:18:57.544Z"
149416981,"TIP","1700118962","b","200","23000","73300","2023-11-16T07:16:14.534Z","2023-11-16T07:16:14.534Z"
149401083,"TIP","1700118439","b","100","23100","73200","2023-11-16T07:07:32.586Z","2023-11-16T07:07:32.586Z"
149400603,"TIP","1700118428","s","800","22900","73200","2023-11-16T07:07:20.533Z","2023-11-16T07:07:20.533Z"
149400602,"TIP","1700118428","s","100","22900","73200","2023-11-16T07:07:20.533Z","2023-11-16T07:07:20.533Z"
149400207,"TIP","1700118418","s","400","22900","72300","2023-11-16T07:07:10.541Z","2023-11-16T07:07:10.541Z"
149400104,"TIP","1700118416","b","100","23050","71900","2023-11-16T07:07:08.545Z","2023-11-16T07:07:08.545Z"
149396452,"TIP","1700118325","s","500","22900","67100","2023-11-16T07:05:37.603Z","2023-11-16T07:05:37.603Z"
149396451,"TIP","1700118325","s","700","22900","67100","2023-11-16T07:05:37.603Z","2023-11-16T07:05:37.603Z"
149396450,"TIP","1700118325","s","1000","22900","67100","2023-11-16T07:05:37.603Z","2023-11-16T07:05:37.603Z"
149396449,"TIP","1700118325","s","100","22900","67100","2023-11-16T07:05:37.603Z","2023-11-16T07:05:37.603Z"
149396448,"TIP","1700118325","s","100","22900","67100","2023-11-16T07:05:37.603Z","2023-11-16T07:05:37.603Z"
149396447,"TIP","1700118325","s","1000","22900","67100","2023-11-16T07:05:37.603Z","2023-11-16T07:05:37.603Z"
149396446,"TIP","1700118325","s","300","22950","67100","2023-11-16T07:05:37.603Z","2023-11-16T07:05:37.603Z"
149396445,"TIP","1700118325","s","600","23000","67100","2023-11-16T07:05:37.603Z","2023-11-16T07:05:37.603Z"
149396444,"TIP","1700118325","s","400","23000","67100","2023-11-16T07:05:37.603Z","2023-11-16T07:05:37.603Z"
149392726,"TIP","1700118158","b","100","23050","67100","2023-11-16T07:02:51.520Z","2023-11-16T07:02:51.520Z"
149392135,"TIP","1700118131","b","100","23000","66900","2023-11-16T07:02:24.536Z","2023-11-16T07:02:24.536Z"
149392112,"TIP","1700118130","s","1000","23000","66900","2023-11-16T07:02:22.520Z","2023-11-16T07:02:22.520Z"
149389200,"TIP","1700117973","b","800","23000","65100","2023-11-16T06:59:45.513Z","2023-11-16T06:59:45.513Z"
149388334,"TIP","1700117925","s","100","23050","65000","2023-11-16T06:58:57.529Z","2023-11-16T06:58:57.529Z"
149387160,"TIP","1700117854","s","400","23100","65000","2023-11-16T06:57:46.515Z","2023-11-16T06:57:46.515Z"
149386686,"TIP","1700117834","b","1000","23100","64600","2023-11-16T06:57:26.506Z","2023-11-16T06:57:26.506Z"
149384990,"TIP","1700117756","b","500","23100","63600","2023-11-16T06:56:09.506Z","2023-11-16T06:56:09.506Z"
149381342,"TIP","1700117570","b","1000","23100","61100","2023-11-16T06:53:02.513Z","2023-11-16T06:53:02.513Z"
149381341,"TIP","1700117570","b","1000","23100","61100","2023-11-16T06:53:02.513Z","2023-11-16T06:53:02.513Z"
149378166,"TIP","1700117433","b","1000","23100","61100","2023-11-16T06:50:45.546Z","2023-11-16T06:50:45.546Z"
149376966,"TIP","1700117385","b","900","23000","60100","2023-11-16T06:49:57.502Z","2023-11-16T06:49:57.502Z"
149376913,"TIP","1700117383","s","100","23100","59200","2023-11-16T06:49:55.514Z","2023-11-16T06:49:55.514Z"
149375302,"TIP","1700117326","b","1000","23100","57200","2023-11-16T06:48:58.538Z","2023-11-16T06:48:58.538Z"
149375301,"TIP","1700117326","b","900","23000","57200","2023-11-16T06:48:58.538Z","2023-11-16T06:48:58.538Z"
149375190,"TIP","1700117322","s","100","23050","57100","2023-11-16T06:48:54.505Z","2023-11-16T06:48:54.505Z"
149373036,"TIP","1700117256","s","1000","23100","57100","2023-11-16T06:47:49.499Z","2023-11-16T06:47:49.499Z"
149369110,"TIP","1700117133","b","100","23200","56000","2023-11-16T06:45:46.537Z","2023-11-16T06:45:46.537Z"
149368556,"TIP","1700117110","b","200","23150","55800","2023-11-16T06:45:23.486Z","2023-11-16T06:45:23.486Z"
149368444,"TIP","1700117107","b","2000","23150","55800","2023-11-16T06:45:19.546Z","2023-11-16T06:45:19.546Z"
149368443,"TIP","1700117107","b","100","23150","55800","2023-11-16T06:45:19.546Z","2023-11-16T06:45:19.546Z"
149367866,"TIP","1700117085","b","500","23150","53700","2023-11-16T06:44:58.506Z","2023-11-16T06:44:58.506Z"
149366453,"TIP","1700117041","b","100","23150","53200","2023-11-16T06:44:13.746Z","2023-11-16T06:44:13.746Z"
149362385,"TIP","1700116915","s","100","23100","53100","2023-11-16T06:42:07.527Z","2023-11-16T06:42:07.527Z"
149361605,"TIP","1700116891","b","300","23150","52000","2023-11-16T06:41:44.566Z","2023-11-16T06:41:44.566Z"
149361604,"TIP","1700116891","b","700","23150","52000","2023-11-16T06:41:44.566Z","2023-11-16T06:41:44.566Z"
149358554,"TIP","1700116803","b","100","23150","51900","2023-11-16T06:40:15.550Z","2023-11-16T06:40:15.550Z"
149357556,"TIP","1700116773","s","300","23100","51900","2023-11-16T06:39:46.482Z","2023-11-16T06:39:46.482Z"
149357555,"TIP","1700116773","s","700","23100","51900","2023-11-16T06:39:46.482Z","2023-11-16T06:39:46.482Z"
149357383,"TIP","1700116767","b","1300","23100","50900","2023-11-16T06:39:39.510Z","2023-11-16T06:39:39.510Z"
149356515,"TIP","1700116739","s","100","23100","49600","2023-11-16T06:39:11.479Z","2023-11-16T06:39:11.479Z"
149356514,"TIP","1700116739","s","400","23100","49600","2023-11-16T06:39:11.479Z","2023-11-16T06:39:11.479Z"
149353824,"TIP","1700116661","b","100","23150","49000","2023-11-16T06:37:53.486Z","2023-11-16T06:37:53.486Z"
149353359,"TIP","1700116644","b","1000","23100","49000","2023-11-16T06:37:36.492Z","2023-11-16T06:37:36.492Z"
149353358,"TIP","1700116644","b","1000","23100","49000","2023-11-16T06:37:36.492Z","2023-11-16T06:37:36.492Z"
149353357,"TIP","1700116644","b","300","23100","49000","2023-11-16T06:37:36.492Z","2023-11-16T06:37:36.492Z"
149353356,"TIP","1700116644","b","300","23100","49000","2023-11-16T06:37:36.492Z","2023-11-16T06:37:36.492Z"
149344050,"TIP","1700116360","b","100","23100","46300","2023-11-16T06:32:52.523Z","2023-11-16T06:32:52.523Z"
149342074,"TIP","1700116316","b","100","23100","46300","2023-11-16T06:32:09.488Z","2023-11-16T06:32:09.488Z"
149338977,"TIP","1700116244","b","500","23100","45700","2023-11-16T06:30:56.553Z","2023-11-16T06:30:56.553Z"
149336173,"TIP","1700116155","b","100","23100","45700","2023-11-16T06:29:27.490Z","2023-11-16T06:29:27.490Z"
149335838,"TIP","1700116141","s","800","23000","45600","2023-11-16T06:29:14.509Z","2023-11-16T06:29:14.509Z"
149335837,"TIP","1700116141","s","100","23000","45600","2023-11-16T06:29:14.509Z","2023-11-16T06:29:14.509Z"
149335836,"TIP","1700116141","s","100","23000","45600","2023-11-16T06:29:14.509Z","2023-11-16T06:29:14.509Z"
149335659,"TIP","1700116137","b","100","23100","43600","2023-11-16T06:29:09.565Z","2023-11-16T06:29:09.565Z"
149335658,"TIP","1700116137","b","900","23100","43600","2023-11-16T06:29:09.565Z","2023-11-16T06:29:09.565Z"
149334063,"TIP","1700116068","b","400","23050","43200","2023-11-16T06:28:00.473Z","2023-11-16T06:28:00.473Z"
149333588,"TIP","1700116050","b","300","23050","42900","2023-11-16T06:27:43.528Z","2023-11-16T06:27:43.528Z"
149325546,"TIP","1700115664","b","100","23100","42400","2023-11-16T06:21:17.481Z","2023-11-16T06:21:17.481Z"
149325545,"TIP","1700115664","b","400","23100","42400","2023-11-16T06:21:17.481Z","2023-11-16T06:21:17.481Z"
149324627,"TIP","1700115620","b","400","23100","42400","2023-11-16T06:20:32.469Z","2023-11-16T06:20:32.469Z"
149324014,"TIP","1700115592","b","100","23100","41900","2023-11-16T06:20:04.470Z","2023-11-16T06:20:04.470Z"
149323609,"TIP","1700115576","b","1500","23050","41900","2023-11-16T06:19:48.473Z","2023-11-16T06:19:48.473Z"
149320177,"TIP","1700115447","b","100","23050","40300","2023-11-16T06:17:39.487Z","2023-11-16T06:17:39.487Z"
149319116,"TIP","1700115414","b","2000","23000","40300","2023-11-16T06:17:07.483Z","2023-11-16T06:17:07.483Z"
149315080,"TIP","1700115304","b","1100","23000","38300","2023-11-16T06:15:17.513Z","2023-11-16T06:15:17.513Z"
149315079,"TIP","1700115304","b","100","23000","38300","2023-11-16T06:15:17.513Z","2023-11-16T06:15:17.513Z"
149313052,"TIP","1700115252","s","100","22900","37100","2023-11-16T06:14:25.493Z","2023-11-16T06:14:25.493Z"
149310051,"TIP","1700115184","s","900","22900","36000","2023-11-16T06:13:17.540Z","2023-11-16T06:13:17.540Z"
149310050,"TIP","1700115184","s","100","22900","36000","2023-11-16T06:13:17.540Z","2023-11-16T06:13:17.540Z"
149308374,"TIP","1700115135","s","100","22900","33000","2023-11-16T06:12:27.480Z","2023-11-16T06:12:27.480Z"
149308373,"TIP","1700115135","s","1100","22900","33000","2023-11-16T06:12:27.480Z","2023-11-16T06:12:27.480Z"
149308372,"TIP","1700115135","s","1000","22900","33000","2023-11-16T06:12:27.480Z","2023-11-16T06:12:27.480Z"
149308371,"TIP","1700115135","s","800","22900","33000","2023-11-16T06:12:27.480Z","2023-11-16T06:12:27.480Z"
149305750,"TIP","1700115053","b","200","23000","32800","2023-11-16T06:11:06.469Z","2023-11-16T06:11:06.469Z"
149302810,"TIP","1700114934","b","200","22900","32800","2023-11-16T06:09:06.468Z","2023-11-16T06:09:06.468Z"
149302656,"TIP","1700114927","s","1100","22900","32600","2023-11-16T06:08:59.498Z","2023-11-16T06:08:59.498Z"
149302655,"TIP","1700114927","s","1000","22900","32600","2023-11-16T06:08:59.498Z","2023-11-16T06:08:59.498Z"
