"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
149457809,"CSI","1700121338","b","100","33800","47000","2023-11-16T07:55:39.532Z","2023-11-16T07:55:39.532Z"
149457589,"CSI","1700121091","b","600","33800","46900","2023-11-16T07:51:33.531Z","2023-11-16T07:51:33.531Z"
149456564,"CSI","1700120645","b","100","33500","46300","2023-11-16T07:44:07.527Z","2023-11-16T07:44:07.527Z"
149456274,"CSI","1700120231","b","300","33500","46200","2023-11-16T07:37:13.524Z","2023-11-16T07:37:13.524Z"
149456142,"CSI","1700120046","b","1000","33800","45900","2023-11-16T07:34:08.522Z","2023-11-16T07:34:08.522Z"
149456093,"CSI","1700119983","b","600","33800","44900","2023-11-16T07:33:05.519Z","2023-11-16T07:33:05.519Z"
149456026,"CSI","1700119876","s","500","33500","44300","2023-11-16T07:31:17.519Z","2023-11-16T07:31:17.519Z"
149455999,"CSI","1700119834","s","400","33300","43800","2023-11-16T07:30:36.519Z","2023-11-16T07:30:36.519Z"
149443414,"CSI","1700119636","b","200","33300","43400","2023-11-16T07:27:17.565Z","2023-11-16T07:27:17.565Z"
149441195,"CSI","1700119609","s","300","33000","43200","2023-11-16T07:26:50.633Z","2023-11-16T07:26:50.633Z"
149430374,"CSI","1700119416","b","300","33000","42900","2023-11-16T07:23:37.637Z","2023-11-16T07:23:37.637Z"
149417965,"CSI","1700119009","b","200","33000","42600","2023-11-16T07:16:50.533Z","2023-11-16T07:16:50.533Z"
149413290,"CSI","1700118834","b","100","33000","42400","2023-11-16T07:13:55.533Z","2023-11-16T07:13:55.533Z"
149411591,"CSI","1700118759","s","400","32700","42300","2023-11-16T07:12:41.576Z","2023-11-16T07:12:41.576Z"
149410492,"CSI","1700118716","s","200","32600","41900","2023-11-16T07:11:58.557Z","2023-11-16T07:11:58.557Z"
149403909,"CSI","1700118521","b","400","32700","41700","2023-11-16T07:08:42.527Z","2023-11-16T07:08:42.527Z"
