"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
149457945,"CEO","1700121498","b","3000","23500","46768500","2023-11-16T07:58:19.537Z","2023-11-16T07:58:19.537Z"
149457899,"CEO","1700121453","b","600","23500","46765500","2023-11-16T07:57:34.534Z","2023-11-16T07:57:34.534Z"
149457473,"CEO","1700120975","b","1100","23500","46764900","2023-11-16T07:49:36.528Z","2023-11-16T07:49:36.528Z"
149457380,"CEO","1700120887","b","300","23500","46763800","2023-11-16T07:48:08.529Z","2023-11-16T07:48:08.529Z"
149457371,"CEO","1700120884","b","300","23500","46763500","2023-11-16T07:48:05.528Z","2023-11-16T07:48:05.528Z"
149457338,"CEO","1700120847","b","800","23500","46763200","2023-11-16T07:47:28.528Z","2023-11-16T07:47:28.528Z"
149457302,"CEO","1700120822","b","500","23500","46762400","2023-11-16T07:47:03.528Z","2023-11-16T07:47:03.528Z"
149457268,"CEO","1700120791","s","4000","23500","46761900","2023-11-16T07:46:32.525Z","2023-11-16T07:46:32.525Z"
149457245,"CEO","1700120766","s","3000","23500","46757900","2023-11-16T07:46:07.526Z","2023-11-16T07:46:07.526Z"
149457218,"CEO","1700120744","b","3500","23500","46754900","2023-11-16T07:45:46.526Z","2023-11-16T07:45:46.526Z"
149457206,"CEO","1700120736","s","500","23500","46751400","2023-11-16T07:45:39.535Z","2023-11-16T07:45:39.535Z"
149457172,"CEO","1700120732","s","300","23500","46750900","2023-11-16T07:45:35.539Z","2023-11-16T07:45:35.539Z"
149457156,"CEO","1700120731","unknown","946800","23500","46750600","2023-11-16T07:45:35.539Z","2023-11-16T07:45:35.539Z"
149457110,"CEO","1700120713","unknown","93500","23500","45803800","2023-11-16T07:45:16.529Z","2023-11-16T07:45:16.529Z"
149455956,"CEO","1700119800","b","50500","23400","45710300","2023-11-16T07:30:01.554Z","2023-11-16T07:30:01.554Z"
149455935,"CEO","1700119799","b","300","23400","45659800","2023-11-16T07:30:00.609Z","2023-11-16T07:30:00.609Z"
149455827,"CEO","1700119798","b","200","23400","45659500","2023-11-16T07:30:00.609Z","2023-11-16T07:30:00.609Z"
149455756,"CEO","1700119797","b","5000","23400","45659300","2023-11-16T07:29:59.579Z","2023-11-16T07:29:59.579Z"
149455702,"CEO","1700119796","b","2100","23400","45654300","2023-11-16T07:29:58.582Z","2023-11-16T07:29:58.582Z"
149455461,"CEO","1700119794","b","2200","23400","45652200","2023-11-16T07:29:56.684Z","2023-11-16T07:29:56.684Z"
149455343,"CEO","1700119792","b","300","23400","45650000","2023-11-16T07:29:54.577Z","2023-11-16T07:29:54.577Z"
149455283,"CEO","1700119791","b","100","23400","45649700","2023-11-16T07:29:53.667Z","2023-11-16T07:29:53.667Z"
149455220,"CEO","1700119790","b","1100","23400","45649600","2023-11-16T07:29:52.563Z","2023-11-16T07:29:52.563Z"
149455166,"CEO","1700119789","s","4200","23300","45648500","2023-11-16T07:29:51.667Z","2023-11-16T07:29:51.667Z"
149455062,"CEO","1700119788","b","5200","23400","45644300","2023-11-16T07:29:50.643Z","2023-11-16T07:29:50.643Z"
149454988,"CEO","1700119787","b","10300","23400","45639100","2023-11-16T07:29:49.574Z","2023-11-16T07:29:49.574Z"
149454900,"CEO","1700119786","b","1300","23400","45628800","2023-11-16T07:29:48.626Z","2023-11-16T07:29:48.626Z"
