"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DHC",144423,"/Date(1701762300000)/",38450,10000,109700,4206000000,0,true,0
"DHC",142831,"/Date(1701761347000)/",38050,500,99700,3821000000,-400,true,-1.04
"DHC",142831,"/Date(1701761347000)/",38050,100,99200,3802000000,-400,true,-1.04
"DHC",142828,"/Date(1701761344000)/",38400,100,99100,3799000000,-50,false,-0.13
"DHC",142759,"/Date(1701761315000)/",38050,100,99000,3795000000,-400,true,-1.04
"DHC",142759,"/Date(1701761315000)/",38050,400,98900,3791000000,-400,true,-1.04
"DHC",142724,"/Date(1701761278000)/",38050,2000,98500,3776000000,-400,false,-1.04
"DHC",142724,"/Date(1701761278000)/",38050,100,96500,3700000000,-400,false,-1.04
"DHC",142724,"/Date(1701761278000)/",38050,100,96400,3696000000,-400,false,-1.04
"DHC",142724,"/Date(1701761278000)/",38050,200,96300,3692000000,-400,false,-1.04
"DHC",142724,"/Date(1701761278000)/",38050,100,96100,3684000000,-400,false,-1.04
"DHC",142724,"/Date(1701761278000)/",38100,300,96000,3681000000,-350,true,-0.91
"DHC",142724,"/Date(1701761278000)/",38100,200,95700,3669000000,-350,true,-0.91
"DHC",142724,"/Date(1701761278000)/",38100,500,95500,3661000000,-350,true,-0.91
"DHC",142721,"/Date(1701761278000)/",38100,100,95000,3642000000,-350,true,-0.91
"DHC",142721,"/Date(1701761278000)/",38150,300,94900,3639000000,-300,true,-0.78
"DHC",142721,"/Date(1701761278000)/",38150,100,94600,3627000000,-300,true,-0.78
"DHC",142721,"/Date(1701761278000)/",38200,1000,94500,3623000000,-250,true,-0.65
"DHC",142652,"/Date(1701761246000)/",38250,200,93500,3585000000,-200,false,-0.52
"DHC",142636,"/Date(1701761231000)/",38250,100,93300,3578000000,-200,true,-0.52
"DHC",142636,"/Date(1701761231000)/",38250,100,93200,3574000000,-200,true,-0.52
"DHC",142525,"/Date(1701761161000)/",38300,100,93100,3570000000,-150,false,-0.39
"DHC",142437,"/Date(1701761111000)/",38250,100,93000,3566000000,-200,true,-0.52
"DHC",142355,"/Date(1701761072000)/",38300,100,92900,3562000000,-150,false,-0.39
"DHC",142317,"/Date(1701761033000)/",38300,100,92800,3558000000,-150,false,-0.39
"DHC",142141,"/Date(1701760937000)/",38300,300,92700,3555000000,-150,true,-0.39
"DHC",142141,"/Date(1701760937000)/",38300,200,92400,3543000000,-150,true,-0.39
"DHC",142112,"/Date(1701760907000)/",38400,100,92200,3535000000,-50,false,-0.13
"DHC",141904,"/Date(1701760778000)/",38400,100,92100,3532000000,-50,false,-0.13
"DHC",141656,"/Date(1701760651000)/",38400,100,92000,3528000000,-50,false,-0.13
"DHC",141605,"/Date(1701760598000)/",38400,1000,91900,3524000000,-50,false,-0.13
"DHC",141539,"/Date(1701760573000)/",38300,100,90900,3485000000,-150,true,-0.39
"DHC",141539,"/Date(1701760573000)/",38300,200,90800,3482000000,-150,true,-0.39
"DHC",141526,"/Date(1701760562000)/",38300,500,90600,3474000000,-150,true,-0.39
"DHC",141526,"/Date(1701760562000)/",38300,100,90100,3455000000,-150,true,-0.39
"DHC",141526,"/Date(1701760562000)/",38300,100,90000,3451000000,-150,true,-0.39
"DHC",141526,"/Date(1701760562000)/",38300,100,89900,3447000000,-150,true,-0.39
"DHC",141526,"/Date(1701760562000)/",38300,1000,89800,3443000000,-150,true,-0.39
"DHC",141507,"/Date(1701760542000)/",38300,100,88800,3405000000,-150,false,-0.39
"DHC",141451,"/Date(1701760525000)/",38300,100,88700,3401000000,-150,false,-0.39
