"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TA9",134507,"/Date(1701758707000)/",10400,1100,14100,146840000,0,true,0
"TA9",132626,"/Date(1701757586000)/",10400,1400,13000,135400000,0,false,0
"TA9",131848,"/Date(1701757128000)/",10400,500,11600,120840000,0,false,0
"TA9",131504,"/Date(1701756904000)/",10400,1100,11100,115640000,0,false,0
"TA9",131332,"/Date(1701756812000)/",10400,4800,10000,104200000,0,true,0
"TA9",111539,"/Date(1701749739000)/",10400,900,5200,54280000,0,true,0
"TA9",95948,"/Date(1701745188000)/",10400,100,4300,44920000,0,true,0
"TA9",94540,"/Date(1701744340000)/",10400,2000,4200,43880000,0,true,0
"TA9",93749,"/Date(1701743869000)/",10500,500,2200,23080000,100,false,0.96
"TA9",93708,"/Date(1701743828000)/",10500,1500,1700,17830000,100,false,0.96
"TA9",92246,"/Date(1701742967000)/",10400,100,200,2080000,0,false,0
"TA9",91756,"/Date(1701742676000)/",10400,100,100,1040000,0,false,0
