"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"V21",144551,"/Date(1701762302000)/",6200,100,16000,97310000,0,true,0
"V21",140701,"/Date(1701760021000)/",6100,600,15900,96690000,-100,false,-1.61
"V21",140633,"/Date(1701759993000)/",6100,400,15300,93030000,-100,false,-1.61
"V21",140416,"/Date(1701759856000)/",6100,2700,14900,90590000,-100,false,-1.61
"V21",135447,"/Date(1701759287000)/",6100,100,12200,74120000,-100,false,-1.61
"V21",135153,"/Date(1701759113000)/",6000,5000,12100,73510000,-200,true,-3.23
"V21",135105,"/Date(1701759065000)/",6100,1200,7100,43510000,-100,true,-1.61
"V21",95515,"/Date(1701744916000)/",6200,2000,5900,36190000,0,false,0
"V21",94214,"/Date(1701744134000)/",6100,1800,3900,23790000,-100,false,-1.61
"V21",94144,"/Date(1701744104000)/",6100,700,2100,12810000,-100,false,-1.61
"V21",94118,"/Date(1701744078000)/",6100,500,1400,8540000,-100,false,-1.61
"V21",94106,"/Date(1701744066000)/",6100,400,900,5490000,-100,false,-1.61
"V21",93928,"/Date(1701743968000)/",6100,500,500,3050000,-100,true,-1.61
