"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TMS",144423,"/Date(1701762300000)/",41000,500,9500,392000000,-200,true,-0.49
"TMS",142847,"/Date(1701761361000)/",41600,100,9000,372000000,400,false,0.97
"TMS",142213,"/Date(1701760968000)/",41650,900,8900,368000000,450,false,1.09
"TMS",142213,"/Date(1701760968000)/",41650,200,8000,330000000,450,false,1.09
"TMS",142213,"/Date(1701760968000)/",41650,100,7800,322000000,450,false,1.09
"TMS",142213,"/Date(1701760968000)/",41650,200,7700,318000000,450,false,1.09
"TMS",142213,"/Date(1701760968000)/",41650,100,7500,309000000,450,false,1.09
"TMS",141312,"/Date(1701760426000)/",41650,1900,7400,305000000,450,false,1.09
"TMS",141312,"/Date(1701760426000)/",41650,100,5500,226000000,450,false,1.09
"TMS",141312,"/Date(1701760426000)/",41500,200,5400,222000000,300,false,0.73
"TMS",141312,"/Date(1701760426000)/",41500,1000,5200,214000000,300,false,0.73
"TMS",141312,"/Date(1701760426000)/",41400,100,4200,172000000,200,false,0.49
"TMS",141312,"/Date(1701760426000)/",41400,100,4100,168000000,200,false,0.49
"TMS",141312,"/Date(1701760426000)/",41400,100,4000,164000000,200,false,0.49
"TMS",140918,"/Date(1701760192000)/",41150,1000,3900,160000000,-50,false,-0.12
"TMS",131104,"/Date(1701756693000)/",41200,300,2900,119000000,0,false,0
"TMS",131104,"/Date(1701756693000)/",41200,300,2600,106000000,0,false,0
"TMS",131104,"/Date(1701756693000)/",41200,300,2300,94000000,0,false,0
"TMS",131104,"/Date(1701756693000)/",41100,300,2000,82000000,-100,false,-0.24
"TMS",130406,"/Date(1701756274000)/",41200,100,1700,69000000,0,false,0
"TMS",130406,"/Date(1701756274000)/",41150,200,1600,65000000,-50,false,-0.12
"TMS",130406,"/Date(1701756274000)/",41150,500,1400,57000000,-50,false,-0.12
"TMS",130406,"/Date(1701756274000)/",41100,500,900,36000000,-100,false,-0.24
"TMS",130406,"/Date(1701756274000)/",41100,200,400,16000000,-100,false,-0.24
"TMS",101134,"/Date(1701745906000)/",39900,200,200,7000000,-1300,true,-3.16
