"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BSG",130754,"/Date(1701756480000)/",11000,300,13200,139410000,500,false,4.76
"BSG",130638,"/Date(1701756420000)/",11000,1500,12900,136110000,500,false,4.76
"BSG",130546,"/Date(1701756360000)/",11000,1700,11400,119610000,500,false,4.76
"BSG",130515,"/Date(1701756300000)/",11000,900,9700,100910000,500,false,4.76
"BSG",130037,"/Date(1701756000000)/",10700,100,8800,91090000,200,true,1.9
"BSG",101112,"/Date(1701745860000)/",10700,1000,8700,90020000,200,false,1.9
"BSG",101027,"/Date(1701745800000)/",10300,1600,7700,79320000,-200,true,-1.9
"BSG",100924,"/Date(1701745740000)/",10300,4500,6100,62840000,-200,true,-1.9
"BSG",92557,"/Date(1701743160000)/",10300,1500,1600,16490000,-200,true,-1.9
"BSG",90154,"/Date(1701741600000)/",10400,100,100,1040000,-100,true,-0.95
