"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BTV",132551,"/Date(1701757560000)/",11600,2,6992,81107200,1500,false,14.85
"BTV",130900,"/Date(1701756540000)/",11600,200,6990,81084000,1500,false,14.85
"BTV",101813,"/Date(1701746280000)/",11600,3000,6790,78764000,1500,false,14.85
"BTV",101127,"/Date(1701745860000)/",11600,72,3790,43964000,1500,false,14.85
"BTV",101113,"/Date(1701745860000)/",11600,2000,3718,43128800,1500,false,14.85
"BTV",101039,"/Date(1701745860000)/",11600,900,1718,19928800,1500,false,14.85
"BTV",100959,"/Date(1701745800000)/",11600,100,818,9488800,1500,false,14.85
"BTV",100859,"/Date(1701745740000)/",11600,18,718,8328800,1500,false,14.85
"BTV",100836,"/Date(1701745740000)/",11600,200,700,8120000,1500,false,14.85
"BTV",95922,"/Date(1701745140000)/",11600,500,500,5800000,1500,true,14.85
