"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MTA",143808,"/Date(1701761880000)/",3800,1000,4000,15200000,0,true,0
"MTA",135916,"/Date(1701759540000)/",3700,200,3000,11400000,-100,true,-2.63
"MTA",132605,"/Date(1701757560000)/",3700,200,2800,10660000,-100,true,-2.63
"MTA",131505,"/Date(1701756900000)/",3800,100,2600,9920000,0,false,0
"MTA",131343,"/Date(1701756840000)/",3800,600,2500,9540000,0,false,0
"MTA",111324,"/Date(1701749580000)/",3800,700,1900,7260000,0,false,0
"MTA",110209,"/Date(1701748920000)/",3800,100,1200,4600000,0,false,0
"MTA",95854,"/Date(1701745140000)/",3800,200,1100,4220000,0,false,0
"MTA",91355,"/Date(1701742440000)/",3800,500,900,3460000,0,true,0
"MTA",91003,"/Date(1701742200000)/",3900,100,400,1560000,100,false,2.63
"MTA",90719,"/Date(1701742020000)/",3900,100,300,1170000,100,false,2.63
"MTA",90710,"/Date(1701742020000)/",3900,200,200,780000,100,false,2.63
