"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"GHC",145402,"/Date(1701762840000)/",26100,100,11451,298756000,100,false,0.38
"GHC",140618,"/Date(1701759960000)/",26100,2100,11351,296146000,100,false,0.38
"GHC",140317,"/Date(1701759780000)/",26100,800,9251,241336000,100,false,0.38
"GHC",135114,"/Date(1701759060000)/",26000,500,8451,220456000,0,true,0
"GHC",135013,"/Date(1701759000000)/",26000,200,7951,207456000,0,true,0
"GHC",134857,"/Date(1701758940000)/",26100,100,7751,202256000,100,true,0.38
"GHC",132955,"/Date(1701757800000)/",26200,1900,7651,199646000,200,false,0.77
"GHC",131815,"/Date(1701757080000)/",26200,300,5751,149866000,200,false,0.77
"GHC",110100,"/Date(1701748860000)/",26200,600,5451,142006000,200,false,0.77
"GHC",104720,"/Date(1701748020000)/",26000,51,4851,126286000,0,true,0
"GHC",104629,"/Date(1701747960000)/",26000,200,4800,124960000,0,true,0
"GHC",102034,"/Date(1701746460000)/",26200,1100,4600,119760000,200,false,0.77
"GHC",95107,"/Date(1701744660000)/",26200,1000,3500,90940000,200,false,0.77
"GHC",93803,"/Date(1701743880000)/",25900,100,2500,64740000,-100,true,-0.38
"GHC",93500,"/Date(1701743700000)/",25900,1400,2400,62150000,-100,false,-0.38
"GHC",93353,"/Date(1701743640000)/",25900,900,1000,25890000,-100,false,-0.38
"GHC",93342,"/Date(1701743640000)/",25800,100,100,2580000,-200,true,-0.77
