"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NTC",141401,"/Date(1701760440000)/",185800,400,5700,1052250000,1900,false,1.03
"NTC",140255,"/Date(1701759780000)/",184100,300,5300,978040000,200,true,0.11
"NTC",130402,"/Date(1701756240000)/",184000,600,5000,922810000,100,true,0.05
"NTC",112012,"/Date(1701750000000)/",184100,700,4400,812400000,200,true,0.11
"NTC",111629,"/Date(1701749760000)/",184600,300,3700,683530000,700,true,0.38
"NTC",104840,"/Date(1701748140000)/",184600,100,3400,628150000,700,true,0.38
"NTC",104539,"/Date(1701747960000)/",184600,200,3300,609690000,700,true,0.38
"NTC",101147,"/Date(1701745920000)/",184600,200,3100,572770000,700,true,0.38
"NTC",101057,"/Date(1701745860000)/",184700,1000,2900,535850000,800,true,0.44
"NTC",92116,"/Date(1701742860000)/",184600,400,1900,351150000,700,true,0.38
"NTC",90433,"/Date(1701741900000)/",184900,1500,1500,277310000,1000,false,0.54
