"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CAT",145901,"/Date(1701763140000)/",15900,500,3602,57711200,100,false,0.63
"CAT",145630,"/Date(1701763020000)/",16000,300,3102,49761200,200,false,1.27
"CAT",144602,"/Date(1701762360000)/",16000,700,2802,44961200,200,true,1.27
"CAT",144552,"/Date(1701762300000)/",16000,500,2102,33761200,200,true,1.27
"CAT",143622,"/Date(1701761760000)/",16200,600,1602,25761200,400,false,2.53
"CAT",143548,"/Date(1701761760000)/",16100,500,1002,16041200,300,false,1.9
"CAT",143517,"/Date(1701761700000)/",16000,100,502,7991200,200,false,1.27
"CAT",132837,"/Date(1701757740000)/",15700,200,402,6391200,-100,true,-0.63
"CAT",130428,"/Date(1701756240000)/",15700,100,202,3251200,-100,true,-0.63
"CAT",110652,"/Date(1701749220000)/",16500,2,102,1681200,700,false,4.43
"CAT",101814,"/Date(1701746280000)/",16500,100,100,1650000,700,false,4.43
