"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"WSS",144548,"/Date(1701762302000)/",6600,100,27502,181853400,-100,true,-1.49
"WSS",142639,"/Date(1701761199000)/",6600,2,27402,181193400,-100,true,-1.49
"WSS",142638,"/Date(1701761198000)/",6600,100,27400,181180000,-100,true,-1.49
"WSS",141721,"/Date(1701760641000)/",6600,100,27300,180520000,-100,true,-1.49
"WSS",140532,"/Date(1701759932000)/",6600,2000,27200,179860000,-100,true,-1.49
"WSS",134904,"/Date(1701758944000)/",6600,500,25200,166660000,-100,true,-1.49
"WSS",132959,"/Date(1701757799000)/",6600,1500,24700,163360000,-100,false,-1.49
"WSS",132923,"/Date(1701757763000)/",6600,500,23200,153460000,-100,false,-1.49
"WSS",132826,"/Date(1701757706000)/",6600,700,22700,150160000,-100,false,-1.49
"WSS",132630,"/Date(1701757590000)/",6600,900,22000,145540000,-100,false,-1.49
"WSS",132222,"/Date(1701757342000)/",6600,400,21100,139600000,-100,false,-1.49
"WSS",131736,"/Date(1701757056000)/",6600,900,20700,136960000,-100,false,-1.49
"WSS",131523,"/Date(1701756924000)/",6600,500,19800,131020000,-100,false,-1.49
"WSS",131104,"/Date(1701756664000)/",6600,1000,19300,127720000,-100,false,-1.49
"WSS",130703,"/Date(1701756423000)/",6600,300,18300,121120000,-100,false,-1.49
"WSS",130442,"/Date(1701756282000)/",6600,200,18000,119140000,-100,false,-1.49
"WSS",130037,"/Date(1701756004000)/",6600,100,17800,117820000,-100,true,-1.49
"WSS",104617,"/Date(1701747977000)/",6600,4000,17700,117160000,-100,false,-1.49
"WSS",104535,"/Date(1701747936000)/",6600,1000,13700,90760000,-100,true,-1.49
"WSS",93826,"/Date(1701743907000)/",6700,3000,12700,84160000,0,true,0
"WSS",92348,"/Date(1701743028000)/",6600,3600,9700,64060000,-100,true,-1.49
"WSS",92144,"/Date(1701742904000)/",6600,5700,6100,40300000,-100,true,-1.49
"WSS",91940,"/Date(1701742780000)/",6700,400,400,2680000,0,true,0
