"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CLC",133100,"/Date(1701757889000)/",36000,400,13100,472000000,850,false,2.42
"CLC",132842,"/Date(1701757752000)/",36000,300,12700,457000000,850,false,2.42
"CLC",131529,"/Date(1701756959000)/",36000,600,12400,447000000,850,true,2.42
"CLC",131120,"/Date(1701756708000)/",36000,500,11800,425000000,850,true,2.42
"CLC",125944,"/Date(1701756001000)/",36000,100,11300,407000000,850,true,2.42
"CLC",112221,"/Date(1701750161000)/",36100,5000,11200,403000000,950,false,2.7
"CLC",111922,"/Date(1701749979000)/",36000,1000,6200,223000000,850,true,2.42
"CLC",111831,"/Date(1701749929000)/",36000,1000,5200,187000000,850,true,2.42
"CLC",111007,"/Date(1701749424000)/",36000,3000,4200,151000000,850,true,2.42
"CLC",104111,"/Date(1701747687000)/",35900,100,1200,43000000,750,true,2.13
"CLC",102409,"/Date(1701746661000)/",35400,100,1100,39000000,250,true,0.71
"CLC",100848,"/Date(1701745741000)/",36400,100,1000,36000000,1250,false,3.56
"CLC",100848,"/Date(1701745741000)/",36300,200,900,32000000,1150,false,3.27
"CLC",100848,"/Date(1701745741000)/",36300,400,700,25000000,1150,false,3.27
"CLC",100848,"/Date(1701745741000)/",36250,200,300,10000000,1100,false,3.13
"CLC",100848,"/Date(1701745741000)/",36200,100,100,3000000,1050,false,2.99
