"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"POS",143937,"/Date(1701762000000)/",12500,1500,11800,147170000,100,false,0.81
"POS",143746,"/Date(1701761880000)/",12500,1000,10300,128420000,100,false,0.81
"POS",143637,"/Date(1701761820000)/",12500,1000,9300,115920000,100,true,0.81
"POS",143534,"/Date(1701761760000)/",12600,300,8300,103420000,200,true,1.61
"POS",143350,"/Date(1701761640000)/",12600,100,8000,99640000,200,true,1.61
"POS",143334,"/Date(1701761640000)/",12600,1100,7900,98380000,200,false,1.61
"POS",141524,"/Date(1701760500000)/",12500,100,6800,84520000,100,true,0.81
"POS",133601,"/Date(1701758160000)/",12600,400,6700,83270000,200,false,1.61
"POS",133122,"/Date(1701757860000)/",12400,400,6300,78230000,0,true,0
"POS",110433,"/Date(1701749100000)/",12500,800,5900,73270000,100,true,0.81
"POS",103346,"/Date(1701747240000)/",12700,100,5100,63270000,300,false,2.42
"POS",94055,"/Date(1701744060000)/",12400,5000,5000,62000000,0,false,0
