"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ACC",144423,"/Date(1701762300000)/",12150,4400,115800,1394000000,250,true,2.1
"ACC",142906,"/Date(1701761381000)/",12100,3300,111400,1341000000,200,true,1.68
"ACC",142850,"/Date(1701761365000)/",12100,4700,108100,1301000000,200,false,1.68
"ACC",142850,"/Date(1701761365000)/",12100,800,103400,1244000000,200,false,1.68
"ACC",142821,"/Date(1701761339000)/",12000,1500,102600,1234000000,100,false,0.84
"ACC",142812,"/Date(1701761326000)/",12000,200,101100,1216000000,100,false,0.84
"ACC",142759,"/Date(1701761315000)/",12000,2000,100900,1214000000,100,false,0.84
"ACC",142759,"/Date(1701761315000)/",12000,2000,98900,1190000000,100,false,0.84
"ACC",142752,"/Date(1701761309000)/",12050,300,96900,1166000000,150,false,1.26
"ACC",142721,"/Date(1701761276000)/",12050,700,96600,1162000000,150,true,1.26
"ACC",142721,"/Date(1701761276000)/",12050,1500,95900,1154000000,150,true,1.26
"ACC",142711,"/Date(1701761268000)/",12100,1800,94400,1136000000,200,true,1.68
"ACC",142658,"/Date(1701761254000)/",12100,2000,92600,1114000000,200,true,1.68
"ACC",142405,"/Date(1701761079000)/",12150,400,90600,1090000000,250,false,2.1
"ACC",142405,"/Date(1701761079000)/",12150,200,90200,1085000000,250,false,2.1
"ACC",142405,"/Date(1701761079000)/",12150,100,90000,1082000000,250,false,2.1
"ACC",142405,"/Date(1701761079000)/",12150,300,89900,1081000000,250,false,2.1
"ACC",142349,"/Date(1701761066000)/",12150,1700,89600,1077000000,250,false,2.1
"ACC",142226,"/Date(1701760981000)/",12150,500,87900,1057000000,250,false,2.1
"ACC",142109,"/Date(1701760904000)/",12100,100,87400,1051000000,200,false,1.68
"ACC",142109,"/Date(1701760904000)/",12100,200,87300,1049000000,200,false,1.68
"ACC",142109,"/Date(1701760904000)/",12100,1400,87100,1047000000,200,false,1.68
"ACC",142014,"/Date(1701760850000)/",12100,300,85700,1030000000,200,false,1.68
"ACC",141936,"/Date(1701760811000)/",12100,500,85400,1026000000,200,false,1.68
"ACC",141842,"/Date(1701760757000)/",12100,1000,84900,1020000000,200,false,1.68
"ACC",141826,"/Date(1701760741000)/",12100,1800,83900,1008000000,200,false,1.68
"ACC",141826,"/Date(1701760741000)/",12100,100,82100,987000000,200,false,1.68
"ACC",141826,"/Date(1701760741000)/",12100,2000,82000,985000000,200,false,1.68
"ACC",141826,"/Date(1701760741000)/",12100,1000,80000,961000000,200,false,1.68
"ACC",141826,"/Date(1701760741000)/",12100,100,79000,949000000,200,false,1.68
"ACC",141457,"/Date(1701760531000)/",12050,500,78900,948000000,150,false,1.26
"ACC",141451,"/Date(1701760525000)/",12050,300,78400,942000000,150,false,1.26
"ACC",141451,"/Date(1701760525000)/",12050,1000,78100,938000000,150,false,1.26
"ACC",141451,"/Date(1701760525000)/",12050,200,77100,926000000,150,false,1.26
"ACC",141451,"/Date(1701760525000)/",12050,300,76900,924000000,150,false,1.26
"ACC",141259,"/Date(1701760414000)/",12000,100,76600,920000000,100,true,0.84
"ACC",140944,"/Date(1701760218000)/",12000,10000,76500,919000000,100,true,0.84
"ACC",140944,"/Date(1701760218000)/",12000,900,66500,799000000,100,true,0.84
"ACC",140944,"/Date(1701760218000)/",12000,1500,65600,788000000,100,true,0.84
"ACC",140944,"/Date(1701760218000)/",12000,200,64100,770000000,100,true,0.84
"ACC",140944,"/Date(1701760218000)/",12000,300,63900,768000000,100,true,0.84
"ACC",140148,"/Date(1701759740000)/",11950,300,63600,764000000,50,true,0.42
"ACC",135452,"/Date(1701759325000)/",11950,100,63300,760000000,50,true,0.42
"ACC",135248,"/Date(1701759199000)/",11950,100,63200,759000000,50,true,0.42
"ACC",135109,"/Date(1701759102000)/",11950,300,63100,758000000,50,true,0.42
