"symbol","time","price","change","vol","total","side"
"AMS","14:47:39",10.3,0.2,600,102500,
"AMS","14:34:35",10.3,0.2,3500,101900,
"AMS","14:07:16",10.1,0,200,98400,
"AMS","13:04:45",10.1,0,500,98200,
"AMS","13:03:41",10.1,0,500,97700,
"AMS","10:34:52",10.3,0.2,5000,97200,
"AMS","10:20:22",10.3,0.2,10000,92200,
"AMS","10:11:54",10.3,0.2,1500,82200,
"AMS","10:07:39",10.3,0.2,10000,80700,
"AMS","09:47:36",10.3,0.2,10000,70700,
"AMS","09:42:14",10.3,0.2,10000,60700,
"AMS","09:38:58",10.3,0.2,13400,50700,
"AMS","09:38:27",10.3,0.2,5000,37300,
"AMS","09:36:04",10.1,0,2200,32300,
"AMS","09:35:49",10,-0.1,500,30100,
"AMS","09:25:42",10.1,0,2000,29600,
"AMS","09:04:57",10.1,0,19400,27600,
"AMS","09:04:20",10.1,0,5000,8200,
"AMS","09:00:24",10.1,0,500,3200,
"AMS","09:00:13",10.1,0,100,2700,
"AMS","09:00:02",10.4,0.3,2600,2600,
