"symbol","time","price","change","vol","total","side"
"VGI","14:59:57",26.8,0,3000,1203600,
"VGI","14:59:53",26.7,-0.1,200,1200600,
"VGI","14:59:49",26.7,-0.1,1200,1200400,
"VGI","14:59:48",26.7,-0.1,500,1199200,
"VGI","14:59:40",26.7,-0.1,1000,1198700,
"VGI","14:59:38",26.7,-0.1,1200,1197700,
"VGI","14:59:30",26.7,-0.1,1400,1196500,
"VGI","14:59:23",26.7,-0.1,4100,1195100,
"VGI","14:59:10",26.4,-0.4,5000,1191000,
"VGI","14:58:42",26.8,0,30000,1186000,
"VGI","14:58:36",26.8,0,1900,1156000,
"VGI","14:58:17",26.7,-0.1,200,1154100,
"VGI","14:58:12",26.8,0,200,1153900,
"VGI","14:57:23",26.8,0,26000,1153700,
"VGI","14:57:14",26.6,-0.2,26000,1127700,
"VGI","14:56:19",26.3,-0.5,9000,1101700,
"VGI","14:55:34",26.3,-0.5,7000,1092700,
"VGI","14:53:56",26.4,-0.4,200,1085700,
"VGI","14:53:42",26.4,-0.4,400,1085500,
"VGI","14:51:18",26.5,-0.3,500,1085100,
"VGI","14:50:56",26.4,-0.4,400,1084600,
"VGI","14:50:45",26.4,-0.4,100,1084200,
"VGI","14:49:48",26.4,-0.4,10000,1084100,
"VGI","14:48:31",26.3,-0.5,3000,1074100,
"VGI","14:47:59",26.3,-0.5,100,1071100,
"VGI","14:44:23",26.3,-0.5,100,1071000,
"VGI","14:43:45",26.4,-0.4,100,1070900,
"VGI","14:42:44",26.3,-0.5,1000,1070800,
"VGI","14:42:02",26.4,-0.4,100,1069800,
"VGI","14:40:13",26.3,-0.5,100,1069700,
"VGI","14:39:52",26.4,-0.4,100,1069600,
"VGI","14:33:29",26.4,-0.4,100,1069500,
"VGI","14:33:13",26.3,-0.5,1400,1069400,
"VGI","14:33:00",26.3,-0.5,100,1068000,
"VGI","14:31:56",26.1,-0.7,2100,1067900,
"VGI","14:30:41",26.2,-0.6,1500,1065800,
"VGI","14:30:34",26.2,-0.6,300,1064300,
"VGI","14:30:26",26.2,-0.6,200,1064000,
"VGI","14:29:36",26.2,-0.6,1000,1063800,
"VGI","14:29:24",26.1,-0.7,300,1062800,
"VGI","14:29:08",26.2,-0.6,500,1062500,
"VGI","14:28:22",26.2,-0.6,100,1062000,
"VGI","14:28:07",26.1,-0.7,200,1061900,
"VGI","14:28:05",26.1,-0.7,11800,1061700,
"VGI","14:27:26",26.2,-0.6,1000,1049900,
"VGI","14:27:13",26.2,-0.6,100,1048900,
"VGI","14:27:10",26.2,-0.6,300,1048800,
