"symbol","time","price","change","vol","total","side"
"DPG","14:45:03",38.1,-0.8,69800,953800,
"DPG","14:29:55",38.2,-0.7,300,884000,"S"
"DPG","14:29:50",38.2,-0.7,800,883700,"S"
"DPG","14:29:48",38.2,-0.7,300,882900,"S"
"DPG","14:29:47",38.2,-0.7,100,882600,"S"
"DPG","14:29:40",38.2,-0.7,1000,882500,"S"
"DPG","14:29:05",38.2,-0.7,100,881500,"S"
"DPG","14:28:51",38.15,-0.75,900,881400,"B"
"DPG","14:28:43",38.2,-0.7,100,880500,"S"
"DPG","14:28:40",38.15,-0.75,300,880400,"B"
"DPG","14:28:19",38.15,-0.75,1000,880100,"B"
"DPG","14:28:16",38.15,-0.75,900,879100,"B"
"DPG","14:28:14",38.2,-0.7,4800,878200,"S"
"DPG","14:28:00",38.15,-0.75,500,873400,"B"
"DPG","14:27:58",38.2,-0.7,3000,872900,"S"
"DPG","14:27:52",38.2,-0.7,100,869900,"S"
"DPG","14:27:46",38.2,-0.7,1400,869800,"B"
"DPG","14:27:45",38.2,-0.7,2000,868400,"B"
"DPG","14:27:36",38.2,-0.7,200,866400,"B"
"DPG","14:27:33",38.2,-0.7,500,866200,"B"
"DPG","14:27:31",38.2,-0.7,500,865700,"B"
"DPG","14:27:11",38.2,-0.7,2000,865200,"B"
"DPG","14:25:41",38.15,-0.75,1700,863200,"B"
"DPG","14:25:41",38.2,-0.7,200,861500,"B"
"DPG","14:25:30",38.3,-0.6,400,861300,"S"
"DPG","14:25:07",38.15,-0.75,900,860900,"S"
"DPG","14:25:07",38.05,-0.85,200,860000,"B"
"DPG","14:25:05",38.15,-0.75,100,859800,"S"
"DPG","14:25:02",38.15,-0.75,1500,859700,"S"
"DPG","14:24:58",38.15,-0.75,500,858200,"S"
"DPG","14:24:50",38,-0.9,900,857700,"B"
"DPG","14:24:50",38.05,-0.85,100,856800,"B"
"DPG","14:24:32",38,-0.9,2500,856700,"S"
"DPG","14:24:31",38,-0.9,1000,854200,"S"
"DPG","14:24:25",38,-0.9,500,853200,"S"
"DPG","14:24:24",38,-0.9,100,852700,"S"
"DPG","14:24:23",38,-0.9,100,852600,"S"
"DPG","14:24:14",38,-0.9,100,852500,"S"
"DPG","14:24:11",38,-0.9,300,852400,"S"
"DPG","14:24:10",38,-0.9,1000,852100,"S"
"DPG","14:24:07",38,-0.9,500,851100,"S"
"DPG","14:24:06",38,-0.9,2000,850600,"S"
"DPG","14:24:03",38,-0.9,1000,848600,"S"
"DPG","14:23:45",38,-0.9,700,847600,"S"
"DPG","14:23:42",38,-0.9,1200,846900,"S"
"DPG","14:23:41",38,-0.9,100,845700,"S"
"DPG","14:23:39",38,-0.9,500,845600,"S"
"DPG","14:23:39",38,-0.9,300,845100,"S"
"DPG","14:23:37",38,-0.9,100,844800,"S"
"DPG","14:23:36",38,-0.9,100,844700,"S"
"DPG","14:23:34",38,-0.9,1000,844600,"S"
"DPG","14:23:33",38,-0.9,200,843600,"S"
"DPG","14:23:27",38,-0.9,100,843400,"S"
"DPG","14:23:25",38,-0.9,1000,843300,"S"
"DPG","14:23:24",38,-0.9,100,842300,"S"
"DPG","14:23:18",38,-0.9,1000,842200,"S"
"DPG","14:23:14",37.95,-0.95,100,841200,"B"
"DPG","14:23:12",38,-0.9,9000,841100,"S"
"DPG","14:22:52",37.95,-0.95,4100,832100,"S"
"DPG","14:22:51",37.85,-1.05,900,828000,"B"
"DPG","14:22:51",37.9,-1,100,827100,"B"
"DPG","14:22:45",37.9,-1,500,827000,"S"
"DPG","14:22:43",37.9,-1,100,826500,"S"
"DPG","14:22:36",37.9,-1,1400,826400,"B"
"DPG","14:22:35",37.9,-1,600,825000,"S"
"DPG","14:22:34",37.85,-1.05,100,824400,"B"
"DPG","14:22:33",37.9,-1,1700,824300,"B"
"DPG","14:22:30",37.9,-1,500,822600,"B"
"DPG","14:22:28",37.9,-1,100,822100,"B"
"DPG","14:22:26",37.9,-1,1000,822000,"B"
"DPG","14:22:24",37.9,-1,2500,821000,"B"
"DPG","14:22:23",37.9,-1,200,818500,"B"
"DPG","14:22:15",37.9,-1,1400,818300,"S"
"DPG","14:22:14",37.9,-1,3600,816900,"B"
"DPG","14:22:08",37.95,-0.95,200,813300,"S"
"DPG","14:22:05",37.95,-0.95,1700,813100,"B"
"DPG","14:22:03",38,-0.9,3000,811400,"S"
"DPG","14:21:59",38,-0.9,1000,808400,"S"
"DPG","14:21:58",38,-0.9,200,807400,"S"
"DPG","14:21:53",38,-0.9,1400,807200,"B"
"DPG","14:21:51",38,-0.9,400,805800,"B"
"DPG","14:21:50",38,-0.9,1200,805400,"B"
"DPG","14:21:50",38,-0.9,8800,804200,"B"
"DPG","14:21:47",38,-0.9,5000,795400,"B"
"DPG","14:21:46",38,-0.9,2000,790400,"B"
"DPG","14:21:45",38,-0.9,3000,788400,"B"
"DPG","14:21:41",38,-0.9,4600,785400,"B"
"DPG","14:21:37",38,-0.9,4400,780800,"B"
"DPG","14:21:37",38.05,-0.85,600,776400,"B"
"DPG","14:21:34",38.05,-0.85,200,775800,"B"
"DPG","14:21:34",38.05,-0.85,1200,775600,"S"
"DPG","14:21:29",38,-0.9,1200,774400,"B"
"DPG","14:21:23",38.05,-0.85,600,773200,"B"
"DPG","14:21:20",38.05,-0.85,1000,772600,"B"
"DPG","14:21:10",38.05,-0.85,100,771600,"B"
"DPG","14:21:05",38.1,-0.8,200,771500,"S"
"DPG","14:20:58",38.1,-0.8,1800,771300,"B"
"DPG","14:20:55",38.1,-0.8,100,769500,"B"
"DPG","14:20:48",38.1,-0.8,300,769400,"B"
"DPG","14:20:40",38.1,-0.8,200,769100,"B"
"DPG","14:20:34",38.1,-0.8,5000,768900,"B"
"DPG","14:20:32",38.1,-0.8,600,763900,"B"
"DPG","14:20:29",38.1,-0.8,1000,763300,"B"
"DPG","14:20:22",38.15,-0.75,2500,762300,"B"
"DPG","14:20:08",38.15,-0.75,2000,759800,"B"
"DPG","14:19:42",38.2,-0.7,100,757800,"S"
"DPG","14:19:39",38.2,-0.7,9700,757700,"B"
"DPG","14:19:26",38.25,-0.65,100,748000,"S"
"DPG","14:19:15",38.25,-0.65,200,747900,"S"
"DPG","14:19:08",38.25,-0.65,2000,747700,"S"
"DPG","14:19:05",38.25,-0.65,400,745700,"S"
"DPG","14:18:52",38.25,-0.65,1000,745300,"S"
"DPG","14:18:49",38.25,-0.65,7000,744300,"B"
"DPG","14:18:36",38.25,-0.65,1500,737300,"B"
"DPG","14:18:36",38.3,-0.6,100,735800,"S"
"DPG","14:18:21",38.25,-0.65,100,735700,"B"
"DPG","14:18:14",38.25,-0.65,400,735600,"B"
"DPG","14:18:01",38.25,-0.65,500,735200,"B"
"DPG","14:17:44",38.25,-0.65,2200,734700,"B"
"DPG","14:17:30",38.3,-0.6,16400,732500,"B"
"DPG","14:17:26",38.35,-0.55,600,716100,"S"
"DPG","14:17:09",38.35,-0.55,4200,715500,"B"
"DPG","14:17:04",38.35,-0.55,200,711300,"B"
"DPG","14:16:43",38.35,-0.55,100,711100,"B"
"DPG","14:16:37",38.35,-0.55,2600,711000,"B"
"DPG","14:16:35",38.35,-0.55,500,708400,"B"
"DPG","14:16:23",38.4,-0.5,1000,707900,"S"
"DPG","14:16:17",38.35,-0.55,200,706900,"B"
"DPG","14:16:11",38.4,-0.5,100,706700,"S"
"DPG","14:16:06",38.4,-0.5,300,706600,"B"
"DPG","14:16:03",38.4,-0.5,1000,706300,"B"
"DPG","14:16:01",38.4,-0.5,100,705300,"B"
"DPG","14:15:50",38.4,-0.5,2000,705200,"B"
"DPG","14:15:49",38.4,-0.5,2000,703200,"B"
"DPG","14:15:40",38.45,-0.45,300,701200,"B"
"DPG","14:15:25",38.4,-0.5,4000,700900,"B"
"DPG","14:15:21",38.4,-0.5,300,696900,"B"
"DPG","14:15:20",38.4,-0.5,500,696600,"B"
"DPG","14:15:20",38.4,-0.5,200,696100,"B"
"DPG","14:15:14",38.4,-0.5,1800,695900,"B"
"DPG","14:15:13",38.4,-0.5,200,694100,"B"
"DPG","14:14:58",38.4,-0.5,100,693900,"B"
"DPG","14:14:34",38.45,-0.45,200,693800,"B"
"DPG","14:14:31",38.45,-0.45,1000,693600,"B"
"DPG","14:14:04",38.45,-0.45,800,692600,"B"
"DPG","14:13:59",38.45,-0.45,500,691800,"B"
"DPG","14:13:41",38.45,-0.45,100,691300,"B"
"DPG","14:13:25",38.45,-0.45,200,691200,"B"
"DPG","14:12:47",38.5,-0.4,100,691000,"S"
"DPG","14:12:31",38.5,-0.4,100,690900,"S"
"DPG","14:12:27",38.5,-0.4,300,690800,"S"
"DPG","14:12:25",38.5,-0.4,1400,690500,"B"
"DPG","14:12:18",38.5,-0.4,1500,689100,"B"
"DPG","14:12:03",38.5,-0.4,100,687600,"B"
"DPG","14:11:55",38.5,-0.4,2000,687500,"S"
"DPG","14:11:52",38.5,-0.4,300,685500,"S"
"DPG","14:11:48",38.5,-0.4,800,685200,"S"
"DPG","14:11:29",38.5,-0.4,100,684400,"S"
"DPG","14:10:43",38.4,-0.5,4500,684300,"S"
"DPG","14:10:34",38.4,-0.5,100,679800,"S"
"DPG","14:10:20",38.4,-0.5,200,679700,"S"
"DPG","14:10:19",38.4,-0.5,1600,679500,"B"
"DPG","14:10:19",38.45,-0.45,600,677900,"B"
"DPG","14:09:57",38.5,-0.4,700,677300,"S"
"DPG","14:09:57",38.45,-0.45,100,676600,"S"
"DPG","14:09:47",38.45,-0.45,6900,676500,"B"
"DPG","14:09:21",38.5,-0.4,10800,669600,"B"
"DPG","14:09:21",38.55,-0.35,3800,658800,"B"
"DPG","14:09:09",38.55,-0.35,100,655000,"B"
"DPG","14:08:51",38.55,-0.35,3000,654900,"B"
"DPG","14:08:06",38.55,-0.35,100,651900,"B"
"DPG","14:08:05",38.55,-0.35,2800,651800,"B"
"DPG","14:08:03",38.55,-0.35,900,649000,"B"
"DPG","14:07:41",38.55,-0.35,200,648100,"B"
"DPG","14:07:25",38.55,-0.35,100,647900,"B"
"DPG","14:07:01",38.6,-0.3,100,647800,"S"
"DPG","14:06:49",38.6,-0.3,100,647700,"S"
"DPG","14:06:34",38.6,-0.3,400,647600,"S"
"DPG","14:05:40",38.65,-0.25,300,647200,"S"
"DPG","14:05:31",38.65,-0.25,900,646900,"S"
"DPG","14:05:25",38.55,-0.35,100,646000,"B"
"DPG","14:05:25",38.6,-0.3,400,645900,"B"
"DPG","14:05:10",38.65,-0.25,6100,645500,"B"
"DPG","14:05:09",38.65,-0.25,1000,639400,"B"
"DPG","14:05:07",38.65,-0.25,400,638400,"B"
"DPG","14:04:51",38.65,-0.25,300,638000,"B"
"DPG","14:04:44",38.7,-0.2,1000,637700,"S"
"DPG","14:04:00",38.7,-0.2,1000,636700,"S"
"DPG","14:03:47",38.7,-0.2,600,635700,"B"
"DPG","14:03:30",38.7,-0.2,200,635100,"S"
"DPG","14:03:26",38.7,-0.2,1000,634900,"S"
"DPG","14:03:15",38.7,-0.2,600,633900,"S"
"DPG","14:03:07",38.65,-0.25,100,633300,"B"
"DPG","14:02:55",38.65,-0.25,1000,633200,"B"
"DPG","14:01:21",38.65,-0.25,300,632200,"S"
"DPG","14:01:19",38.65,-0.25,1000,631900,"S"
"DPG","14:01:02",38.65,-0.25,1000,630900,"S"
"DPG","14:00:56",38.65,-0.25,100,629900,"S"
"DPG","14:00:53",38.65,-0.25,100,629800,"S"
"DPG","14:00:43",38.65,-0.25,200,629700,"S"
"DPG","14:00:38",38.65,-0.25,500,629500,"S"
"DPG","14:00:35",38.6,-0.3,100,629000,"B"
"DPG","14:00:35",38.65,-0.25,1000,628900,"S"
"DPG","14:00:26",38.6,-0.3,2500,627900,"S"
"DPG","14:00:21",38.55,-0.35,1500,625400,"B"
"DPG","14:00:07",38.55,-0.35,2000,623900,"S"
"DPG","13:59:56",38.55,-0.35,600,621900,"B"
"DPG","13:59:42",38.55,-0.35,400,621300,"S"
"DPG","13:58:56",38.45,-0.45,2700,620900,"B"
"DPG","13:58:56",38.5,-0.4,1300,618200,"B"
"DPG","13:58:47",38.5,-0.4,200,616900,"S"
"DPG","13:58:44",38.5,-0.4,100,616700,"S"
"DPG","13:58:39",38.5,-0.4,500,616600,"S"
"DPG","13:58:36",38.5,-0.4,500,616100,"S"
"DPG","13:58:34",38.5,-0.4,400,615600,"S"
"DPG","13:58:29",38.45,-0.45,3100,615200,"B"
"DPG","13:58:02",38.45,-0.45,600,612100,"S"
"DPG","13:57:59",38.45,-0.45,1000,611500,"S"
"DPG","13:57:55",38.45,-0.45,500,610500,"S"
