"symbol","time","price","change","vol","total","side"
"SHB","14:45:03",11.2,0,430700,17133900,
"SHB","14:29:54",11.2,0,1000,16703200,"S"
"SHB","14:29:48",11.15,-0.05,9200,16702200,"B"
"SHB","14:29:47",11.15,-0.05,9200,16693000,"B"
"SHB","14:29:46",11.15,-0.05,9200,16683800,"B"
"SHB","14:29:33",11.2,0,500,16674600,"S"
"SHB","14:29:28",11.2,0,20000,16674100,"S"
"SHB","14:29:25",11.15,-0.05,500,16654100,"B"
"SHB","14:29:21",11.2,0,500,16653600,"S"
"SHB","14:29:09",11.15,-0.05,1100,16653100,"B"
"SHB","14:29:07",11.15,-0.05,1000,16652000,"B"
"SHB","14:28:59",11.15,-0.05,100,16651000,"B"
"SHB","14:28:56",11.15,-0.05,36000,16650900,"S"
"SHB","14:28:43",11.15,-0.05,10000,16614900,"S"
"SHB","14:28:42",11.15,-0.05,1000,16604900,"S"
"SHB","14:28:39",11.15,-0.05,3000,16603900,"S"
"SHB","14:28:36",11.15,-0.05,3800,16600900,"S"
"SHB","14:28:22",11.15,-0.05,100,16597100,"S"
"SHB","14:28:12",11.15,-0.05,3900,16597000,"S"
"SHB","14:28:10",11.15,-0.05,100,16593100,"S"
"SHB","14:28:08",11.1,-0.1,14400,16593000,"B"
"SHB","14:28:03",11.15,-0.05,10000,16578600,"S"
"SHB","14:28:03",11.1,-0.1,1000,16568600,"B"
"SHB","14:27:57",11.1,-0.1,4800,16567600,"B"
"SHB","14:27:54",11.15,-0.05,100,16562800,"S"
"SHB","14:27:53",11.1,-0.1,20000,16562700,"B"
"SHB","14:27:52",11.1,-0.1,14400,16542700,"B"
"SHB","14:27:48",11.15,-0.05,100,16528300,"S"
"SHB","14:27:38",11.15,-0.05,1000,16528200,"S"
"SHB","14:27:28",11.1,-0.1,4800,16527200,"B"
"SHB","14:27:26",11.15,-0.05,15200,16522400,"B"
"SHB","14:27:23",11.15,-0.05,14400,16507200,"B"
"SHB","14:27:22",11.15,-0.05,4800,16492800,"B"
"SHB","14:27:12",11.2,0,700,16488000,"S"
"SHB","14:27:09",11.15,-0.05,14400,16487300,"B"
"SHB","14:27:08",11.15,-0.05,39500,16472900,"B"
"SHB","14:26:58",11.15,-0.05,500,16433400,"B"
"SHB","14:26:51",11.15,-0.05,25200,16432900,"B"
"SHB","14:26:47",11.15,-0.05,9600,16407700,"B"
"SHB","14:26:43",11.2,0,700,16398100,"S"
"SHB","14:26:42",11.15,-0.05,4800,16397400,"B"
"SHB","14:26:40",11.15,-0.05,10000,16392600,"B"
"SHB","14:26:36",11.15,-0.05,14000,16382600,"B"
"SHB","14:26:36",11.2,0,500,16368600,"S"
"SHB","14:26:25",11.15,-0.05,10600,16368100,"B"
"SHB","14:26:24",11.2,0,1000,16357500,"S"
"SHB","14:26:19",11.2,0,2000,16356500,"S"
"SHB","14:26:18",11.15,-0.05,4800,16354500,"B"
"SHB","14:26:15",11.15,-0.05,9200,16349700,"B"
"SHB","14:26:10",11.15,-0.05,9600,16340500,"B"
"SHB","14:26:09",11.2,0,300,16330900,"S"
"SHB","14:26:01",11.15,-0.05,300,16330600,"B"
"SHB","14:25:43",11.2,0,16000,16330300,"S"
"SHB","14:25:39",11.2,0,100,16314300,"S"
"SHB","14:25:38",11.2,0,100,16314200,"S"
"SHB","14:25:35",11.2,0,200,16314100,"S"
"SHB","14:25:19",11.2,0,1000,16313900,"S"
"SHB","14:25:05",11.2,0,200,16312900,"S"
"SHB","14:24:47",11.2,0,30000,16312700,"S"
"SHB","14:24:31",11.15,-0.05,200,16282700,"B"
"SHB","14:24:20",11.15,-0.05,200,16282500,"B"
"SHB","14:24:14",11.15,-0.05,200,16282300,"B"
"SHB","14:24:12",11.15,-0.05,2400,16282100,"S"
"SHB","14:24:05",11.15,-0.05,800,16279700,"B"
"SHB","14:23:47",11.15,-0.05,5100,16278900,"S"
"SHB","14:23:42",11.15,-0.05,100,16273800,"S"
"SHB","14:23:39",11.15,-0.05,200,16273700,"S"
"SHB","14:23:35",11.1,-0.1,1200,16273500,"B"
"SHB","14:23:20",11.1,-0.1,100,16272300,"B"
"SHB","14:23:18",11.15,-0.05,100,16272200,"S"
"SHB","14:23:16",11.15,-0.05,700,16272100,"S"
"SHB","14:23:05",11.1,-0.1,4500,16271400,"B"
"SHB","14:22:56",11.15,-0.05,300,16266900,"S"
"SHB","14:22:55",11.1,-0.1,23000,16266600,"B"
"SHB","14:22:53",11.1,-0.1,18400,16243600,"B"
"SHB","14:22:52",11.1,-0.1,600,16225200,"B"
"SHB","14:22:43",11.1,-0.1,1000,16224600,"B"
"SHB","14:22:40",11.15,-0.05,100,16223600,"S"
"SHB","14:22:25",11.1,-0.1,9600,16223500,"B"
"SHB","14:22:21",11.1,-0.1,10000,16213900,"B"
"SHB","14:22:17",11.1,-0.1,2300,16203900,"B"
"SHB","14:22:16",11.1,-0.1,7300,16201600,"B"
"SHB","14:22:14",11.15,-0.05,1000,16194300,"S"
"SHB","14:22:10",11.15,-0.05,1000,16193300,"S"
"SHB","14:22:10",11.1,-0.1,1200,16192300,"B"
"SHB","14:22:06",11.1,-0.1,500,16191100,"B"
"SHB","14:22:05",11.1,-0.1,9600,16190500,"B"
"SHB","14:22:04",11.15,-0.05,10000,16180900,"S"
"SHB","14:22:02",11.1,-0.1,10300,16170900,"B"
"SHB","14:21:59",11.1,-0.1,9600,16160600,"B"
