"symbol","time","price","change","vol","total","side"
"NLG","14:45:03",37.15,0.2,93900,2914700,
"NLG","14:29:56",37.4,0.45,13500,2820800,"S"
"NLG","14:29:56",37.35,0.4,100,2807300,"S"
"NLG","14:29:56",37.25,0.3,200,2807200,"S"
"NLG","14:29:56",37.2,0.25,7500,2807000,"S"
"NLG","14:29:50",37.2,0.25,1500,2799500,"S"
"NLG","14:29:49",37.2,0.25,2600,2798000,"B"
"NLG","14:29:47",37.2,0.25,1000,2795400,"B"
"NLG","14:29:41",37.25,0.3,300,2794400,"S"
"NLG","14:29:41",37.2,0.25,100,2794100,"B"
"NLG","14:29:25",37.2,0.25,200,2794000,"S"
"NLG","14:29:08",37.2,0.25,600,2793800,"B"
"NLG","14:29:02",37.2,0.25,3100,2793200,"S"
"NLG","14:28:53",37.15,0.2,1000,2790100,"B"
"NLG","14:28:45",37.1,0.15,500,2789100,"S"
"NLG","14:28:42",37.1,0.15,500,2788600,"B"
"NLG","14:28:34",37.1,0.15,100,2788100,"S"
"NLG","14:28:31",37.1,0.15,1000,2788000,"S"
"NLG","14:28:27",37.1,0.15,500,2787000,"S"
"NLG","14:28:26",37.1,0.15,300,2786500,"S"
"NLG","14:28:16",37.1,0.15,500,2786200,"S"
"NLG","14:28:09",37.05,0.1,3400,2785700,"B"
"NLG","14:28:07",37.05,0.1,800,2782300,"B"
"NLG","14:28:00",37.05,0.1,200,2781500,"B"
"NLG","14:27:39",37.05,0.1,1100,2781300,"S"
"NLG","14:27:38",37.05,0.1,700,2780200,"S"
"NLG","14:27:28",37,0.05,1700,2779500,"B"
"NLG","14:27:11",37,0.05,1000,2777800,"B"
"NLG","14:27:02",37,0.05,1100,2776800,"S"
"NLG","14:26:57",37,0.05,2000,2775700,"S"
"NLG","14:26:54",37,0.05,100,2773700,"S"
"NLG","14:26:49",37,0.05,2000,2773600,"S"
"NLG","14:26:48",37,0.05,100,2771600,"S"
"NLG","14:26:48",37,0.05,2000,2771500,"S"
"NLG","14:26:46",37,0.05,500,2769500,"S"
"NLG","14:26:46",37,0.05,5000,2769000,"S"
"NLG","14:26:45",37,0.05,500,2764000,"S"
"NLG","14:26:44",37,0.05,600,2763500,"S"
"NLG","14:26:34",37,0.05,500,2762900,"S"
"NLG","14:26:33",37,0.05,4100,2762400,"S"
"NLG","14:26:30",37,0.05,5000,2758300,"S"
"NLG","14:26:27",37,0.05,500,2753300,"S"
"NLG","14:26:15",37,0.05,3000,2752800,"S"
"NLG","14:26:06",36.95,0,900,2749800,"B"
"NLG","14:26:06",37,0.05,500,2748900,"S"
"NLG","14:26:03",37,0.05,1000,2748400,"S"
"NLG","14:25:55",37,0.05,5000,2747400,"S"
"NLG","14:25:42",36.95,0,1600,2742400,"B"
"NLG","14:25:40",36.95,0,1800,2740800,"B"
"NLG","14:25:40",37,0.05,500,2739000,"S"
"NLG","14:25:21",36.95,0,900,2738500,"B"
"NLG","14:25:21",37,0.05,100,2737600,"S"
"NLG","14:25:16",37,0.05,2000,2737500,"S"
"NLG","14:25:12",37,0.05,100,2735500,"S"
"NLG","14:25:09",37,0.05,100,2735400,"S"
"NLG","14:25:06",37,0.05,200,2735300,"S"
"NLG","14:25:04",37,0.05,100,2735100,"S"
"NLG","14:24:42",37,0.05,500,2735000,"S"
"NLG","14:24:34",37,0.05,1000,2734500,"S"
"NLG","14:24:26",37,0.05,1000,2733500,"S"
"NLG","14:23:50",37,0.05,700,2732500,"B"
"NLG","14:23:47",37,0.05,200,2731800,"B"
"NLG","14:23:46",37,0.05,2000,2731600,"B"
"NLG","14:23:45",37.05,0.1,400,2729600,"S"
"NLG","14:23:37",37,0.05,100,2729200,"B"
"NLG","14:23:24",37,0.05,6000,2729100,"S"
"NLG","14:23:24",36.95,0,1000,2723100,"S"
"NLG","14:23:02",36.9,-0.05,100,2722100,"B"
"NLG","14:22:50",36.9,-0.05,4000,2722000,"B"
"NLG","14:22:48",36.9,-0.05,100,2718000,"B"
"NLG","14:22:47",36.9,-0.05,1400,2717900,"B"
"NLG","14:22:35",36.9,-0.05,100,2716500,"B"
"NLG","14:22:35",36.95,0,4900,2716400,"B"
"NLG","14:22:33",36.95,0,2500,2711500,"B"
"NLG","14:22:29",36.95,0,6000,2709000,"B"
"NLG","14:22:25",36.95,0,7000,2703000,"B"
"NLG","14:22:22",37,0.05,2100,2696000,"S"
"NLG","14:22:16",37,0.05,1400,2693900,"S"
"NLG","14:22:10",37,0.05,5000,2692500,"B"
"NLG","14:22:09",37,0.05,1000,2687500,"B"
"NLG","14:22:09",37.05,0.1,1900,2686500,"B"
"NLG","14:22:06",37.1,0.15,100,2684600,"S"
"NLG","14:22:05",37.05,0.1,2000,2684500,"B"
"NLG","14:21:56",37.1,0.15,2500,2682500,"S"
"NLG","14:21:35",37.1,0.15,600,2680000,"S"
"NLG","14:21:32",37.05,0.1,100,2679400,"B"
"NLG","14:21:16",37.05,0.1,100,2679300,"B"
"NLG","14:21:06",37.05,0.1,2000,2679200,"S"
