"symbol","time","price","change","vol","total","side"
"TSC","14:45:04",3.75,-0.05,19900,1030200,
"TSC","14:29:52",3.75,-0.05,500,1010300,"B"
"TSC","14:28:14",3.75,-0.05,2000,1009800,"B"
"TSC","14:28:11",3.75,-0.05,4100,1007800,"S"
"TSC","14:28:00",3.75,-0.05,10000,1003700,"S"
"TSC","14:27:29",3.73,-0.07,9000,993700,"S"
"TSC","14:26:55",3.72,-0.08,500,984700,"B"
"TSC","14:26:46",3.72,-0.08,4300,984200,"S"
"TSC","14:26:34",3.72,-0.08,100,979900,"S"
"TSC","14:26:26",3.72,-0.08,700,979800,"S"
"TSC","14:26:12",3.72,-0.08,100,979100,"S"
"TSC","14:26:07",3.72,-0.08,100,979000,"S"
"TSC","14:26:02",3.72,-0.08,100,978900,"S"
"TSC","14:25:48",3.72,-0.08,500,978800,"S"
"TSC","14:25:41",3.72,-0.08,700,978300,"S"
"TSC","14:25:36",3.72,-0.08,100,977600,"S"
"TSC","14:24:48",3.7,-0.1,3500,977500,"B"
"TSC","14:24:47",3.7,-0.1,2300,974000,"B"
"TSC","14:24:37",3.71,-0.09,3900,971700,"B"
"TSC","14:24:21",3.72,-0.08,300,967800,"B"
"TSC","14:24:16",3.72,-0.08,3000,967500,"B"
"TSC","14:23:07",3.73,-0.07,200,964500,"B"
"TSC","14:22:31",3.74,-0.06,600,964300,"B"
"TSC","14:22:22",3.74,-0.06,900,963700,"B"
"TSC","14:22:20",3.74,-0.06,2000,962800,"B"
"TSC","14:22:10",3.74,-0.06,1000,960800,"B"
"TSC","14:22:04",3.74,-0.06,5000,959800,"B"
"TSC","14:21:48",3.74,-0.06,1600,954800,"B"
"TSC","14:21:36",3.74,-0.06,50000,953200,"B"
"TSC","14:20:37",3.74,-0.06,4000,903200,"B"
"TSC","14:20:30",3.74,-0.06,200,899200,"B"
"TSC","14:20:23",3.74,-0.06,10000,899000,"B"
"TSC","14:19:54",3.74,-0.06,100,889000,"B"
"TSC","14:18:19",3.75,-0.05,100,888900,"S"
"TSC","14:17:45",3.75,-0.05,2000,888800,"S"
"TSC","14:17:22",3.75,-0.05,300,886800,"S"
"TSC","14:15:52",3.75,-0.05,600,886500,"S"
"TSC","14:15:40",3.75,-0.05,1000,885900,"S"
"TSC","14:15:04",3.75,-0.05,2000,884900,"S"
"TSC","14:14:46",3.75,-0.05,10700,882900,"B"
"TSC","14:13:59",3.76,-0.04,500,872200,"B"
"TSC","14:12:45",3.76,-0.04,400,871700,"B"
"TSC","14:12:20",3.76,-0.04,200,871300,"S"
"TSC","14:12:13",3.75,-0.05,4000,871100,"B"
"TSC","14:11:58",3.75,-0.05,200,867100,"B"
"TSC","14:10:22",3.76,-0.04,200,866900,"S"
"TSC","14:09:35",3.75,-0.05,6000,866700,"B"
"TSC","14:09:21",3.76,-0.04,4000,860700,"S"
"TSC","14:08:58",3.76,-0.04,300,856700,"S"
"TSC","14:08:37",3.76,-0.04,500,856400,"S"
"TSC","14:08:25",3.76,-0.04,2000,855900,"S"
"TSC","14:08:17",3.76,-0.04,100,853900,"S"
"TSC","14:08:11",3.76,-0.04,3900,853800,"B"
"TSC","14:07:47",3.76,-0.04,100,849900,"B"
"TSC","14:03:52",3.78,-0.02,100,849800,"B"
"TSC","14:03:18",3.78,-0.02,3000,849700,"B"
"TSC","14:03:08",3.79,-0.01,3800,846700,"S"
"TSC","14:02:38",3.79,-0.01,100,842900,"S"
"TSC","14:02:20",3.78,-0.02,100,840400,"B"
"TSC","14:01:55",3.78,-0.02,1500,840300,"B"
"TSC","14:01:43",3.78,-0.02,1600,838800,"B"
"TSC","14:01:37",3.78,-0.02,11600,837200,"S"
"TSC","14:01:37",3.77,-0.03,6300,825600,"S"
"TSC","14:01:37",3.76,-0.04,300,819300,"S"
"TSC","14:01:15",3.76,-0.04,1000,819000,"S"
"TSC","14:00:13",3.75,-0.05,3000,818000,"B"
"TSC","14:00:10",3.75,-0.05,4100,815000,"S"
"TSC","13:59:58",3.75,-0.05,1000,810900,"S"
"TSC","13:59:48",3.75,-0.05,500,809900,"S"
"TSC","13:59:36",3.75,-0.05,3200,809400,"B"
"TSC","13:59:06",3.75,-0.05,2300,806200,"S"
"TSC","13:59:04",3.75,-0.05,500,803900,"S"
"TSC","13:59:03",3.75,-0.05,2000,803400,"S"
"TSC","13:59:00",3.75,-0.05,2700,801400,"S"
"TSC","13:58:59",3.75,-0.05,200,798700,"S"
"TSC","13:58:58",3.75,-0.05,200,798500,"S"
"TSC","13:58:43",3.75,-0.05,2100,798300,"S"
"TSC","13:58:19",3.75,-0.05,2000,796200,"S"
"TSC","13:57:44",3.75,-0.05,1000,794200,"S"
"TSC","13:57:32",3.75,-0.05,600,793200,"S"
"TSC","13:57:28",3.75,-0.05,2700,792600,"B"
"TSC","13:57:09",3.75,-0.05,300,789900,"B"
"TSC","13:56:59",3.75,-0.05,100,789600,"B"
"TSC","13:56:39",3.76,-0.04,200,789500,"B"
"TSC","13:56:30",3.76,-0.04,400,789300,"B"
"TSC","13:56:15",3.76,-0.04,1000,788900,"B"
"TSC","13:54:40",3.76,-0.04,4500,787900,"S"
"TSC","13:54:22",3.76,-0.04,1000,783400,"S"
"TSC","13:53:50",3.76,-0.04,4500,782400,"B"
"TSC","13:53:33",3.76,-0.04,500,777900,"B"
"TSC","13:52:04",3.76,-0.04,11000,777400,"S"
"TSC","13:51:04",3.76,-0.04,5000,766400,"S"
"TSC","13:50:15",3.76,-0.04,1900,761400,"S"
"TSC","13:49:06",3.76,-0.04,500,759500,"S"
"TSC","13:48:46",3.76,-0.04,1000,759000,"S"
"TSC","13:47:41",3.76,-0.04,400,758000,"B"
"TSC","13:46:41",3.76,-0.04,4700,757600,"S"
"TSC","13:45:59",3.75,-0.05,2000,752900,"B"
"TSC","13:44:50",3.76,-0.04,200,750900,"S"
"TSC","13:42:39",3.76,-0.04,1000,750700,"S"
"TSC","13:42:15",3.76,-0.04,5200,749700,"B"
"TSC","13:42:11",3.77,-0.03,200,744500,"S"
"TSC","13:42:10",3.77,-0.03,500,744300,"B"
"TSC","13:41:18",3.78,-0.02,900,743800,"S"
"TSC","13:40:39",3.78,-0.02,1000,742900,"S"
"TSC","13:40:29",3.77,-0.03,200,741900,"B"
"TSC","13:40:07",3.78,-0.02,300,741700,"B"
"TSC","13:39:52",3.78,-0.02,1000,741400,"B"
"TSC","13:39:42",3.78,-0.02,1000,740400,"B"
"TSC","13:39:27",3.78,-0.02,1000,739400,"B"
"TSC","13:39:18",3.78,-0.02,700,738400,"S"
"TSC","13:38:58",3.77,-0.03,300,737700,"S"
"TSC","13:37:55",3.76,-0.04,800,737400,"S"
"TSC","13:37:50",3.76,-0.04,1500,736600,"S"
"TSC","13:37:48",3.76,-0.04,500,735100,"S"
"TSC","13:37:44",3.76,-0.04,2000,734600,"S"
"TSC","13:36:35",3.75,-0.05,200,732600,"B"
"TSC","13:36:27",3.75,-0.05,4200,732400,"S"
"TSC","13:36:13",3.75,-0.05,500,728200,"S"
"TSC","13:35:55",3.75,-0.05,1000,727700,"S"
"TSC","13:35:49",3.75,-0.05,3500,726700,"S"
"TSC","13:33:53",3.75,-0.05,10000,723200,"S"
"TSC","13:33:25",3.74,-0.06,4700,713200,"S"
