"symbol","time","price","change","vol","total","side"
"NVB","14:45:01",10.7,-0.1,3400,198500,
"NVB","14:29:41",10.7,-0.1,200,195100,
"NVB","14:29:36",10.7,-0.1,2200,194900,
"NVB","14:28:09",10.7,-0.1,2200,192700,
"NVB","14:19:32",10.8,0,200,190500,
"NVB","14:18:01",10.8,0,300,190300,
"NVB","14:16:48",10.8,0,600,190000,
"NVB","14:13:29",10.8,0,400,189400,
"NVB","14:11:35",10.8,0,100,189000,
"NVB","14:07:00",10.8,0,100,188900,
"NVB","14:06:58",10.8,0,1200,188800,
"NVB","14:06:51",10.8,0,1000,187600,
"NVB","14:06:22",10.8,0,3000,186600,
"NVB","14:05:56",10.8,0,9000,183600,
"NVB","14:05:44",10.7,-0.1,100,174600,
"NVB","14:02:47",10.7,-0.1,700,174500,
"NVB","13:59:33",10.7,-0.1,100,173800,
"NVB","13:59:32",10.7,-0.1,1000,173700,
"NVB","13:50:34",10.7,-0.1,200,172700,
"NVB","13:47:09",10.8,0,200,172500,
"NVB","13:46:31",10.8,0,600,172300,
"NVB","13:46:30",10.8,0,6900,171700,
"NVB","13:42:45",10.8,0,3700,164800,
"NVB","13:41:53",10.7,-0.1,100,161100,
"NVB","13:41:52",10.7,-0.1,1000,161000,
"NVB","13:41:41",10.7,-0.1,100,160000,
"NVB","13:40:00",10.7,-0.1,200,159900,
"NVB","13:39:58",10.7,-0.1,2000,159700,
"NVB","13:39:43",10.7,-0.1,200,157700,
"NVB","13:32:30",10.7,-0.1,100,157500,
"NVB","13:32:28",10.7,-0.1,1800,157400,
"NVB","13:27:50",10.7,-0.1,400,155600,
"NVB","13:27:48",10.7,-0.1,4400,155200,
"NVB","13:26:04",10.7,-0.1,6200,150800,
"NVB","13:23:12",10.7,-0.1,100,144600,
"NVB","13:23:10",10.7,-0.1,1700,144500,
"NVB","13:22:41",10.7,-0.1,7800,142800,
"NVB","13:22:10",10.7,-0.1,200,135000,
"NVB","13:22:09",10.7,-0.1,2000,134800,
"NVB","13:21:13",10.7,-0.1,500,132800,
"NVB","13:21:12",10.7,-0.1,5000,132300,
"NVB","13:21:04",10.8,0,5000,127300,
"NVB","13:20:31",10.8,0,5000,122300,
"NVB","13:19:40",10.8,0,5000,117300,
"NVB","13:07:33",10.8,0,5000,112300,
"NVB","13:02:47",10.7,-0.1,100,107300,
"NVB","13:02:45",10.7,-0.1,1000,107200,
"NVB","13:02:05",10.7,-0.1,100,106200,
"NVB","13:01:48",10.7,-0.1,100,106100,
"NVB","11:29:57",10.8,0,100,106000,
"NVB","11:28:19",10.7,-0.1,100,105900,
"NVB","11:28:18",10.7,-0.1,1000,105800,
"NVB","11:18:42",10.7,-0.1,200,104800,
"NVB","11:17:51",10.7,-0.1,100,104600,
"NVB","11:17:50",10.7,-0.1,1000,104500,
"NVB","11:17:19",10.7,-0.1,2200,103500,
"NVB","11:16:59",10.7,-0.1,9800,101300,
"NVB","11:15:54",10.7,-0.1,400,91500,
"NVB","11:15:52",10.7,-0.1,400,91100,
"NVB","11:15:32",10.7,-0.1,200,90700,
"NVB","11:09:01",10.7,-0.1,100,90500,
"NVB","11:08:36",10.7,-0.1,300,90400,
"NVB","11:08:31",10.7,-0.1,100,90100,
"NVB","11:08:29",10.7,-0.1,1200,90000,
"NVB","11:03:01",10.7,-0.1,100,88800,
"NVB","11:02:59",10.7,-0.1,1000,88700,
"NVB","11:02:33",10.7,-0.1,100,87700,
"NVB","11:02:32",10.7,-0.1,1000,87600,
"NVB","11:02:17",10.7,-0.1,6000,86600,
"NVB","10:50:05",10.7,-0.1,600,80600,
"NVB","10:48:25",10.7,-0.1,100,80000,
"NVB","10:48:22",10.7,-0.1,1100,79900,
"NVB","10:47:33",10.7,-0.1,1800,78800,
"NVB","10:47:16",10.7,-0.1,16000,77000,
"NVB","10:45:54",10.7,-0.1,800,61000,
"NVB","10:45:03",10.7,-0.1,1000,60200,
"NVB","10:44:46",10.7,-0.1,1600,59200,
"NVB","10:44:08",10.7,-0.1,600,57600,
"NVB","10:43:50",10.7,-0.1,1300,57000,
"NVB","10:43:34",10.7,-0.1,2500,55700,
"NVB","10:41:42",10.7,-0.1,100,53200,
"NVB","10:38:28",10.6,-0.2,700,53100,
"NVB","10:36:34",10.7,-0.1,600,52400,
"NVB","10:35:50",10.7,-0.1,300,51800,
"NVB","10:35:24",10.7,-0.1,600,51500,
"NVB","10:32:30",10.7,-0.1,900,50900,
"NVB","10:32:04",10.7,-0.1,1800,50000,
"NVB","10:31:45",10.7,-0.1,3300,48200,
"NVB","10:31:22",10.7,-0.1,2300,44900,
"NVB","10:30:27",10.7,-0.1,500,42600,
"NVB","10:29:39",10.7,-0.1,900,42100,
"NVB","10:29:19",10.7,-0.1,800,41200,
"NVB","10:29:03",10.7,-0.1,1200,40400,
"NVB","10:28:47",10.7,-0.1,3800,39200,
"NVB","09:59:39",10.6,-0.2,100,35400,
"NVB","09:59:05",10.6,-0.2,500,35300,
"NVB","09:58:11",10.6,-0.2,200,34800,
"NVB","09:58:09",10.6,-0.2,2000,34600,
"NVB","09:54:20",10.6,-0.2,100,32600,
"NVB","09:52:40",10.6,-0.2,500,32500,
"NVB","09:48:55",10.6,-0.2,200,32000,
"NVB","09:48:54",10.6,-0.2,2000,31800,
"NVB","09:46:29",10.6,-0.2,100,29800,
"NVB","09:43:17",10.7,-0.1,500,29700,
"NVB","09:34:38",10.6,-0.2,2300,29200,
"NVB","09:31:29",10.6,-0.2,100,26900,
"NVB","09:30:51",10.6,-0.2,100,26800,
"NVB","09:28:49",10.6,-0.2,100,26700,
"NVB","09:25:38",10.6,-0.2,900,26600,
"NVB","09:23:43",10.7,-0.1,200,25700,
"NVB","09:20:25",10.7,-0.1,600,25500,
"NVB","09:13:18",10.6,-0.2,800,24900,
