"symbol","time","price","change","vol","total","side"
"VNM","14:45:05",69.3,-0.7,127300,1770000,
"VNM","14:29:46",69.5,-0.5,100,1642700,"S"
"VNM","14:29:35",69.5,-0.5,500,1642600,"S"
"VNM","14:29:31",69.4,-0.6,1200,1642100,"B"
"VNM","14:29:21",69.4,-0.6,100,1640900,"B"
"VNM","14:29:15",69.4,-0.6,300,1640800,"S"
"VNM","14:29:05",69.4,-0.6,100,1640500,"S"
"VNM","14:29:00",69.3,-0.7,100,1640400,"B"
"VNM","14:28:47",69.3,-0.7,100,1640300,"B"
"VNM","14:28:30",69.3,-0.7,100,1640200,"S"
"VNM","14:28:07",69.2,-0.8,3700,1640100,"B"
"VNM","14:28:07",69.3,-0.7,500,1636400,"B"
"VNM","14:27:58",69.2,-0.8,200,1635900,"B"
"VNM","14:27:57",69.2,-0.8,1400,1635700,"B"
"VNM","14:27:55",69.3,-0.7,100,1634300,"S"
"VNM","14:27:53",69.2,-0.8,600,1634200,"B"
"VNM","14:27:52",69.2,-0.8,4000,1633600,"B"
"VNM","14:27:28",69.3,-0.7,200,1629400,"B"
"VNM","14:27:28",69.2,-0.8,1400,1629200,"B"
"VNM","14:27:25",69.2,-0.8,100,1627800,"B"
"VNM","14:27:25",69.2,-0.8,700,1627700,"B"
"VNM","14:27:24",69.2,-0.8,200,1627000,"B"
"VNM","14:27:23",69.2,-0.8,4200,1626800,"B"
"VNM","14:27:22",69.2,-0.8,1400,1622600,"B"
"VNM","14:27:19",69.4,-0.6,100,1621200,"S"
"VNM","14:27:10",69.2,-0.8,600,1621100,"B"
"VNM","14:27:09",69.2,-0.8,3700,1620500,"B"
"VNM","14:27:09",69.3,-0.7,500,1616800,"B"
"VNM","14:26:54",69.2,-0.8,1500,1616300,"B"
"VNM","14:26:53",69.2,-0.8,1900,1614800,"B"
"VNM","14:26:51",69.2,-0.8,600,1612900,"B"
"VNM","14:26:51",69.2,-0.8,4000,1612300,"B"
"VNM","14:26:51",69.3,-0.7,200,1608300,"B"
"VNM","14:26:48",69.3,-0.7,400,1608100,"B"
"VNM","14:26:47",69.3,-0.7,2800,1607700,"B"
"VNM","14:26:42",69.3,-0.7,200,1604900,"B"
"VNM","14:26:41",69.3,-0.7,1400,1604700,"B"
"VNM","14:26:40",69.3,-0.7,400,1603300,"B"
"VNM","14:26:40",69.3,-0.7,2800,1602900,"B"
"VNM","14:26:37",69.3,-0.7,200,1600100,"B"
"VNM","14:26:36",69.3,-0.7,1400,1599900,"B"
"VNM","14:26:27",69.3,-0.7,400,1598500,"B"
"VNM","14:26:26",69.3,-0.7,3100,1598100,"B"
"VNM","14:26:24",69.4,-0.6,1000,1595000,"S"
"VNM","14:26:20",69.3,-0.7,200,1594000,"B"
"VNM","14:26:19",69.3,-0.7,1400,1593800,"B"
"VNM","14:26:12",69.4,-0.6,100,1592400,"S"
"VNM","14:26:10",69.3,-0.7,3200,1592300,"B"
"VNM","14:26:06",69.4,-0.6,500,1589100,"S"
"VNM","14:26:01",69.3,-0.7,100,1588600,"B"
"VNM","14:25:59",69.4,-0.6,4500,1588500,"B"
"VNM","14:25:47",69.5,-0.5,1000,1584000,"S"
"VNM","14:25:30",69.4,-0.6,200,1583000,"B"
"VNM","14:25:10",69.4,-0.6,600,1582800,"S"
"VNM","14:25:03",69.4,-0.6,600,1582200,"S"
"VNM","14:25:02",69.4,-0.6,2000,1581600,"S"
"VNM","14:25:00",69.4,-0.6,1700,1579600,"S"
"VNM","14:24:58",69.4,-0.6,2000,1577900,"S"
"VNM","14:24:48",69.4,-0.6,200,1575900,"S"
"VNM","14:24:42",69.4,-0.6,5000,1575700,"S"
"VNM","14:24:36",69.4,-0.6,1400,1570700,"S"
"VNM","14:24:25",69.4,-0.6,4000,1569300,"S"
"VNM","14:23:55",69.3,-0.7,500,1565300,"B"
"VNM","14:23:47",69.3,-0.7,300,1564800,"B"
"VNM","14:23:31",69.3,-0.7,1100,1564500,"B"
"VNM","14:23:21",69.3,-0.7,100,1563400,"B"
"VNM","14:23:20",69.3,-0.7,800,1563300,"B"
"VNM","14:23:19",69.3,-0.7,5000,1562500,"S"
"VNM","14:23:10",69.3,-0.7,200,1557500,"S"
"VNM","14:23:02",69.3,-0.7,100,1557300,"S"
"VNM","14:22:58",69.2,-0.8,100,1557200,"B"
"VNM","14:22:57",69.2,-0.8,800,1557100,"B"
"VNM","14:22:56",69.2,-0.8,5000,1556300,"B"
"VNM","14:22:53",69.3,-0.7,200,1551300,"S"
"VNM","14:22:44",69.2,-0.8,100,1551100,"B"
"VNM","14:22:44",69.2,-0.8,200,1551000,"B"
"VNM","14:22:43",69.2,-0.8,1000,1550800,"B"
"VNM","14:22:42",69.2,-0.8,6500,1549800,"B"
"VNM","14:22:42",69.3,-0.7,1500,1543300,"B"
"VNM","14:22:41",69.3,-0.7,1900,1541800,"B"
"VNM","14:22:40",69.3,-0.7,12400,1539900,"B"
"VNM","14:22:37",69.3,-0.7,100,1527500,"B"
"VNM","14:22:33",69.3,-0.7,300,1527400,"B"
"VNM","14:22:27",69.3,-0.7,100,1527100,"B"
"VNM","14:22:25",69.3,-0.7,700,1527000,"B"
"VNM","14:22:25",69.3,-0.7,2800,1526300,"B"
"VNM","14:22:21",69.3,-0.7,400,1523500,"B"
"VNM","14:22:20",69.3,-0.7,2900,1523100,"B"
"VNM","14:22:17",69.3,-0.7,400,1520200,"B"
"VNM","14:22:16",69.3,-0.7,2800,1519800,"B"
"VNM","14:22:10",69.3,-0.7,300,1517000,"B"
"VNM","14:22:09",69.3,-0.7,2000,1516700,"B"
"VNM","14:22:07",69.3,-0.7,400,1514700,"B"
"VNM","14:22:07",69.3,-0.7,3000,1514300,"B"
"VNM","14:22:05",69.3,-0.7,400,1511300,"B"
"VNM","14:22:05",69.3,-0.7,2800,1510900,"B"
"VNM","14:21:59",69.3,-0.7,400,1508100,"B"
"VNM","14:21:59",69.3,-0.7,2800,1507700,"B"
"VNM","14:21:55",69.3,-0.7,100,1504900,"B"
"VNM","14:21:54",69.3,-0.7,700,1504800,"B"
"VNM","14:21:52",69.3,-0.7,2800,1504100,"B"
"VNM","14:21:52",69.4,-0.6,2100,1501300,"B"
"VNM","14:21:51",69.4,-0.6,7800,1499200,"B"
"VNM","14:21:45",69.4,-0.6,3200,1491400,"B"
"VNM","14:21:41",69.4,-0.6,3800,1488200,"B"
"VNM","14:21:37",69.4,-0.6,3200,1484400,"B"
"VNM","14:21:02",69.5,-0.5,2000,1481200,"S"
"VNM","14:20:47",69.5,-0.5,200,1479200,"S"
"VNM","14:20:37",69.4,-0.6,100,1479000,"B"
"VNM","14:20:31",69.4,-0.6,400,1478900,"B"
"VNM","14:20:30",69.4,-0.6,2800,1478500,"B"
"VNM","14:20:30",69.5,-0.5,2000,1475700,"S"
"VNM","14:20:20",69.4,-0.6,400,1473700,"B"
"VNM","14:20:18",69.4,-0.6,2700,1473300,"B"
"VNM","14:20:18",69.5,-0.5,100,1470600,"B"
"VNM","14:20:10",69.4,-0.6,3200,1470500,"B"
"VNM","14:20:09",69.6,-0.4,100,1467300,"S"
"VNM","14:20:03",69.4,-0.6,100,1467200,"B"
"VNM","14:20:02",69.4,-0.6,2000,1467100,"B"
"VNM","14:20:02",69.5,-0.5,1600,1465100,"B"
"VNM","14:20:01",69.5,-0.5,2700,1463500,"B"
"VNM","14:19:58",69.5,-0.5,100,1460800,"B"
"VNM","14:19:57",69.5,-0.5,1200,1460700,"B"
"VNM","14:19:56",69.5,-0.5,400,1459500,"B"
"VNM","14:19:55",69.5,-0.5,2800,1459100,"B"
"VNM","14:19:52",69.5,-0.5,400,1456300,"B"
"VNM","14:19:51",69.5,-0.5,3000,1455900,"B"
"VNM","14:19:47",69.5,-0.5,200,1452900,"B"
"VNM","14:19:46",69.5,-0.5,1400,1452700,"B"
"VNM","14:17:43",69.5,-0.5,100,1451300,"B"
"VNM","14:17:41",69.5,-0.5,500,1451200,"B"
"VNM","14:17:37",69.5,-0.5,500,1450700,"B"
"VNM","14:17:31",69.5,-0.5,200,1450200,"B"
"VNM","14:17:31",69.5,-0.5,1300,1450000,"B"
"VNM","14:17:21",69.5,-0.5,200,1448700,"B"
"VNM","14:17:20",69.5,-0.5,1400,1448500,"B"
"VNM","14:16:17",69.5,-0.5,500,1447100,"B"
"VNM","14:15:58",69.5,-0.5,100,1446600,"B"
"VNM","14:15:51",69.6,-0.4,200,1446500,"S"
"VNM","14:15:49",69.6,-0.4,300,1446300,"S"
"VNM","14:15:40",69.6,-0.4,300,1446000,"S"
"VNM","14:15:38",69.6,-0.4,200,1445700,"S"
"VNM","14:15:29",69.6,-0.4,100,1445500,"S"
"VNM","14:15:05",69.6,-0.4,100,1445400,"S"
"VNM","14:15:03",69.5,-0.5,200,1445300,"B"
"VNM","14:15:02",69.5,-0.5,1400,1445100,"B"
"VNM","14:15:01",69.5,-0.5,200,1443700,"B"
"VNM","14:14:25",69.5,-0.5,200,1443500,"B"
"VNM","14:14:24",69.5,-0.5,1400,1443300,"B"
"VNM","14:14:20",69.5,-0.5,600,1441900,"B"
"VNM","14:14:19",69.5,-0.5,4300,1441300,"B"
"VNM","14:14:12",69.5,-0.5,1600,1437000,"B"
"VNM","14:13:59",69.5,-0.5,3300,1435400,"B"
"VNM","14:13:57",69.6,-0.4,100,1432100,"S"
"VNM","14:13:55",69.5,-0.5,200,1432000,"B"
"VNM","14:13:54",69.5,-0.5,1400,1431800,"B"
"VNM","14:13:50",69.6,-0.4,1000,1430400,"B"
"VNM","14:13:49",69.6,-0.4,300,1429400,"B"
"VNM","14:13:47",69.6,-0.4,200,1429100,"B"
"VNM","14:13:45",69.6,-0.4,1400,1428900,"B"
"VNM","14:13:39",69.6,-0.4,400,1427500,"B"
"VNM","14:13:39",69.6,-0.4,200,1427100,"B"
"VNM","14:13:38",69.6,-0.4,4000,1426900,"B"
"VNM","14:13:31",69.6,-0.4,200,1422900,"B"
"VNM","14:13:30",69.6,-0.4,1400,1422700,"B"
"VNM","14:13:29",69.6,-0.4,400,1421300,"B"
"VNM","14:13:28",69.6,-0.4,2700,1420900,"B"
"VNM","14:12:59",69.7,-0.3,300,1418200,"B"
"VNM","14:12:44",69.8,-0.2,500,1417900,"S"
"VNM","14:12:15",69.8,-0.2,1000,1417400,"S"
"VNM","14:12:03",69.8,-0.2,200,1416400,"S"
"VNM","14:11:59",69.8,-0.2,500,1416200,"S"
"VNM","14:11:46",69.8,-0.2,500,1415700,"S"
"VNM","14:11:37",69.8,-0.2,10100,1415200,"S"
"VNM","14:11:33",69.8,-0.2,1400,1405100,"S"
"VNM","14:11:29",69.8,-0.2,1500,1403700,"S"
"VNM","14:11:28",69.8,-0.2,1400,1402200,"S"
"VNM","14:11:16",69.7,-0.3,100,1400800,"B"
"VNM","14:11:16",69.7,-0.3,1000,1400700,"S"
"VNM","14:11:02",69.8,-0.2,1400,1399700,"S"
"VNM","14:11:00",69.8,-0.2,3500,1398300,"S"
"VNM","14:11:00",69.7,-0.3,700,1394800,"S"
"VNM","14:10:56",69.7,-0.3,1400,1394100,"S"
"VNM","14:10:51",69.7,-0.3,200,1392700,"S"
"VNM","14:10:43",69.7,-0.3,100,1392500,"S"
"VNM","14:10:21",69.7,-0.3,1000,1392400,"S"
"VNM","14:10:18",69.7,-0.3,1400,1391400,"S"
"VNM","14:10:10",69.7,-0.3,1000,1390000,"S"
"VNM","14:09:38",69.7,-0.3,4200,1389000,"S"
"VNM","14:08:50",69.7,-0.3,500,1384800,"S"
"VNM","14:08:09",69.7,-0.3,1000,1384300,"S"
"VNM","14:08:06",69.7,-0.3,100,1383300,"S"
"VNM","14:07:58",69.7,-0.3,100,1383200,"S"
"VNM","14:07:55",69.7,-0.3,200,1383100,"S"
"VNM","14:07:50",69.7,-0.3,100,1382900,"S"
"VNM","14:07:18",69.7,-0.3,100,1382800,"S"
"VNM","14:07:08",69.7,-0.3,100,1382700,"S"
"VNM","14:07:02",69.7,-0.3,3500,1382600,"B"
"VNM","14:06:37",69.7,-0.3,400,1379100,"B"
"VNM","14:06:14",69.7,-0.3,100,1378700,"B"
"VNM","14:06:13",69.7,-0.3,1200,1378600,"B"
"VNM","14:06:12",69.7,-0.3,8000,1377400,"B"
"VNM","14:05:35",69.7,-0.3,100,1369400,"B"
"VNM","14:05:08",69.7,-0.3,100,1369300,"B"
"VNM","14:04:31",69.8,-0.2,400,1369200,"S"
"VNM","14:04:24",69.8,-0.2,500,1368800,"S"
"VNM","14:04:13",69.8,-0.2,200,1368300,"S"
"VNM","14:04:04",69.8,-0.2,500,1368100,"S"
"VNM","14:03:55",69.7,-0.3,500,1367600,"B"
"VNM","14:03:48",69.7,-0.3,100,1367100,"B"
"VNM","14:03:48",69.7,-0.3,800,1367000,"S"
"VNM","14:03:40",69.7,-0.3,200,1366200,"S"
"VNM","14:03:18",69.7,-0.3,200,1366000,"B"
"VNM","14:02:59",69.7,-0.3,200,1365800,"B"
"VNM","14:02:51",69.7,-0.3,200,1365600,"B"
"VNM","14:02:35",69.6,-0.4,100,1365400,"B"
"VNM","14:02:33",69.6,-0.4,1000,1365300,"B"
"VNM","14:02:31",69.7,-0.3,200,1364300,"B"
"VNM","14:02:17",69.6,-0.4,100,1364100,"B"
"VNM","14:02:17",69.6,-0.4,100,1364000,"B"
"VNM","14:02:17",69.7,-0.3,400,1363900,"B"
"VNM","14:02:17",69.8,-0.2,300,1363500,"B"
"VNM","14:02:04",69.8,-0.2,200,1363200,"B"
"VNM","14:01:48",69.8,-0.2,100,1363000,"B"
"VNM","14:01:25",69.8,-0.2,600,1362900,"S"
"VNM","14:01:23",69.8,-0.2,2800,1362300,"S"
"VNM","14:01:20",69.8,-0.2,2300,1359500,"B"
"VNM","14:01:01",69.8,-0.2,100,1357200,"B"
"VNM","14:01:00",69.8,-0.2,400,1357100,"B"
"VNM","14:01:00",69.8,-0.2,600,1356700,"B"
"VNM","14:01:00",69.9,-0.1,2800,1356100,"S"
