"symbol","time","price","change","vol","total","side"
"HWS","14:17:44",12.8,0,500,39800,
"HWS","14:16:07",12.7,-0.1,700,39300,
"HWS","14:08:48",12.8,0,2000,38600,
"HWS","14:06:42",12.7,-0.1,100,36600,
"HWS","14:06:11",12.7,-0.1,200,36500,
"HWS","14:01:38",12.6,-0.2,100,36300,
"HWS","13:27:45",12.5,-0.3,3000,36200,
"HWS","13:09:59",12.5,-0.3,5200,33200,
"HWS","11:00:28",12.5,-0.3,1300,28000,
"HWS","10:56:13",12.5,-0.3,5000,26700,
"HWS","10:54:46",12.6,-0.2,5000,21700,
"HWS","10:52:50",12.7,-0.1,1500,16700,
"HWS","10:51:24",12.7,-0.1,1500,15200,
"HWS","10:21:43",12.7,-0.1,1000,13700,
"HWS","10:12:35",12.8,0,1500,12700,
"HWS","10:12:11",12.8,0,500,11200,
"HWS","09:47:14",12.8,0,1000,10700,
"HWS","09:42:44",12.8,0,1000,9700,
"HWS","09:32:13",12.7,-0.1,300,8700,
"HWS","09:23:28",12.7,-0.1,3000,8400,
"HWS","09:23:07",12.6,-0.2,2000,5400,
"HWS","09:19:53",12.5,-0.3,500,3400,
"HWS","09:17:55",12.5,-0.3,300,2900,
"HWS","09:08:37",12.5,-0.3,700,2600,
"HWS","09:08:12",12.5,-0.3,800,1900,
"HWS","09:07:48",12.5,-0.3,1000,1100,
"HWS","09:00:24",12.5,-0.3,100,100,
