"symbol","time","price","change","vol","total","side"
"BCC","14:45:01",9.3,-0.2,6500,151200,
"BCC","14:29:51",9.4,-0.1,2100,144700,
"BCC","14:29:21",9.4,-0.1,300,142600,
"BCC","14:27:40",9.4,-0.1,100,142300,
"BCC","14:27:36",9.4,-0.1,1000,142200,
"BCC","14:27:13",9.4,-0.1,100,141200,
"BCC","14:26:51",9.4,-0.1,100,141100,
"BCC","14:22:56",9.4,-0.1,700,141000,
"BCC","14:22:05",9.4,-0.1,1000,140300,
"BCC","14:22:04",9.4,-0.1,2000,139300,
"BCC","14:15:41",9.4,-0.1,700,137300,
"BCC","14:10:57",9.4,-0.1,300,136600,
"BCC","14:02:55",9.5,0,3500,136300,
"BCC","13:56:53",9.4,-0.1,1000,132800,
"BCC","13:47:13",9.4,-0.1,500,131800,
"BCC","13:46:47",9.4,-0.1,100,131300,
"BCC","13:46:42",9.4,-0.1,500,131200,
"BCC","13:44:37",9.4,-0.1,200,130700,
"BCC","13:44:23",9.4,-0.1,2300,130500,
"BCC","13:43:57",9.4,-0.1,2000,128200,
"BCC","13:36:55",9.4,-0.1,8600,126200,
"BCC","13:36:01",9.4,-0.1,200,117600,
"BCC","13:32:52",9.4,-0.1,1200,117400,
"BCC","13:30:04",9.4,-0.1,2500,116200,
"BCC","13:28:29",9.4,-0.1,5000,113700,
"BCC","13:26:05",9.4,-0.1,400,108700,
"BCC","13:24:27",9.4,-0.1,100,108300,
"BCC","13:23:59",9.3,-0.2,10000,108200,
"BCC","13:19:28",9.4,-0.1,2000,98200,
"BCC","13:13:58",9.4,-0.1,1000,96200,
"BCC","13:13:18",9.4,-0.1,100,95200,
"BCC","13:08:46",9.4,-0.1,100,95100,
"BCC","13:07:41",9.4,-0.1,100,95000,
"BCC","13:04:23",9.4,-0.1,700,94900,
"BCC","13:03:44",9.4,-0.1,15000,94200,
"BCC","13:03:26",9.4,-0.1,100,79200,
"BCC","13:02:59",9.4,-0.1,200,79100,
"BCC","11:21:07",9.4,-0.1,100,78900,
"BCC","11:07:38",9.3,-0.2,500,78800,
"BCC","11:04:03",9.3,-0.2,800,78300,
"BCC","11:01:46",9.3,-0.2,500,77500,
"BCC","10:56:46",9.3,-0.2,500,77000,
"BCC","10:54:41",9.3,-0.2,1500,76500,
"BCC","10:47:36",9.3,-0.2,700,75000,
"BCC","10:39:15",9.3,-0.2,4000,74300,
"BCC","10:28:39",9.3,-0.2,2000,70300,
"BCC","10:25:30",9.4,-0.1,4100,68300,
"BCC","10:24:10",9.4,-0.1,10000,64200,
"BCC","10:19:03",9.4,-0.1,500,54200,
"BCC","10:18:13",9.4,-0.1,3200,53700,
"BCC","10:15:46",9.3,-0.2,2800,50500,
"BCC","10:15:45",9.3,-0.2,1000,47700,
"BCC","10:15:26",9.3,-0.2,1000,46700,
"BCC","10:15:18",9.3,-0.2,200,45700,
"BCC","10:13:59",9.3,-0.2,100,45500,
"BCC","10:12:37",9.3,-0.2,300,45400,
"BCC","10:09:43",9.3,-0.2,300,45100,
"BCC","10:07:46",9.3,-0.2,1000,44800,
"BCC","10:04:48",9.3,-0.2,100,43800,
"BCC","10:03:47",9.3,-0.2,300,43700,
"BCC","09:59:20",9.3,-0.2,400,43400,
"BCC","09:56:45",9.3,-0.2,400,43000,
"BCC","09:56:38",9.3,-0.2,400,42600,
"BCC","09:55:49",9.3,-0.2,3800,42200,
"BCC","09:55:13",9.3,-0.2,100,38400,
"BCC","09:53:43",9.3,-0.2,800,38300,
"BCC","09:53:35",9.3,-0.2,100,37500,
"BCC","09:53:17",9.3,-0.2,500,37400,
"BCC","09:53:16",9.3,-0.2,100,36900,
"BCC","09:53:09",9.3,-0.2,200,36800,
"BCC","09:53:06",9.3,-0.2,100,36600,
"BCC","09:53:01",9.3,-0.2,100,36500,
"BCC","09:52:07",9.3,-0.2,2100,36400,
"BCC","09:50:04",9.4,-0.1,2000,34300,
"BCC","09:49:46",9.4,-0.1,500,32300,
"BCC","09:49:17",9.4,-0.1,200,31800,
"BCC","09:47:37",9.4,-0.1,500,31600,
"BCC","09:47:11",9.3,-0.2,2000,31100,
"BCC","09:47:10",9.3,-0.2,4000,29100,
"BCC","09:41:13",9.3,-0.2,100,25100,
"BCC","09:36:22",9.3,-0.2,300,25000,
"BCC","09:36:00",9.4,-0.1,200,24700,
"BCC","09:30:25",9.4,-0.1,400,24500,
"BCC","09:28:02",9.4,-0.1,1000,24100,
"BCC","09:26:46",9.4,-0.1,1000,23100,
"BCC","09:25:39",9.4,-0.1,6800,22100,
"BCC","09:25:07",9.4,-0.1,500,15300,
"BCC","09:25:03",9.4,-0.1,500,14800,
"BCC","09:23:24",9.4,-0.1,400,14300,
"BCC","09:23:08",9.4,-0.1,200,13900,
"BCC","09:22:06",9.4,-0.1,5000,13700,
"BCC","09:22:01",9.3,-0.2,300,8700,
"BCC","09:20:27",9.3,-0.2,1000,8400,
"BCC","09:20:03",9.3,-0.2,1000,7400,
"BCC","09:19:34",9.4,-0.1,300,6400,
"BCC","09:18:02",9.4,-0.1,200,6100,
"BCC","09:16:52",9.4,-0.1,300,5900,
"BCC","09:14:31",9.4,-0.1,500,5600,
"BCC","09:07:53",9.2,-0.3,100,5100,
"BCC","09:06:59",9.4,-0.1,600,5000,
"BCC","09:05:59",9.4,-0.1,1000,4400,
"BCC","09:05:28",9.4,-0.1,300,3400,
"BCC","09:00:20",9,-0.5,100,3100,
"BCC","09:00:17",9,-0.5,2000,3000,
"BCC","09:00:14",9.1,-0.4,200,1000,
"BCC","09:00:13",9.1,-0.4,100,800,
"BCC","09:00:09",9.1,-0.4,200,700,
"BCC","09:00:02",9.1,-0.4,500,500,
